standard,smooth_g0.7,sharp_g1.5
30.00000026949371,60.978757384070654,6.717622708578418
29.999999712422913,50.14799301677214,15.983304006806652
30.000000007103868,54.98460259120162,12.496376450196173
30.000000066447374,45.18087440600621,18.50799114596194
30.000000225425946,54.47617490184491,9.070613492048729
29.99999994911502,41.87386286501643,17.905598478834037
29.999999950010476,52.80523800304955,9.49817573687841
30.0000002310559,42.33439982365647,19.609686344947075
30.000000279258444,48.713151659891736,16.753613878411446
29.999999980394037,51.24133905430364,13.541030209320379
30.00000011448434,42.25367143175098,19.95049839619529
29.999999871125812,56.03389330051748,8.876697198169376
29.999999952839193,59.383972773332445,7.869224939877135
30.00000008516176,54.70573926145696,10.30010429851358
30.000000192885484,46.82118150053585,17.480766112449704
29.999999709837507,42.293231716429474,19.289091870206626
30.0000000117288,57.40394100142587,8.928313628535582
29.99999988767807,54.952010991714616,9.35562190092409
29.99999992647612,46.11893372350673,17.60153587613789
30.00000024989726,41.90155329869554,18.77332867539446
29.999999952963343,45.0709435220484,16.506054517667902
30.00000020209171,57.60603537594987,10.177825294684686
30.00000028344141,44.21637887327082,19.28211988448978
29.999999999130623,53.69223057170521,11.152946719655327
30.000000156798812,49.41936406286866,15.503550330817587
30.000000032759235,54.32300862619894,11.657849739627128
29.999999783827974,42.69808042604677,20.17018725054946
29.99999979620609,37.39488778768351,23.205770846305757
30.000000191841142,58.079849938967456,8.81563860998566
30.00000006466922,57.761213264701624,7.248345580044662
30.000000197545432,54.88787414404586,9.539118248000117
29.999999973225,58.16907750609501,8.449488136973114
29.99999998595148,45.405226598297766,19.598662986023353
30.000000261881965,44.710119242935356,16.63629548208217
30.00000000703145,56.101314207211,7.958938700294312
30.000000237490994,53.703075492600895,11.203222817414536
29.999999945349543,42.545602728136565,21.109652286139493
30.000000261673318,44.79181789689593,19.81783228125486
29.999999943914972,54.30300594042082,9.880057913681426
29.999999986590606,40.63803908713923,22.26578793907758
30.000000084206402,50.069359094968995,14.70415314114228
30.000000223506763,59.31050089531058,5.642918015515098
30.000000076370256,55.91342167523452,11.288465116586156
30.000000061414106,48.51654801186668,18.05572982236549
29.999999799443955,44.766744922732755,18.308897894355596
30.00000009379036,55.731667877824414,9.074552357383405
29.999999844718456,55.37630693785732,8.412671679449838
29.99999998951377,56.35088811168681,8.70745939352975
29.99999983757865,46.60825292623023,17.294225635500705
29.99999972320622,57.723165690242624,7.849680379610302
30.00000012547123,55.14396351260858,10.80575172587631
29.99999996758051,57.253879725143,7.357648390966082
29.999999796917486,42.96053561341237,19.93234439107621
29.999999982794808,47.65916857131248,16.20539990591817
29.99999978679829,42.8037300074432,20.992199740891053
29.99999996912756,50.98829608541691,11.320775918656544
29.999999885832448,50.443986460305204,12.921228678424383
29.999999908406128,47.458915651785375,14.99113373194026
30.000000112000997,37.63068993372485,22.08716747120157
29.99999976869557,56.10394652540351,9.31059082827773
29.999999751821026,57.164108368508096,7.512839651774769
29.99999974308656,41.838169707729286,19.838997381575375
30.000000174696897,60.62464132501886,5.510868158184165
30.00000023542027,40.81261105650248,21.226309195427586
30.000000157609403,50.242343818003356,13.536596484527298
29.99999985537233,54.87187596182378,9.330032521211466
30.00000019848625,53.23342257669267,11.201210789510935
29.99999989512605,43.970665686290616,17.485476973104063
29.99999978243418,43.465698013751954,17.91103904311033
30.000000149579645,52.42594069123455,14.02378229570851
30.000000103578067,51.982749332034416,13.332040787682235
29.999999791085575,62.7852228731918,5.449938283500391
30.000000199635164,50.63898235182875,9.910190671905651
29.99999986263645,52.136420669187395,13.1517511846784
30.00000002561461,61.44414536647714,6.252362376634795
30.000000245865184,55.971229377695785,10.650199494779056
29.999999831790753,50.03993912750557,16.599554105457912
30.000000285436023,42.94197147965158,19.7761504149872
30.000000201670943,57.054274553397846,7.918462146848231
30.000000184490865,53.69998182431448,11.782460945272371
30.000000154767925,57.03537160379924,7.7597572856106645
30.0000001344547,42.03380365095229,20.17437562544236
29.999999767659283,44.83915408378473,18.07355307112435
30.000000138839557,45.105267374326225,19.738485725313364
29.999999772057862,56.24686435255711,10.180704572702153
29.999999963326584,55.83942107209752,10.034853572215313
30.000000117196223,58.06464475782703,6.718563817702907
30.00000000883799,55.797483636677114,10.593565230368842
29.999999776847353,52.57981571036141,12.226413230060091
29.999999845072306,40.71691841359289,19.361657341984913
30.000000183050492,41.25975644740661,20.218973149846395
30.000000129810505,54.81279316084944,8.241334859163857
30.000000010559425,62.981078873982845,4.755016444178526
30.00000091967492,39.38661314795099,19.655281427166944
29.99999972109619,57.606473609659055,6.126732448494285
29.999999929410613,46.48046757956518,18.90873522830594
29.999999932312875,37.53526678710577,23.530852967069073
30.00000001249911,53.531761139293216,13.173335375213421
29.999999802964656,54.50142964114423,11.445767143290187
29.999999703622695,60.69116635162662,6.885334115603859
29.9999997769725,62.06139335375233,4.365764819200003
29.999999979017367,48.88889186325315,16.741984184066222
29.999999747610246,48.140747775118875,16.601214150243514
30.000000157917764,57.66725662940627,8.061803879326364
30.00000007118142,45.28381133143903,14.438480237112813
29.999999793458915,58.034316141997344,7.593937825858933
30.000000160791085,55.42876894318501,11.379413297099749
30.00000019943058,49.98526501261727,11.75557681557725
29.99999979883791,41.39571175477658,19.634063993884407
29.9999998074758,57.22615553628105,8.131901671969151
30.000000062437906,60.04082384926939,7.482235234217135
29.999999847651985,52.29084398718754,12.680605566403926
29.999999814928564,59.75100431556981,7.1991794310463675
30.00000009225982,40.576870323043515,22.767584660017317
29.999999859495954,49.9457594951969,15.528471189238838
30.000000078528526,43.22363958065399,19.299601369652848
30.00000004951384,50.8642341565629,13.53128154871345
30.000000222565795,60.16328487777414,6.157792225578907
29.999999987744005,53.39658564127823,11.877648361532454
29.999999757705815,41.86333828247458,20.60902961825705
29.99999973648875,55.771521289530305,10.804940806533175
30.00000014264989,48.701042759098385,17.246456917853077
29.99999974253509,52.99696672575914,10.749961946764659
30.00000004016786,55.9163135611656,8.976966744852724
29.99999999236456,58.12309582147165,6.539126602508076
30.000000015246123,53.43301554173828,11.1681212919272
29.99999986648762,58.48170242039163,7.6358323667877315
30.000000224061132,50.20374112485415,14.772522717411015
29.99999987247903,57.88491215181605,7.87691083531625
30.000000229888794,58.06623186850721,6.608102038674486
30.000000108660796,60.79122943372132,6.866655597715011
30.000000008770062,52.41668076125497,12.379847380321454
30.000000074029124,46.35262157268685,17.19965813981068
29.99999992061989,55.938566059838344,9.347791780695866
29.99999972130964,53.08720839048051,11.058305443320656
29.999999791385715,57.01215043738612,7.531574694290422
29.999999770194638,49.040936318674106,15.069827832674443
29.99999970911544,46.86338313303121,16.627600597540894
29.99999976623354,48.80115586224325,16.43303096041698
29.99999994765976,44.76137311341296,16.782266595460005
30.00000021707368,49.76808560531901,15.602862980735743
29.999999843880545,55.797539929400244,8.962249287247841
30.00000000188428,47.525478168237605,16.913232046122157
30.000000084301742,50.99984401635996,12.065542180658959
29.99999981652659,58.73667180535024,6.982089340578196
30.000000009988174,52.86587457243996,13.273961665501698
29.9999999520824,45.58213543916526,16.673849634198938
30.000000298912706,60.25820611468595,5.907253277082602
29.999999925358683,59.747243345842726,7.461435206521399
29.999999948585284,45.353567189324,17.517087504729794
29.99999994278747,49.11992887552144,16.020596515837212
29.99999979635292,49.961279733832406,15.339723067010212
30.00000010345663,59.23525720926097,5.93160410861527
29.999999815778587,52.53517853281015,12.400698437033196
29.999999725906036,57.96001422937917,8.895947155467901
29.999999739046412,57.273656018444534,8.440492541541888
29.999999778171833,52.136729872103984,13.269116645745811
30.000000064186843,45.73882615264232,18.165849951211246
29.999999721143787,50.23157173721116,14.075509855382052
29.99999995607781,56.46285949493261,9.240318658439541
30.00000010678651,48.42139348202431,16.606930664598245
30.000000143058518,61.50742386232138,5.062165855842178
30.000000297717715,56.75579980523734,9.153560508025798
29.999999785570296,47.36881909502623,18.22660975063704
29.999999854306697,61.33673609840154,5.1709651170661
30.00000021036912,57.771544678445515,7.909531211885852
29.99999989206924,54.67185690241403,11.655257175165918
29.9999999495406,59.10506339219202,5.508007706495012
30.000000118109263,48.55041476150545,14.300646325631847
30.000000209295102,51.845197011970896,13.575244850293803
30.000000249087627,54.52598705964655,11.940779778303467
29.999999888646073,39.021788441628495,22.55489809253623
29.99999990316013,54.61247843285564,9.265275292774973
29.99999973330914,47.713803276779956,16.993926841428333
29.999999874602963,55.52670730811028,7.353897148347398
30.000000110212685,54.158390110089556,11.226148013936122
29.999999987198795,42.81398323000307,18.878381987279152
29.999999892034573,57.92081162120331,8.012992574461371
30.0000000154445,50.27918769393746,11.511126517284815
30.00000021040015,40.886544189185464,20.90011857610215
29.999999772121193,48.317580929282805,13.952067833753397
30.000000051848044,46.49365691912327,18.78522695597436
30.00000001425756,54.174922231853635,12.020871576375871
29.999999965947836,53.49236843057117,10.574706929573768
29.999999980964624,47.509516360808334,15.597544432115406
30.00000029615406,54.60838550980069,10.215811181700094
30.000000068654657,57.53549890794363,6.885321128588162
29.99999990542325,60.609571251398556,6.417839584105823
30.000000060089164,58.07702732908317,8.678311661474433
30.000000231893917,56.45393573139292,9.442487152648116
30.000000226139704,49.9872168395731,16.380714538297706
29.999999755005366,50.70362093665451,14.981844782434338
30.000000164795157,52.137255933094345,14.353348836503741
30.000000222063417,52.7201884609256,12.341255941023233
29.99999999255446,54.41735061381516,9.732429822143159
30.000000254162746,43.90346856512045,18.775963432858973
30.000000056262227,57.050717813896334,9.767444160430975
29.999999987475405,44.143954386990444,18.930670662899967
29.99999989071004,52.869907804231104,10.69305956515931
29.99999979331526,55.00995004692353,10.45141455068013
30.000000058908597,51.59804541426282,13.712540370354173
30.000000149285135,57.26623238055398,8.673390552633776
30.000000016325423,45.29351437979247,18.140203745473013
30.000000163606135,53.28073327623818,10.564867167812935
30.000000097706945,51.435571644756465,14.204445381050263
29.999999986741646,58.756883086007484,6.729386736151316
29.99999970013424,48.07522794292355,16.753524790377757
30.000000213365333,49.28124777981959,16.02739086496935
30.000000221572027,52.806285199613924,11.731324631900069
29.999999891236612,54.78908551771901,10.416490230717502
30.00000025599978,39.585468518948936,21.745420674141982
30.000000025135115,37.01050867143222,24.21400930224743
30.000000146241938,53.687837136778406,12.193152881741948
29.999999889838666,60.47308972206357,6.02019293150216
29.999999998410935,58.80933019311634,6.404832888631377
29.999999916144386,56.15672850410917,8.549395532031964
29.999999954258694,57.926893517936534,7.550568650135115
30.000000011902557,50.35166167985693,13.940411644848043
29.999999995065192,37.25426965821481,23.721063364085925
30.00000003909622,53.51334162134038,10.364726988109725
29.99999982031655,45.31556628321687,18.760093706321086
29.999999916463718,55.183339791869905,10.331431779696668
29.999999709044257,55.00562667274145,9.552307755172603
29.99999995723389,53.26254722643089,13.32451230283236
29.999999943472194,47.84454569493579,16.838627040211815
29.99999998154352,42.95732993231563,20.039071829265122
29.999999867685176,51.963014585398916,12.902238445838766
29.999999927616482,56.000508151752555,7.846986879514512
29.99999974860688,49.47685640793676,14.947996687751518
29.99999976057245,58.46214170093801,6.411817059567609
29.99999994851534,51.2770462600655,13.513667116789913
30.000000127372264,53.33788890493548,11.0187977604877
