standard,smooth_g0.7,sharp_g1.5
29.99999987593627,40.5506464029677,21.145547005671805
29.999999955396245,44.80610377901986,17.92087414738951
30.000000009561518,39.15371362165933,22.453246838353806
29.999999995793377,41.21255528510111,21.271986002930895
29.999999989551082,41.20735117458866,21.35369053258289
30.000000200038603,43.24847873944086,19.23052427459587
29.999999818924493,42.97752457608544,19.40105149325444
29.999999916378982,42.43820839435979,19.640666688006437
30.000000127044473,41.7192431847327,20.38628761540536
29.999999700941988,39.88979926368316,20.916559660477194
29.999999930083092,39.76101888630788,21.63194242057779
30.00000020920338,45.404056861666625,17.21961983842265
30.00000014219662,40.013622995847086,21.132597549101177
30.000000197251552,40.64317364795539,20.92285839912292
30.00000003564085,42.1038075520286,20.41969456324606
29.999999974346537,40.13928583309174,21.041261618509967
29.999999898311035,44.264746576403375,18.56218034353393
30.000000175784912,43.74341025574665,19.00622348357831
30.000000210100264,43.8577369390114,19.122254962353825
30.000000276351955,43.43983405294116,19.14261949315752
30.000000217050225,39.52803779083877,21.963626543959425
29.999999704856616,40.39820235060625,20.51474057848092
30.00000022500843,44.857158883900915,16.864873677694913
29.99999981604072,38.462647599867374,22.06192785059693
30.000000234044556,41.57809335545782,20.115858118823148
29.999999711499456,42.37782837544095,20.487936221707194
29.99999976769203,42.13001809691176,20.041673706296187
29.99999997155548,41.47039776532689,20.585301555396704
29.999999721260032,41.92543502564919,19.68221798772539
30.000000285298356,42.77083761558421,19.889337803176108
29.99999986408279,40.981880424003194,20.93764497142722
29.99999984721903,44.1676723425829,19.29299317849172
30.000000101534752,41.46294500381004,20.290864288914776
29.999999882128293,43.79584697313083,18.006595362130565
30.00000004762836,42.88061198233943,20.520022675869303
29.999999839822337,39.65081807004832,22.16802422357008
30.000000176821512,37.941713755469465,22.843455842758583
30.00000002276218,43.43842451979761,19.642666213693587
29.99999978720517,39.53337153744,22.234009432381043
30.000000145976813,42.71703750958715,19.675273073313704
30.000000139976922,42.12227626966336,20.457268068358083
29.999999879373103,39.14336608574782,21.77157005696583
29.999999910433097,43.192463949069335,18.603233249731808
30.00000016695049,43.78287501929014,18.605219137774572
29.99999996058665,42.18047217348408,19.090187238826022
29.999999855328003,40.247981691831974,21.769306286366277
29.999999967274146,41.86893589848938,19.452825389192476
30.000000168709935,43.31746631917383,19.768914399923858
29.999999963090772,40.832822913380824,20.46152874333266
29.999999988915224,40.94036961969952,21.589441236288604
30.000000213332438,41.354666793392646,20.611622700330805
29.9999997030353,43.19566564429647,19.303329665917524
30.000000191214394,41.39385165759989,19.939680169668957
29.999999984809865,41.733961610450734,20.10545309908125
30.000000098694436,41.08155283556663,20.576172576529906
30.00000024566444,42.48431620758769,18.448255625336788
29.99999995909159,39.023821759110135,21.30902681196687
29.999999795049625,41.24708194391104,20.742559748467695
29.999999829427292,42.69557359129472,20.152290791933684
30.000000166614463,43.261055875759475,19.857417423070526
30.000000245062793,43.095490000078236,18.35832196914647
29.99999975367679,39.762914465215395,20.93637295164182
29.999999979112076,40.56622295032072,21.137885605287586
29.999999796375416,43.11939692438841,18.923847932114064
30.000000237151347,41.98116013094497,20.672024319482556
30.000000038003623,42.76237678870061,19.26906090034598
29.99999974259624,43.22235760138664,19.407602379759624
29.99999992086453,42.845018956144926,19.930434586693238
30.00000027006651,41.25082228689549,21.26360103535549
30.000000261542223,40.10281842189942,21.01481927973539
30.000000065263055,43.30517777727674,20.219719262485487
29.999999965572453,41.781886467748336,19.410636661074026
29.99999996806313,43.65149988472791,18.575349120349703
29.999999942805328,43.82558674765062,18.855435066820075
29.999999866110276,39.026171158282004,21.803825735746575
29.99999999364534,42.86273575579414,19.030636805018823
30.000000044531415,41.301972875258805,20.438849906026284
30.000000194634364,43.06465841208077,19.038391024880035
29.999999908382634,40.27755623375159,21.431206176217348
29.999999723067052,40.681370413224634,20.749651526060287
30.00000013085691,42.253843551594734,18.772776206208324
30.0000001500092,40.88774114552199,20.939036713389235
30.000000168258143,43.44408112234721,17.94822323494065
29.999999725441963,39.881596290541474,22.41382126238777
29.99999973571831,41.98848469430281,19.589281481945356
29.999999811205406,43.14486183265693,19.899925647161933
29.999999927714793,42.988954460849236,18.80518565285099
30.000000044748944,41.721923904153755,20.549712764120912
29.99999986249856,42.56184544519439,19.40363375677871
29.99999994756623,39.68813617351049,22.300462637522276
30.000000292748755,42.52405837566947,19.802575630419618
29.99999995049082,45.411660925537646,17.870189403754505
30.000000030864744,43.69131058310527,18.470668475598334
29.999999823483677,39.88611516594192,21.63401953409651
29.999999968593876,42.605790561244234,18.411833183440013
30.000000001702027,41.458727055029065,19.848865805152247
30.000000247572046,42.70134301308575,19.278435220942647
30.000000209670137,41.4197243602444,20.361248392860716
30.000000011004165,42.50125674666558,19.152594145632534
29.999999855737244,42.170673694411846,20.05359550675364
30.000000186569235,43.34070636766783,18.530233434313324
29.999999772851258,44.48293655762398,18.180823879175268
29.999999950645243,40.87085126892631,19.895330042500788
30.00000008595146,44.12152405174842,17.17381274850816
30.00000001027478,42.84273509250264,19.45687472391388
30.00000007400604,42.62170269269044,19.55786893228796
29.99999989724923,42.84382961123824,18.669269969690053
29.999999774615137,40.46058128615194,21.121465464000497
29.99999977072487,42.61697527519674,20.163515770725176
30.00000007237394,43.580671440850736,19.947039265748245
29.9999998378565,41.80904108799285,20.671071107507604
29.99999977105831,41.6014013726682,20.371282270408564
29.99999996047615,41.177153471878825,20.962988809376416
30.000000124564306,40.88317515333299,21.342479485963178
30.000000208075196,42.8672347720507,19.697602099629503
29.99999998563963,45.21053010299881,18.64270477564984
30.000000161190478,40.009828553164255,20.94392026850239
29.999999987354045,42.26040699962873,19.281493096908097
30.000000009265328,42.058098276055354,19.821161621267986
30.0000002603655,40.19819277050206,21.22091359536562
30.000000184013345,43.37607774322984,18.91509991767248
30.000000241064573,42.847005423386214,19.13409190018921
30.00000001397496,42.857596375034646,18.771356244267327
30.000000123081914,44.467053466130494,18.82386321862316
29.999999986776942,41.139865634241076,20.927345682830957
29.999999804359778,43.78049409650419,19.284563491922828
30.000000194687757,43.31678730222701,19.183288190305557
30.000000011055747,43.83896151488276,18.810023754065664
30.00000025041347,41.7334196558513,18.94275597348633
29.99999998873936,40.85799161317961,20.574328307465855
30.00000025157629,43.48305160445057,19.120329211570958
30.00000013770594,40.818487600141026,20.607339450351446
29.999999955758334,41.03956738947501,20.58178999564556
29.99999986231228,39.13877996727204,22.445072907409973
30.000000132602874,39.85656010199294,21.04695394988283
29.999999868624997,43.88437347820352,18.84655829449795
30.000000043293817,43.422807385294135,18.91346753479764
30.000000050930073,43.932447266749165,19.767662780632666
29.999999756947933,43.90846572732253,18.126145388177004
30.000000063737467,44.646664022992596,18.50300891967412
30.000000239037472,42.21366217695001,19.980985868071123
30.000000190940163,40.0402611952087,20.963971353761394
29.99999982634852,41.87249073811284,20.162969120731493
30.000000180303445,40.898190802209136,20.969590382848722
30.000000157106562,43.48506624191856,19.36082381106494
30.00000008731879,41.898352720643516,19.004437153781886
29.99999996229067,45.00245985941256,17.448905613806893
29.99999999259081,40.59072742587561,20.96229942346722
29.9999999936994,41.158167290137996,20.188192330037847
29.99999996820052,39.64128921999475,21.89262300028857
29.999999948064826,42.706341547492194,19.538092144179902
30.00000014386712,41.968857749509084,20.694111904658385
29.999999919243088,42.02168985276276,20.00356502042492
30.000000005220734,41.160611433039335,20.820599249498567
30.000000108238055,43.05371313894079,20.043523682586066
30.000000073589263,39.73616429289676,21.39029057899791
29.999999944216388,40.93588344867734,20.6463554016568
30.00000019403273,41.17996674298523,20.428197236415137
29.999999868028794,40.15655478007952,21.778948235898607
29.999999837656425,43.29773282229519,19.53258382061562
29.999999763148637,39.557381049300226,21.03951676307791
29.99999995921729,38.81460048592731,22.73283067283607
29.999999773736338,38.62217922029381,22.47152571191566
30.000000032666964,41.31975491186092,20.9241701278086
29.999999984614202,44.77606330287709,18.063979874784877
30.000000229568208,43.94376890277178,18.47740380318795
30.000000206889013,41.70525308098591,21.061896937439506
29.99999971763186,41.45748897381039,20.175466520986483
30.000000071674307,40.13262937594727,21.199712392402773
29.999999800271798,40.39609335180679,21.909118143277137
29.999999938055634,42.60361908560731,19.65669511784547
29.99999991185781,42.20678476319525,19.83995023208866
29.99999992828087,41.83867344649211,20.84129842631182
30.00000022153592,41.788123211001604,20.018310796794744
29.999999995864556,42.19024477672903,20.88532265296428
29.99999996387776,39.985301354665346,20.642013342903375
30.00000001493499,39.77409102129877,22.710605271481548
29.999999845995486,43.629961390759625,19.33118821613533
30.000000127574058,41.86683056894464,20.65879721726124
30.00000002320106,40.82435085855329,20.969874845965517
29.999999781884558,41.60862746421105,20.433876744391345
29.999999860214036,42.60177130031287,18.891889613349353
30.000000084331035,41.6986098885825,20.416114953911705
29.999999858019734,42.84484582502393,19.329425732426003
29.99999998421416,43.222488751371536,19.044588263603075
29.99999987034431,41.183032540145774,21.720467407813043
29.999999953216424,44.36326451680466,17.311785599965074
29.99999995046914,41.46146894246603,20.148844874424558
29.999999797556665,39.6846154055458,21.617194630509523
29.999999752890353,44.272384739726704,18.169679037936017
29.999999750253995,43.25919249728816,18.68546621950976
29.99999971664328,40.47517982282976,21.077432639016614
30.000000250366135,43.122382706533934,18.694514255103467
30.000000217975085,42.528453634446244,19.391329085463653
30.00000010726305,44.05935852760058,18.04741205417957
30.0000000004233,40.93488214348536,20.873492155071425
29.999999973243927,42.154018780598186,20.12500651526677
29.999999905739607,42.863839534651625,19.754537161874037
30.000000092414037,42.17464839742116,19.446411980363205
29.999999916038632,40.948742631298515,20.812579489126975
29.99999975223623,39.84310896937632,21.864110596962867
29.99999991697563,43.61322579266323,18.449359776743798
30.000000119626172,39.808174299319866,21.995711441797365
30.000000142878296,42.32912667433741,20.22688157658272
29.99999999886053,43.55140030651944,18.62597172236469
30.000000032151952,44.2390443330977,18.57062816604795
29.9999998564759,42.54926845203187,19.525776015114438
29.999999859589078,43.2286283725897,19.34832796497144
29.99999977433771,41.308552190596814,20.668962030116433
29.999999923266664,43.820295972127255,18.732595725061778
30.000000076140665,42.84417420897303,20.371307652261446
29.99999983493601,45.83108827128443,17.03233562472218
30.00000013587206,43.47484229897,18.166113462552655
30.000000187066092,39.35321510367965,20.86217848898196
30.000000004735494,42.708975452869545,19.65567849426511
29.999999853224477,45.40364603601364,17.094432592803695
29.999999724665965,43.22888304633479,19.06549285452194
30.000000123180577,41.13896093796421,20.749863317818406
29.999999870838156,40.006789824029305,20.903583815685835
29.999999933696547,40.455759664113245,21.45657509779042
29.999999780330487,42.31650590326441,18.899840789298413
29.999999794877475,40.813919266820506,20.998481395643438
29.999999778900698,44.4136732198843,18.008217496773465
30.00000008125145,38.55644775065584,22.679740978892873
30.00000003823868,39.03865173465641,22.496224493658787
30.000000225477883,40.768052622869256,21.449608248633403
30.00000001614143,38.92862264135955,22.011969186627653
30.00000013156116,41.96841380721317,19.48299442248501
30.000000286357672,40.10243962394486,21.88158706543726
29.99999978506441,38.588105781168416,23.150560018066415
