method,seed,k,nh_score
γ=0.0,942484272,67,0.393227078891258
γ=0.0,942484272,68,0.39462689075630253
γ=0.0,942484272,69,0.3959577639751553
γ=0.0,942484272,70,0.3972991836734694
γ=0.0,942484272,71,0.39862676056338026
γ=0.0,942484272,72,0.3998964285714286
γ=0.0,942484272,73,0.40116594911937375
γ=0.0,942484272,74,0.40237953667953663
γ=0.0,942484272,75,0.40360399999999996
γ=0.0,942484272,76,0.4048171052631579
γ=0.0,942484272,77,0.4059395176252319
γ=0.0,942484272,78,0.4070578754578755
γ=0.0,942484272,79,0.4081632911392405
γ=0.0,942484272,80,0.4092433928571429
γ=0.0,942484272,81,0.4103518518518518
γ=0.0,942484272,82,0.4114484320557491
γ=0.0,942484272,83,0.4124886402753873
γ=0.0,942484272,84,0.4135295918367347
γ=0.0,942484272,85,0.4145119327731092
γ=0.0,942484272,86,0.4154950166112957
γ=0.0,942484272,87,0.4164249589490969
γ=0.0,942484272,88,0.417388961038961
γ=0.0,942484272,89,0.4183534510433387
γ=0.0,942484272,90,0.41930825396825394
γ=0.0,942484272,91,0.42006703296703296
γ=0.0,942484272,92,0.42081987577639757
γ=0.0,942484272,93,0.42157357910906296
γ=0.0,942484272,94,0.4223273556231003
γ=0.0,942484272,95,0.4230718796992481
γ=0.0,942484272,96,0.42378556547619045
γ=0.0,942484272,97,0.4245050073637702
γ=0.0,942484272,98,0.4252077259475218
γ=0.0,942484272,99,0.42587763347763347
γ=0.0,942484272,100,0.4265775714285715
γ=0.0,942484272,101,0.42725898161244696
γ=0.0,942484272,102,0.4279457983193278
γ=0.0,942484272,103,0.42859958391123437
γ=0.0,942484272,104,0.42927197802197803
γ=0.0,942484272,105,0.42989442176870746
γ=0.0,942484272,106,0.43052628032345014
γ=0.0,942484272,107,0.4311277703604806
γ=0.0,942484272,108,0.43171719576719575
γ=0.0,942484272,109,0.4323165137614679
γ=0.0,942484272,110,0.4329402597402598
γ=0.0,942484272,111,0.4335346203346204
γ=0.0,942484272,112,0.43412665816326534
γ=0.0,942484272,113,0.4346935524652339
γ=0.0,942484272,114,0.4352832080200501
γ=0.0,942484272,115,0.43586012422360243
γ=0.0,942484272,116,0.43643571428571426
γ=0.0,942484272,117,0.4369924297924298
γ=0.0,942484272,118,0.4375405569007263
γ=0.0,942484272,119,0.4380805522208883
γ=0.0,942484272,120,0.4385996428571428
γ=0.0,942484272,121,0.439130106257379
γ=0.0,942484272,122,0.4396859484777518
γ=0.0,942484272,123,0.44021660859465733
γ=0.0,942484272,124,0.44077488479262666
γ=0.0,942484272,125,0.4412718857142858
γ=0.0,942484272,126,0.44177981859410437
γ=0.0,942484272,127,0.44228458942632176
γ=0.0,942484272,128,0.4427909598214286
γ=0.0,942484272,129,0.44331993355481736
γ=0.0,942484272,130,0.4438137362637362
γ=0.0,942484272,131,0.4443294438386041
γ=0.0,942484272,132,0.44481028138528145
γ=0.0,942484272,133,0.4453
γ=0.0,942484272,134,0.44575810234541574
γ=0.0,942484272,135,0.4462338624338624
γ=0.0,942484272,136,0.44668728991596635
γ=0.0,942484272,137,0.447129197080292
γ=0.0,942484272,138,0.44760175983436856
γ=0.0,942484272,139,0.44803905447070913
γ=0.0,942484272,140,0.44847877551020404
γ=0.0,942484272,141,0.4489269503546099
γ=0.0,942484272,142,0.4493620724346077
γ=0.0,942484272,143,0.44975974025974025
γ=0.0,942484272,144,0.45018164682539674
γ=0.0,942484272,145,0.45059645320197045
γ=0.0,942484272,146,0.4510011741682975
γ=0.0,942484272,147,0.451454713313897
γ=0.0,942484272,148,0.45184546332046327
γ=0.0,942484272,149,0.4522511025886865
γ=0.0,942484272,150,0.452635619047619
γ=0.0,942484272,151,0.4530335856196783
γ=0.0,942484272,152,0.4534250000000001
γ=0.0,942484272,153,0.4538221288515406
γ=0.0,942484272,154,0.45421011131725414
γ=0.0,942484272,155,0.45459096774193547
γ=0.0,942484272,156,0.45497829670329665
γ=0.0,942484272,157,0.4553381255686988
γ=0.0,942484272,158,0.45570506329113936
γ=0.0,942484272,159,0.4560842767295597
γ=0.0,942484272,160,0.4564523214285714
γ=0.0,942484272,161,0.4568113575865129
γ=0.0,942484272,162,0.45717178130511466
γ=0.0,942484272,163,0.4575450482033304
γ=0.0,942484272,164,0.45789407665505233
γ=0.0,942484272,165,0.4582263203463204
γ=0.0,942484272,166,0.45857185886402746
γ=0.0,942484272,167,0.4589269461077845
γ=0.0,942484272,168,0.4592611394557823
γ=0.0,942484272,169,0.4596236686390533
γ=0.0,942484272,170,0.4599633613445378
γ=0.0,942484272,171,0.4602823725981621
γ=0.0,942484272,172,0.4606112126245847
γ=0.0,942484272,173,0.4609592898431049
γ=0.0,942484272,174,0.4612971264367816
γ=0.0,942484272,175,0.46162546938775506
γ=0.0,942484272,176,0.46197272727272726
γ=0.0,942484272,177,0.46229483454398707
γ=0.0,942484272,178,0.4626000802568218
γ=0.0,942484272,179,0.46291604150039906
γ=0.0,942484272,180,0.4632171428571429
γ=0.0,942484272,181,0.46353338595106547
γ=0.0,942484272,182,0.46385557299843017
γ=0.0,942484272,183,0.4641494145199063
γ=0.0,942484272,184,0.46447251552795027
γ=0.0,942484272,185,0.4647820849420849
γ=0.0,942484272,186,0.46507004608294933
γ=0.0,942484272,187,0.4653608861726509
γ=0.0,942484272,188,0.46567120060790274
γ=0.0,942484272,189,0.46598609221466364
γ=0.0,942484272,190,0.4662986466165413
γ=0.0,942484272,191,0.46659573672400895
γ=0.0,942484272,192,0.4668891369047619
γ=0.0,942484272,193,0.4671897113249445
γ=0.0,942484272,194,0.4674675994108984
γ=0.0,942484272,195,0.4677660073260073
γ=0.0,942484272,196,0.4680330174927114
γ=0.0,942484272,197,0.46831051486584474
γ=0.0,942484272,198,0.4686171717171717
γ=0.0,942484272,199,0.46889605168700643
γ=0.0,942484272,200,0.46918292857142857
γ=1.5,942484272,1,0.4658285714285714
γ=1.5,942484272,2,0.46809285714285714
γ=1.5,942484272,3,0.4603857142857143
γ=1.5,942484272,4,0.4493857142857143
γ=1.5,942484272,5,0.43889999999999996
γ=1.5,942484272,6,0.4294238095238095
γ=1.5,942484272,7,0.42106734693877546
γ=1.5,942484272,8,0.4136625
γ=1.5,942484272,9,0.4077698412698412
γ=1.5,942484272,10,0.4024042857142857
γ=1.5,942484272,11,0.3979090909090908
γ=1.5,942484272,12,0.3939357142857142
γ=1.5,942484272,13,0.39059890109890116
γ=1.5,942484272,14,0.3874581632653061
γ=1.5,942484272,15,0.38466857142857147
γ=1.5,942484272,16,0.38203839285714286
γ=1.5,942484272,17,0.38000084033613446
γ=1.5,942484272,18,0.3780412698412698
γ=1.5,942484272,19,0.3764157894736842
γ=1.5,942484272,20,0.37502357142857146
γ=1.5,942484272,21,0.373525850340136
γ=1.5,942484272,22,0.3723123376623377
γ=1.5,942484272,23,0.3710596273291925
γ=1.5,942484272,24,0.37000535714285715
γ=1.5,942484272,25,0.36904342857142863
γ=1.5,942484272,26,0.36829505494505493
γ=1.5,942484272,27,0.3674497354497354
γ=1.5,942484272,28,0.3666882653061224
γ=1.5,942484272,29,0.36609556650246305
γ=1.5,942484272,30,0.365492380952381
γ=1.5,942484272,31,0.3649654377880184
γ=1.5,942484272,32,0.3646017857142857
γ=1.5,942484272,33,0.3642012987012987
γ=1.5,942484272,34,0.3638121848739496
γ=1.5,942484272,35,0.3634714285714285
γ=1.5,942484272,36,0.3632325396825397
γ=1.5,942484272,37,0.36298996138996137
γ=1.5,942484272,38,0.3626270676691729
γ=1.5,942484272,39,0.3624117216117216
γ=1.5,942484272,40,0.36216785714285715
γ=1.5,942484272,41,0.3619965156794425
γ=1.5,942484272,42,0.36193639455782317
γ=1.5,942484272,43,0.3618707641196013
γ=1.5,942484272,44,0.36176915584415575
γ=1.5,942484272,45,0.3617692063492064
γ=1.5,942484272,46,0.36174223602484473
γ=1.5,942484272,47,0.36166200607902743
γ=1.5,942484272,48,0.3617110119047619
γ=1.5,942484272,49,0.36178746355685126
γ=1.5,942484272,50,0.36183542857142864
γ=1.5,942484272,51,0.3619504201680672
γ=1.5,942484272,52,0.36208571428571423
γ=1.5,942484272,53,0.36216388140161726
γ=1.5,942484272,54,0.36229100529100533
γ=1.5,942484272,55,0.36235038961038957
γ=1.5,942484272,56,0.3624573979591837
γ=1.5,942484272,57,0.3625927318295739
γ=1.5,942484272,58,0.36267118226600986
γ=1.5,942484272,59,0.3627874092009685
γ=1.5,942484272,60,0.36292
γ=1.5,942484272,61,0.3630803278688524
γ=1.5,942484272,62,0.3632308755760368
γ=1.5,942484272,63,0.3633668934240363
γ=1.5,942484272,64,0.36355625
γ=1.5,942484272,65,0.36376703296703305
γ=1.5,942484272,66,0.3639402597402598
γ=1.5,942484272,67,0.36410959488272926
γ=1.5,942484272,68,0.3642653361344537
γ=1.5,942484272,69,0.3644492753623188
γ=1.5,942484272,70,0.36460877551020404
γ=1.5,942484272,71,0.36483561368209255
γ=1.5,942484272,72,0.3650605158730159
γ=1.5,942484272,73,0.36528062622309193
γ=1.5,942484272,74,0.36554189189189185
γ=1.5,942484272,75,0.36579085714285714
γ=1.5,942484272,76,0.36601165413533826
γ=1.5,942484272,77,0.36619202226345077
γ=1.5,942484272,78,0.3664210622710623
γ=1.5,942484272,79,0.3666334538878843
γ=1.5,942484272,80,0.3668207142857143
γ=1.5,942484272,81,0.3670257495590829
γ=1.5,942484272,82,0.36729808362369337
γ=1.5,942484272,83,0.3675342512908778
γ=1.5,942484272,84,0.36774200680272107
γ=1.5,942484272,85,0.3679364705882353
γ=1.5,942484272,86,0.3681935215946844
γ=1.5,942484272,87,0.3683832512315271
γ=1.5,942484272,88,0.36857889610389616
γ=1.5,942484272,89,0.36881958266452647
γ=1.5,942484272,90,0.36907412698412695
γ=1.5,942484272,91,0.36931726844583984
γ=1.5,942484272,92,0.36955962732919256
γ=1.5,942484272,93,0.3698201228878648
γ=1.5,942484272,94,0.3700779635258359
γ=1.5,942484272,95,0.3703613533834587
γ=1.5,942484272,96,0.3706403273809524
γ=1.5,942484272,97,0.370839027982327
γ=1.5,942484272,98,0.37108979591836727
γ=1.5,942484272,99,0.371323088023088
γ=1.5,942484272,100,0.37159614285714293
γ=1.5,942484272,101,0.3718495049504951
γ=1.5,942484272,102,0.37211918767507
γ=1.5,942484272,103,0.37238488210818305
γ=1.5,942484272,104,0.37262307692307683
γ=1.5,942484272,105,0.372870612244898
γ=1.5,942484272,106,0.3731552560646901
γ=1.5,942484272,107,0.37341628838451274
γ=1.5,942484272,108,0.3736969576719577
γ=1.5,942484272,109,0.3739608125819135
γ=1.5,942484272,110,0.3742146753246753
γ=1.5,942484272,111,0.37448712998712996
γ=1.5,942484272,112,0.374738137755102
γ=1.5,942484272,113,0.3749841972187105
γ=1.5,942484272,114,0.3752726817042607
γ=1.5,942484272,115,0.3755744099378882
γ=1.5,942484272,116,0.37583115763546804
γ=1.5,942484272,117,0.3760771672771672
γ=1.5,942484272,118,0.3762900726392252
γ=1.5,942484272,119,0.3765328931572629
γ=1.5,942484272,120,0.3767630952380952
γ=1.5,942484272,121,0.3770617473435655
γ=1.5,942484272,122,0.3773040983606557
γ=1.5,942484272,123,0.37757200929152146
γ=1.5,942484272,124,0.3778328341013825
γ=1.5,942484272,125,0.37808388571428575
γ=1.5,942484272,126,0.37832131519274376
γ=1.5,942484272,127,0.3785766029246344
γ=1.5,942484272,128,0.3788362723214286
γ=1.5,942484272,129,0.37908837209302326
γ=1.5,942484272,130,0.379335934065934
γ=1.5,942484272,131,0.3795791712104689
γ=1.5,942484272,132,0.37983203463203463
γ=1.5,942484272,133,0.38008732545649837
γ=1.5,942484272,134,0.38032078891258003
γ=1.5,942484272,135,0.3805881481481482
γ=1.5,942484272,136,0.38086481092436975
γ=1.5,942484272,137,0.38109353493222103
γ=1.5,942484272,138,0.3813296066252588
γ=1.5,942484272,139,0.38157852004111
γ=1.5,942484272,140,0.3818205102040816
γ=1.5,942484272,141,0.3820573454913881
γ=1.5,942484272,142,0.38229808853118713
γ=1.5,942484272,143,0.3825490509490509
γ=1.5,942484272,144,0.382769246031746
γ=1.5,942484272,145,0.3829951724137931
γ=1.5,942484272,146,0.38323287671232875
γ=1.5,942484272,147,0.38349844509232267
γ=1.5,942484272,148,0.38374333976833974
γ=1.5,942484272,149,0.38399980824544583
γ=1.5,942484272,150,0.3842114285714285
γ=1.5,942484272,151,0.38446404919583727
γ=1.5,942484272,152,0.38472274436090226
γ=1.5,942484272,153,0.3849607843137256
γ=1.5,942484272,154,0.38522365491651195
γ=1.5,942484272,155,0.38545612903225807
γ=1.5,942484272,156,0.38571373626373623
γ=1.5,942484272,157,0.3859730664240218
γ=1.5,942484272,158,0.3862129294755877
γ=1.5,942484272,159,0.38647699910152744
γ=1.5,942484272,160,0.38671241071428575
γ=1.5,942484272,161,0.3869562555456965
γ=1.5,942484272,162,0.3872020282186948
γ=1.5,942484272,163,0.38743269062226116
γ=1.5,942484272,164,0.38768771777003486
γ=1.5,942484272,165,0.3879160173160174
γ=1.5,942484272,166,0.38816351118760756
γ=1.5,942484272,167,0.38839717707442256
γ=1.5,942484272,168,0.3886525510204082
γ=1.5,942484272,169,0.3888990701606086
γ=1.5,942484272,170,0.3891338655462185
γ=1.5,942484272,171,0.38938103592314116
γ=1.5,942484272,172,0.38961586378737534
γ=1.5,942484272,173,0.38984393063583817
γ=1.5,942484272,174,0.3900665024630542
γ=1.5,942484272,175,0.3903034285714286
γ=1.5,942484272,176,0.3905354707792208
γ=1.5,942484272,177,0.3907509281678773
γ=1.5,942484272,178,0.39098258426966287
γ=1.5,942484272,179,0.3911977653631285
γ=1.5,942484272,180,0.391407380952381
γ=1.5,942484272,181,0.3916401736385162
γ=1.5,942484272,182,0.39187111459968604
γ=1.5,942484272,183,0.3920833723653396
γ=1.5,942484272,184,0.3922886645962733
γ=1.5,942484272,185,0.3925032432432433
γ=1.5,942484272,186,0.392723579109063
γ=1.5,942484272,187,0.39294873949579834
γ=1.5,942484272,188,0.39317613981762917
γ=1.5,942484272,189,0.39342033257747544
γ=1.5,942484272,190,0.3936411278195488
γ=1.5,942484272,191,0.39387733732236346
γ=1.5,942484272,192,0.39408377976190473
γ=1.5,942484272,193,0.39431391561806073
γ=1.5,942484272,194,0.39451929307805594
γ=1.5,942484272,195,0.3947230036630036
γ=1.5,942484272,196,0.39493505830903797
γ=1.5,942484272,197,0.39513814358230603
γ=1.5,942484272,198,0.395376911976912
γ=1.5,942484272,199,0.39560308686288587
γ=1.5,942484272,200,0.3958157142857143
FixedSigmaNN,942484272,1,0.062285714285714285
FixedSigmaNN,942484272,2,0.09449285714285714
FixedSigmaNN,942484272,3,0.1185095238095238
FixedSigmaNN,942484272,4,0.13798214285714286
FixedSigmaNN,942484272,5,0.15445714285714285
FixedSigmaNN,942484272,6,0.16884047619047618
FixedSigmaNN,942484272,7,0.18176326530612238
FixedSigmaNN,942484272,8,0.19352321428571428
FixedSigmaNN,942484272,9,0.2040650793650794
FixedSigmaNN,942484272,10,0.2135357142857143
FixedSigmaNN,942484272,11,0.2225077922077922
FixedSigmaNN,942484272,12,0.23087261904761905
FixedSigmaNN,942484272,13,0.23842747252747254
FixedSigmaNN,942484272,14,0.24569285714285713
FixedSigmaNN,942484272,15,0.2524904761904762
FixedSigmaNN,942484272,16,0.25907142857142856
FixedSigmaNN,942484272,17,0.2652680672268907
FixedSigmaNN,942484272,18,0.27108492063492057
FixedSigmaNN,942484272,19,0.27655187969924816
FixedSigmaNN,942484272,20,0.2816028571428571
FixedSigmaNN,942484272,21,0.28656258503401355
FixedSigmaNN,942484272,22,0.29122272727272724
FixedSigmaNN,942484272,23,0.2957919254658385
FixedSigmaNN,942484272,24,0.30008333333333337
FixedSigmaNN,942484272,25,0.3043097142857143
FixedSigmaNN,942484272,26,0.3083516483516484
FixedSigmaNN,942484272,27,0.3123010582010582
FixedSigmaNN,942484272,28,0.31594030612244894
FixedSigmaNN,942484272,29,0.31925960591133007
FixedSigmaNN,942484272,30,0.32261809523809526
FixedSigmaNN,942484272,31,0.32592165898617503
FixedSigmaNN,942484272,32,0.3291098214285714
FixedSigmaNN,942484272,33,0.33230043290043293
FixedSigmaNN,942484272,34,0.3353302521008404
FixedSigmaNN,942484272,35,0.3381510204081633
FixedSigmaNN,942484272,36,0.3408837301587302
FixedSigmaNN,942484272,37,0.3436092664092664
FixedSigmaNN,942484272,38,0.3462139097744361
FixedSigmaNN,942484272,39,0.3487864468864469
FixedSigmaNN,942484272,40,0.3512978571428571
FixedSigmaNN,942484272,41,0.35369198606271784
FixedSigmaNN,942484272,42,0.356112925170068
FixedSigmaNN,942484272,43,0.35836112956810634
FixedSigmaNN,942484272,44,0.3604883116883117
FixedSigmaNN,942484272,45,0.36266539682539684
FixedSigmaNN,942484272,46,0.36470310559006214
FixedSigmaNN,942484272,47,0.36675197568389056
FixedSigmaNN,942484272,48,0.3685779761904762
FixedSigmaNN,942484272,49,0.3705306122448979
FixedSigmaNN,942484272,50,0.3722974285714286
FixedSigmaNN,942484272,51,0.37409775910364146
FixedSigmaNN,942484272,52,0.3759134615384615
FixedSigmaNN,942484272,53,0.3776466307277628
FixedSigmaNN,942484272,54,0.3794066137566137
FixedSigmaNN,942484272,55,0.38105714285714287
FixedSigmaNN,942484272,56,0.38265102040816323
FixedSigmaNN,942484272,57,0.3842152882205513
FixedSigmaNN,942484272,58,0.38573965517241376
FixedSigmaNN,942484272,59,0.38723220338983044
FixedSigmaNN,942484272,60,0.3886969047619048
FixedSigmaNN,942484272,61,0.39012693208430915
FixedSigmaNN,942484272,62,0.39150783410138246
FixedSigmaNN,942484272,63,0.3928510204081632
FixedSigmaNN,942484272,64,0.39422723214285715
FixedSigmaNN,942484272,65,0.3956514285714286
FixedSigmaNN,942484272,66,0.39698246753246746
FixedSigmaNN,942484272,67,0.39826759061833694
FixedSigmaNN,942484272,68,0.3994972689075631
FixedSigmaNN,942484272,69,0.40073126293995864
FixedSigmaNN,942484272,70,0.4019363265306123
FixedSigmaNN,942484272,71,0.4030814889336016
FixedSigmaNN,942484272,72,0.4042287698412699
FixedSigmaNN,942484272,73,0.4053221135029354
FixedSigmaNN,942484272,74,0.4064521235521235
FixedSigmaNN,942484272,75,0.4075314285714286
FixedSigmaNN,942484272,76,0.40862988721804505
FixedSigmaNN,942484272,77,0.4096293135435992
FixedSigmaNN,942484272,78,0.41066245421245423
FixedSigmaNN,942484272,79,0.4116452079566003
FixedSigmaNN,942484272,80,0.41261214285714287
FixedSigmaNN,942484272,81,0.4135843033509701
FixedSigmaNN,942484272,82,0.4145224738675958
FixedSigmaNN,942484272,83,0.4154447504302926
FixedSigmaNN,942484272,84,0.41634693877551016
FixedSigmaNN,942484272,85,0.41723999999999994
FixedSigmaNN,942484272,86,0.4181436877076412
FixedSigmaNN,942484272,87,0.41897553366174056
FixedSigmaNN,942484272,88,0.4198217532467532
FixedSigmaNN,942484272,89,0.420677367576244
FixedSigmaNN,942484272,90,0.4215006349206349
FixedSigmaNN,942484272,91,0.42219591836734693
FixedSigmaNN,942484272,92,0.42287965838509317
FixedSigmaNN,942484272,93,0.4235251920122888
FixedSigmaNN,942484272,94,0.4241869300911854
FixedSigmaNN,942484272,95,0.42484345864661655
FixedSigmaNN,942484272,96,0.42548095238095235
FixedSigmaNN,942484272,97,0.42611148748159056
FixedSigmaNN,942484272,98,0.4267583090379009
FixedSigmaNN,942484272,99,0.42734848484848487
FixedSigmaNN,942484272,100,0.42795171428571427
FixedSigmaNN,942484272,101,0.42855205091937776
FixedSigmaNN,942484272,102,0.42917815126050424
FixedSigmaNN,942484272,103,0.42979916782246874
FixedSigmaNN,942484272,104,0.4304133241758241
FixedSigmaNN,942484272,105,0.43098244897959187
FixedSigmaNN,942484272,106,0.43155188679245277
FixedSigmaNN,942484272,107,0.4321052069425901
FixedSigmaNN,942484272,108,0.4326468253968254
FixedSigmaNN,942484272,109,0.4331821756225426
FixedSigmaNN,942484272,110,0.43371883116883114
FixedSigmaNN,942484272,111,0.43425534105534097
FixedSigmaNN,942484272,112,0.4347897959183673
FixedSigmaNN,942484272,113,0.4353288242730721
FixedSigmaNN,942484272,114,0.4358609022556391
FixedSigmaNN,942484272,115,0.43637801242236024
FixedSigmaNN,942484272,116,0.4368741379310344
FixedSigmaNN,942484272,117,0.43735274725274725
FixedSigmaNN,942484272,118,0.4378665859564165
FixedSigmaNN,942484272,119,0.4383805522208883
FixedSigmaNN,942484272,120,0.43886238095238095
FixedSigmaNN,942484272,121,0.4393639905548996
FixedSigmaNN,942484272,122,0.43984531615925065
FixedSigmaNN,942484272,123,0.4403297328687572
FixedSigmaNN,942484272,124,0.4408154377880185
FixedSigmaNN,942484272,125,0.4412947428571429
FixedSigmaNN,942484272,126,0.44173922902494334
FixedSigmaNN,942484272,127,0.4422042744656918
FixedSigmaNN,942484272,128,0.44264620535714283
FixedSigmaNN,942484272,129,0.4430964562569214
FixedSigmaNN,942484272,130,0.4435261538461539
FixedSigmaNN,942484272,131,0.44397557251908404
FixedSigmaNN,942484272,132,0.4444459956709957
FixedSigmaNN,942484272,133,0.44487755102040816
FixedSigmaNN,942484272,134,0.4452943496801706
FixedSigmaNN,942484272,135,0.4457191534391535
FixedSigmaNN,942484272,136,0.4461350840336134
FixedSigmaNN,942484272,137,0.44655255474452554
FixedSigmaNN,942484272,138,0.4469569358178054
FixedSigmaNN,942484272,139,0.4473355601233299
FixedSigmaNN,942484272,140,0.4477452040816327
FixedSigmaNN,942484272,141,0.4481312056737588
FixedSigmaNN,942484272,142,0.4485353118712273
FixedSigmaNN,942484272,143,0.4489273726273726
