delta_rho,top5_mass,sigma_i
31.72049906314303,0.513588194782205,0.5422049772351971
12.463924751688712,0.4010468386701329,0.32411815374026165
22.017448576265405,0.5084579879402842,0.5819654954489557
29.83143023701348,0.4411303691809231,0.515112440419527
25.236806926830837,0.4202448872599398,0.4394890262396627
16.77004200413426,0.40417486004161973,0.2791727044598414
18.151659193937256,0.3904418558511614,0.49105622194769893
19.78980127154799,0.4216096012100937,0.5520832565509771
23.935106625945416,0.5229432946698843,0.7449639256349975
25.43561533590826,0.5139971766266398,0.6492403341499631
29.14161268951779,0.501773586307452,0.5955292303335386
18.076777518176733,0.4352483638231069,0.5476991577724568
21.94783083481596,0.46383159863987117,0.6116949491530054
25.81343343579487,0.4995185029339608,0.8126738424321245
18.08449288055473,0.3526366913673573,0.5187673654931052
28.24378821736496,0.4994629948932877,0.7182458765100757
17.94038953591287,0.4019405964731787,0.500918049613234
27.962076433018087,0.4828074089408428,0.5933720834986587
27.25557810712659,0.4899819912992427,0.6792745371132859
24.914736201833893,0.4298837576208203,0.5362270857943372
25.656109384699864,0.4220632216045198,0.5221989233594557
14.221953761589297,0.3592994779014661,0.3712094659620746
18.078309323325605,0.4249844131097375,0.485594561580018
29.52418800304539,0.5663169226216747,0.5420275091896591
25.37195156983894,0.4958885234109284,0.59958423382294
13.481507554471925,0.354714603039383,0.3725024671208387
14.06713417561669,0.39666292442934986,0.2983593821372276
25.978972187778734,0.549081466514353,0.5439426340753091
24.09730758875429,0.515709846741776,0.6153970617112223
26.4717855973461,0.5658147036224614,0.6095549100575198
25.811192063394742,0.4946802813838652,0.48882385932061606
21.99204041128149,0.4719384297969503,0.5273163408580618
22.246742321321896,0.4978691870715571,0.6266721898516636
10.294350310218007,0.34564699951187317,0.375468295368227
25.749767628098006,0.4548204491606084,0.5684889817455152
30.59516891694213,0.508845476730595,0.8562543373679619
9.092390299751955,0.3177674508625353,0.2917208911050426
19.89494502298191,0.45685072460053505,0.5138780590100583
17.803924406690193,0.4319793323401604,0.5287947104991629
22.61291353504195,0.5004908832499143,0.5878242691072244
9.523950835321742,0.3612881889229981,0.28872506898865097
14.451192709051728,0.3609027013116742,0.4480676633261292
30.253392630493654,0.510448717868978,0.7462478618839036
31.88623554358492,0.5025425290728174,0.5276847705561447
26.530104960009304,0.507197350540548,0.610533547734174
29.551013023366764,0.5225220180663347,0.5598066158428363
25.333880377160344,0.5200626792117037,0.5618644063024733
24.639166097522082,0.5042153336080876,0.5451351139455461
23.19428529944748,0.4997070901373198,0.5691615896461809
28.938606558935106,0.5147658803553204,0.8582152057189717
30.149522638841635,0.497870217753921,0.5335974182389093
29.333492816386478,0.4894544289434437,0.7087606761000314
27.93774029521502,0.5572131440456279,0.5770714984684809
29.225341292570068,0.47570043716907007,0.6272513034140528
25.081171620834823,0.4429578912865678,0.5786319258727181
22.67689492617113,0.5003908106243135,0.5717049425356011
27.965056193909795,0.5398124102499929,0.6066112273132925
28.350395113146817,0.5359206828096406,0.5215677726710196
26.415933970668508,0.5388193391696995,0.5597959085006875
19.060238354228698,0.41358185221927407,0.5076108826061756
33.04748278689907,0.43357848757121725,0.4865390484024607
26.719995099211314,0.5295029618881819,0.8213358850396691
30.984063989763715,0.48094210133108395,0.7731739958729077
22.433694447315283,0.477904320334397,0.47845536306776837
25.948696244765866,0.5341148943127623,0.5113214154416517
12.842865905130914,0.38123332558021816,0.28533920563498105
20.249679483981488,0.4497385284641221,1.1701581023685999
24.643150055075075,0.5369140462909059,0.6026332621189564
24.239797672998844,0.49954977723165134,0.5292058214045825
25.922709471246478,0.44961813615517,0.48758985943987126
23.67603111239689,0.5181293857130113,0.5704969987528551
13.805766744125972,0.40267500849883686,0.3191910776617997
20.96288746013952,0.44613011718602713,0.557952734782668
12.69789833928943,0.38411103223010684,0.19684016527376164
14.85305741137012,0.35734799572873127,0.34929419395838723
30.69303769250244,0.4446608033939497,0.6753583117270248
19.997912000557758,0.43622871499533855,0.5155697901128249
20.59346422041194,0.4999590675734915,0.6950621880771869
27.877810580183723,0.537712096229796,0.6108167576013809
21.72433006336269,0.47814290066761117,0.5711042759095194
28.355981699808332,0.5366032116993711,0.589795997867951
22.079626377892797,0.47333807298602787,0.16380505585308802
17.92125812204619,0.410661464065813,0.5055498866915693
25.842393850399546,0.5422276601322756,0.5590399199516036
23.074278714132983,0.48544932069803987,0.5459973799253536
25.032225962337737,0.5450120918267172,0.547135963107273
23.56066928108737,0.518625219877987,0.600922410838546
20.10178325531872,0.45954610362859316,0.5244052242645563
16.308871962908658,0.41905269962152303,0.39146110572931003
16.098934423221372,0.3641396199600135,0.6090544246265829
18.53075326103491,0.42846605707016105,0.48607575465644237
24.5010914800462,0.5250084314574401,0.5788448865641938
20.25921318692491,0.45240552450069244,0.6213153011588606
24.11809403653369,0.48515064894334103,0.6307715133908965
15.895336387943413,0.405857432816821,0.36192287517198113
16.260043580941197,0.4171280502186978,0.25672395542699505
28.53665007777408,0.4909490073105721,0.7427688466031158
23.20120884541641,0.5182816156617517,0.5529144771076222
22.147681011378943,0.4483361247126586,0.3078898549677193
24.93457063318385,0.48331191965066356,0.6522298285772998
28.82368904600828,0.5357243961041482,0.5526232517610188
26.615858189588092,0.49323590523793526,0.5438027118752767
22.694668745780195,0.4777420495371654,0.7319515808421502
26.673625892026315,0.505396844417865,0.6927374565596203
25.217062049092362,0.541048675718431,0.5058478569348356
24.407775964361758,0.4417169568132346,0.5051835732611649
20.957523625437037,0.4761536643750507,0.3962867289424731
20.003359059577722,0.4586665597049549,0.5912855189759457
26.15290020350598,0.5142799391985815,0.825870908153305
14.486977250252547,0.39979842725998693,0.4552422397614079
29.058601234189098,0.5303457437725718,0.5359097533833646
23.111620203667854,0.5075420847667195,0.5380455193482303
8.876337825681695,0.3276210657894237,0.35816844015937355
14.874309706930898,0.40065248721819813,0.3772218642876465
23.894927364967824,0.49329880412100036,0.7476340898918526
25.75406991749894,0.5154832975831166,0.5637399154952691
21.826540406370828,0.4717480828479348,0.5434790956402458
16.984158659731058,0.4257990900013171,0.3610967159376071
25.659618858369186,0.4845665387690832,0.6308749339420776
26.944439746222443,0.5489467525669227,0.5534439836479221
9.148611718565427,0.3389805564478344,0.3219496746159211
21.08649933225214,0.45867359616605696,0.36221982718123424
22.443183753645975,0.494829687451793,0.6752972165068305
24.80691453279735,0.49350359270630106,0.6581564059704572
12.790611394689467,0.40096245527706686,0.4235022224942636
26.2612409120582,0.470880534420894,0.7370119037841585
21.51892684933504,0.4404668125030092,0.5223141220511327
28.536187252994786,0.5186711502434121,0.6070237802074278
11.72767713397084,0.3312090039941891,0.4064618720166099
22.139011337274233,0.4709642595535815,0.6306757989573607
16.067801968872793,0.42667520845529805,0.3417381911695735
20.441906079411122,0.42652369884382424,0.5001832061130183
15.91624913623728,0.40795218589589766,0.2823908075346085
28.42455732227624,0.543873645366881,0.529013699764328
25.2731927295033,0.5248921834225725,0.5467614637799634
23.202403266390967,0.5198632524866759,0.5236652255265434
17.346265360168363,0.4306697446784755,0.47007703507924603
28.030098523994646,0.49250354854745604,0.6729878140617332
15.510327116094423,0.39619810536518435,0.4308006477812013
24.46376229102388,0.4983064812653704,0.5906210698654139
30.603134684612385,0.5139567780992044,0.5353118816811361
31.55242726558146,0.4849071184449731,0.9023935479091986
9.250139418580897,0.32665885082627233,0.3498887554522753
18.91614876479902,0.39746085749939125,0.5074991557788456
25.94262085739728,0.5204565940492497,0.5687597038249044
10.473047134395426,0.32789904635017564,0.3541591611351774
25.79946276839125,0.49985731059543537,0.577171222637563
8.490258910722055,0.3414501512917785,0.2765953319921039
30.97435463282866,0.47122088118113514,0.5007455301033542
13.859736544604441,0.32896536256112124,0.3082288838242567
12.356767777231735,0.3326941317330486,0.30168213365325697
29.234700519005266,0.5488135965760305,0.5606544423080562
24.401002702905025,0.4834949492702115,0.568176659382748
28.818638426135998,0.4896641773822971,0.9865509817204963
28.057179475240424,0.49439116957723767,0.700560525142932
25.27259457898769,0.5341485287283166,0.605348131635515
24.118943656997292,0.5018271376866202,1.1049479037336327
30.971830637276923,0.4242476186003015,0.5018373178089289
26.94340534433592,0.4764200225027521,0.7016358741204506
24.033197107376793,0.5393764465138392,0.6589714012858945
14.741724524201494,0.3931836200892325,0.35317635879330883
28.753244587009373,0.5049704642039209,0.7406829465952257
27.417174583829425,0.5523321338028254,0.5036813909590059
11.885242710245926,0.3337230687845846,0.39184979113101065
26.969253599604492,0.5435287221500456,0.9243322975024971
14.653856696921771,0.3874105233227571,0.47946464696771546
23.810149141686068,0.5025034207796061,0.5608858475195935
9.081592407531591,0.3238521818528884,0.3300328558583491
26.143641744499558,0.5445956386860863,0.5108203454691324
30.032527211337893,0.49130583945886047,0.8303115139410282
26.407541304188566,0.5544204946475476,0.5292623676169165
26.217979564989044,0.5184861397935462,0.5870370831606628
18.68963173593934,0.4113290732808214,0.48092101909735235
29.281889623741154,0.5191969488616306,0.4564679697711568
24.670035735796905,0.48921954895436176,0.54620612682622
28.425195810492596,0.525490561123026,0.8048881897648481
19.301807195562002,0.500964189698956,0.5431193839095878
14.071363607127552,0.4094952485076569,0.26571117854905824
26.618835092877664,0.5302176144446415,0.5304608737796687
28.029498270864718,0.4800028497805387,0.6642855500897497
30.168727885455635,0.465835466415169,0.6774051464955848
22.09366583825205,0.477110654585301,0.5847980949776211
21.52220836902828,0.4542790625926576,0.6593034956964406
19.441025856125872,0.42665389306802565,0.5760012600041344
20.609249866590837,0.4533804325838355,0.5090237853476259
22.375848134206116,0.4847686451357932,0.555543311253087
22.436708641729908,0.47028113797713117,0.561771053903983
23.70824299773457,0.5159793305754602,0.523759472402107
18.891362397681032,0.4693983997561423,0.47005801632516386
14.778414451107135,0.3876392593885266,0.3033959143719088
28.779901434697194,0.5386129563144156,0.5097276023186682
12.209466067800367,0.3269424606834531,0.4434191963789546
31.486409801600473,0.5307536138429865,0.5288646671880304
24.269558989395687,0.5306061054647839,0.6318349540576176
22.233696743756873,0.5024886809328016,0.6003801216684987
24.39482843110001,0.4964512901963624,0.5497969341107773
25.5937604332231,0.5180324695458829,0.5206953179153405
18.09855465119773,0.40436708534078614,0.4829535386497102
17.53752626258547,0.34250244560688126,0.5268783666878274
12.244553369745887,0.3380065357924303,0.2730235299297867
22.530938342268197,0.5198092456479627,0.47765683246738344
23.559012424024925,0.4954098190972632,0.5893176010142457
19.580165412200685,0.4464143930112702,0.48039912225671616
24.73657015456403,0.5447543785054354,0.5793145256446576
11.776791943735681,0.35508663080172653,0.42156383954123366
19.786046357834966,0.4364835806912833,0.5027345200859773
23.872508822223327,0.5157980431222221,0.5277060712451225
23.524379827028802,0.4605418811309461,0.37549899101111256
26.756143264738082,0.48219988194656926,0.6960017427252955
17.88039511357745,0.4163259627865015,0.47146687303169105
19.843802468831587,0.49039448503073113,0.7385991508826238
22.88055205495306,0.5047889097325456,0.7329799422071868
24.414428317745465,0.5155496544738477,0.8233682308738232
27.891425100718873,0.5128886218208066,0.6457341532905465
25.309374388804144,0.49261938067194433,0.631808013829014
16.323883043558325,0.45406888389844685,0.3853988385953871
24.52198955743755,0.44507034389426314,0.6250021606795776
22.01567920036479,0.4855811087194287,0.5157015822509904
19.425657828116726,0.4653447128263571,0.5625137468251188
28.884389208673237,0.45672619078955046,0.7365465620977182
11.248761143305895,0.3311584187036109,0.4340454640868011
22.706732434172824,0.5234374348034961,0.5432025190438664
27.60099714639218,0.4929541983928873,0.8765761196839142
24.60416627643224,0.5397889659450873,0.6609098533283131
13.143857010623758,0.39305324849326095,0.19508025016505315
29.008118219240703,0.578676970970153,0.5544555517028824
16.802939567193846,0.4541330558764063,0.3380357654323197
15.947587132933432,0.3634526157312679,0.5001717498304531
29.220400408951562,0.4771376046759425,0.9217821621546413
23.81245628458102,0.5162860485314915,0.8376553463695571
25.7476537420718,0.5306830555054691,0.6259019041153255
14.711794252704916,0.36549770067986814,0.12029055185832463
27.90704059299615,0.45937731944613985,0.6837640007534013
23.83396942712467,0.4972580768364315,0.819761565065517
30.104518258261635,0.4905407717434229,1.0346960997882841
24.074154521431407,0.4960081380043811,0.5495232646054867
24.445897356572836,0.49376268844967186,0.5361518152878191
14.196151334990319,0.3907302879749177,0.3307659182240922
25.425940034744375,0.5129897189165322,0.5374452165685198
18.98854845040804,0.4317931240584704,0.5229960045176335
22.259261834806335,0.4836397654297046,0.6257354763993642
22.869422038844178,0.4871352788468216,0.5785255336324453
16.594361005155882,0.4081143571892305,0.3074365958637299
23.801240066812706,0.48866678119244367,0.5337713724004678
25.39335627505644,0.45545861600880233,0.6057988156141872
21.212423506033325,0.45042647797479,0.551913870428252
25.68764533098512,0.5320895261927473,0.5303834518541963
17.736813822978718,0.47020980232463916,0.30936832615908577
28.106445400726287,0.5083698517642612,0.6821018170821729
23.346452268792515,0.5147687092871337,0.680101026415769
29.619231609040458,0.5533113734161232,0.4836028494504584
