method,seed,k,nh_score
Uniform,1662057958,8,0.47291666666666665
Uniform,1662057958,9,0.48672839506172844
Uniform,1662057958,10,0.49993055555555554
Uniform,1662057958,11,0.5118055555555555
Uniform,1662057958,12,0.5219328703703703
Uniform,1662057958,13,0.5298076923076923
Uniform,1662057958,14,0.5385912698412699
Uniform,1662057958,15,0.5458796296296295
Uniform,1662057958,16,0.5521267361111111
Uniform,1662057958,17,0.5571895424836601
Uniform,1662057958,18,0.5640432098765432
Uniform,1662057958,19,0.5693347953216374
Uniform,1662057958,20,0.5741319444444445
Uniform,1662057958,21,0.5797949735449736
Uniform,1662057958,22,0.5851010101010101
Uniform,1662057958,23,0.5893417874396135
Uniform,1662057958,24,0.5945601851851853
Uniform,1662057958,25,0.5996944444444444
Uniform,1662057958,26,0.6063034188034189
Uniform,1662057958,27,0.6120627572016462
Uniform,1662057958,28,0.617609126984127
Uniform,1662057958,29,0.6232998084291188
Uniform,1662057958,30,0.6287499999999999
Uniform,1662057958,31,0.6334005376344086
Uniform,1662057958,32,0.6383897569444444
Uniform,1662057958,33,0.6439183501683503
Uniform,1662057958,34,0.6499591503267974
Uniform,1662057958,35,0.6547817460317461
Uniform,1662057958,36,0.6603395061728395
Uniform,1662057958,37,0.665503003003003
Uniform,1662057958,38,0.6699378654970759
Uniform,1662057958,39,0.6748931623931623
Uniform,1662057958,40,0.6799305555555556
Uniform,1662057958,41,0.6841124661246613
Uniform,1662057958,42,0.6883101851851853
Uniform,1662057958,43,0.6923611111111111
Uniform,1662057958,44,0.6966224747474746
Uniform,1662057958,45,0.7001697530864198
Uniform,1662057958,46,0.7039855072463768
Uniform,1662057958,47,0.7070921985815602
Uniform,1662057958,48,0.7103298611111112
Uniform,1662057958,49,0.714172335600907
Uniform,1662057958,50,0.7173472222222222
Uniform,1662057958,51,0.7211328976034859
Uniform,1662057958,52,0.7239716880341882
Uniform,1662057958,53,0.7273846960167715
Uniform,1662057958,54,0.7311471193415637
Uniform,1662057958,55,0.7346843434343435
Uniform,1662057958,56,0.7375
Uniform,1662057958,57,0.7414473684210526
Uniform,1662057958,58,0.7446839080459771
Uniform,1662057958,59,0.7483757062146891
Uniform,1662057958,60,0.7517592592592592
Uniform,1662057958,61,0.7551229508196721
Uniform,1662057958,62,0.7581093189964156
Uniform,1662057958,63,0.7611992945326278
Uniform,1662057958,64,0.7640950520833333
Uniform,1662057958,65,0.7673076923076922
Uniform,1662057958,66,0.7699915824915826
Uniform,1662057958,67,0.7727819237147596
Uniform,1662057958,68,0.7757148692810457
Uniform,1662057958,69,0.7792874396135265
Uniform,1662057958,70,0.7823710317460317
Uniform,1662057958,71,0.7854949139280124
Uniform,1662057958,72,0.7833333333333333
Uniform,1662057958,73,0.7801084474885843
Uniform,1662057958,74,0.77759009009009
Uniform,1662057958,75,0.7746296296296297
Uniform,1662057958,76,0.7720668859649124
Uniform,1662057958,77,0.7695797258297259
Uniform,1662057958,78,0.7669782763532764
Uniform,1662057958,79,0.765084388185654
Uniform,1662057958,80,0.7634027777777779
Uniform,1662057958,81,0.7616598079561042
Uniform,1662057958,82,0.7597476287262872
Uniform,1662057958,83,0.7581743641231592
Uniform,1662057958,84,0.7566054894179893
Uniform,1662057958,85,0.754983660130719
Uniform,1662057958,86,0.7531330749354004
Uniform,1662057958,87,0.7514527458492974
Uniform,1662057958,88,0.7496606691919191
Uniform,1662057958,89,0.7480805243445693
Uniform,1662057958,90,0.7460725308641976
Uniform,1662057958,91,0.7440476190476192
Uniform,1662057958,92,0.7423309178743962
Uniform,1662057958,93,0.7405988649940263
Uniform,1662057958,94,0.7389627659574469
Uniform,1662057958,95,0.7370175438596492
Uniform,1662057958,96,0.7352358217592592
Uniform,1662057958,97,0.7334478808705613
Uniform,1662057958,98,0.7315617913832199
Uniform,1662057958,99,0.7299873737373738
Uniform,1662057958,100,0.7285694444444445
Uniform,1662057958,101,0.7269183168316832
Uniform,1662057958,102,0.7258306100217865
Uniform,1662057958,103,0.7247370550161812
Uniform,1662057958,104,0.7236444978632478
Uniform,1662057958,105,0.7224404761904761
Uniform,1662057958,106,0.7213639937106917
Uniform,1662057958,107,0.7205931983385254
Uniform,1662057958,108,0.7196051954732509
Uniform,1662057958,109,0.7187754841997961
Uniform,1662057958,110,0.7177146464646464
Uniform,1662057958,111,0.7168981481481481
Uniform,1662057958,112,0.7161830357142858
Uniform,1662057958,113,0.7153761061946903
Uniform,1662057958,114,0.7142726608187134
Uniform,1662057958,115,0.713653381642512
Uniform,1662057958,116,0.7127454501915709
Uniform,1662057958,117,0.7116452991452993
Uniform,1662057958,118,0.7103872410546139
Uniform,1662057958,119,0.7092436974789916
Uniform,1662057958,120,0.7083159722222222
Uniform,1662057958,121,0.7074437557392101
Uniform,1662057958,122,0.7064719945355191
Uniform,1662057958,123,0.7056910569105691
Uniform,1662057958,124,0.704777105734767
Uniform,1662057958,125,0.703961111111111
Uniform,1662057958,126,0.7031966490299824
Uniform,1662057958,127,0.7024934383202099
Uniform,1662057958,128,0.7016764322916667
Uniform,1662057958,129,0.7015288544358312
Uniform,1662057958,130,0.7011111111111111
Uniform,1662057958,131,0.7006626378286683
Uniform,1662057958,132,0.7003630050505051
Uniform,1662057958,133,0.6997545948203843
Uniform,1662057958,134,0.6992692786069652
Uniform,1662057958,135,0.698395061728395
Uniform,1662057958,136,0.6980187908496731
Uniform,1662057958,137,0.6976226682887267
Uniform,1662057958,138,0.6971014492753622
Uniform,1662057958,139,0.6969174660271783
Uniform,1662057958,140,0.6965376984126984
Uniform,1662057958,141,0.6963307722616233
Uniform,1662057958,142,0.6962881455399061
Uniform,1662057958,143,0.6961587024087025
Uniform,1662057958,144,0.6956259645061728
Uniform,1662057958,145,0.6949904214559387
Uniform,1662057958,146,0.6944016362252664
Uniform,1662057958,147,0.6941657218442934
Uniform,1662057958,148,0.6936092342342343
Uniform,1662057958,149,0.6931953765846384
Uniform,1662057958,150,0.6926157407407407
Uniform,1662057958,151,0.6924714863870493
Uniform,1662057958,152,0.6921692251461988
Uniform,1662057958,153,0.6920297748729121
Uniform,1662057958,154,0.6919507575757575
Uniform,1662057958,155,0.6914560931899641
Uniform,1662057958,156,0.6913372507122506
Uniform,1662057958,157,0.6911889596602973
Uniform,1662057958,158,0.6906645569620252
Uniform,1662057958,159,0.6904175401816911
Uniform,1662057958,160,0.6902604166666666
Uniform,1662057958,161,0.69010955831608
Uniform,1662057958,162,0.6901234567901235
Uniform,1662057958,163,0.690137184730743
Uniform,1662057958,164,0.6900406504065041
Uniform,1662057958,165,0.6899452861952862
Uniform,1662057958,166,0.6899849397590362
Uniform,1662057958,167,0.6899534264803726
Uniform,1662057958,168,0.6898685515873016
Uniform,1662057958,169,0.6898175542406312
Uniform,1662057958,170,0.6895424836601307
Uniform,1662057958,171,0.6894249512670565
Uniform,1662057958,172,0.6893491602067183
Uniform,1662057958,173,0.6891658638407193
Uniform,1662057958,174,0.6892001915708812
Uniform,1662057958,175,0.6892103174603174
Uniform,1662057958,176,0.6891453598484849
Uniform,1662057958,177,0.6889830508474576
Uniform,1662057958,178,0.6886860174781523
Uniform,1662057958,179,0.6885824022346368
Uniform,1662057958,180,0.6887422839506172
Uniform,1662057958,181,0.6888313382443216
Uniform,1662057958,182,0.6887057387057388
Uniform,1662057958,183,0.6887446873102612
Uniform,1662057958,184,0.6887832125603864
Uniform,1662057958,185,0.6887650150150151
Uniform,1662057958,186,0.6886835424133811
Uniform,1662057958,187,0.6887069221628045
Uniform,1662057958,188,0.6888593380614657
Uniform,1662057958,189,0.6889109347442681
Uniform,1662057958,190,0.6889546783625731
Uniform,1662057958,191,0.6890997673065736
Uniform,1662057958,192,0.6894241898148148
Uniform,1662057958,193,0.689486183074266
Uniform,1662057958,194,0.6896334478808706
Uniform,1662057958,195,0.689675925925926
Uniform,1662057958,196,0.6898242630385487
Uniform,1662057958,197,0.689752538071066
Uniform,1662057958,198,0.6899445847362514
Uniform,1662057958,199,0.6901277219430485
Uniform,1662057958,200,0.6901701388888888
tt-SNE,1662057958,1,0.8076388888888889
tt-SNE,1662057958,2,0.8378472222222222
tt-SNE,1662057958,3,0.8310185185185184
tt-SNE,1662057958,4,0.8378472222222222
tt-SNE,1662057958,5,0.8270833333333333
tt-SNE,1662057958,6,0.8202546296296295
tt-SNE,1662057958,7,0.8174603174603174
tt-SNE,1662057958,8,0.8145833333333333
tt-SNE,1662057958,9,0.8122685185185186
tt-SNE,1662057958,10,0.8097916666666668
tt-SNE,1662057958,11,0.8055555555555556
tt-SNE,1662057958,12,0.8043981481481483
tt-SNE,1662057958,13,0.8006944444444445
tt-SNE,1662057958,14,0.7983630952380952
tt-SNE,1662057958,15,0.7947685185185185
tt-SNE,1662057958,16,0.7932725694444445
tt-SNE,1662057958,17,0.7902777777777777
tt-SNE,1662057958,18,0.7869984567901235
tt-SNE,1662057958,19,0.7836622807017544
tt-SNE,1662057958,20,0.7819097222222222
tt-SNE,1662057958,21,0.7794642857142858
tt-SNE,1662057958,22,0.7766729797979799
tt-SNE,1662057958,23,0.775090579710145
tt-SNE,1662057958,24,0.7732349537037037
tt-SNE,1662057958,25,0.7708333333333334
tt-SNE,1662057958,26,0.7697916666666667
tt-SNE,1662057958,27,0.768235596707819
tt-SNE,1662057958,28,0.7663194444444444
tt-SNE,1662057958,29,0.765493295019157
tt-SNE,1662057958,30,0.7631944444444446
tt-SNE,1662057958,31,0.7611111111111111
tt-SNE,1662057958,32,0.7601996527777778
tt-SNE,1662057958,33,0.7589646464646466
tt-SNE,1662057958,34,0.7586805555555556
tt-SNE,1662057958,35,0.7577182539682539
tt-SNE,1662057958,36,0.7568479938271605
tt-SNE,1662057958,37,0.756906906906907
tt-SNE,1662057958,38,0.7559758771929823
tt-SNE,1662057958,39,0.7557336182336183
tt-SNE,1662057958,40,0.7550173611111111
tt-SNE,1662057958,41,0.7536077235772358
tt-SNE,1662057958,42,0.7534722222222222
tt-SNE,1662057958,43,0.7531169250645994
tt-SNE,1662057958,44,0.7530776515151514
tt-SNE,1662057958,45,0.7531635802469137
tt-SNE,1662057958,46,0.7524003623188407
tt-SNE,1662057958,47,0.7520685579196218
tt-SNE,1662057958,48,0.7512442129629628
tt-SNE,1662057958,49,0.7517148526077099
tt-SNE,1662057958,50,0.7509166666666667
tt-SNE,1662057958,51,0.750925925925926
tt-SNE,1662057958,52,0.7504540598290599
tt-SNE,1662057958,53,0.7498165618448638
tt-SNE,1662057958,54,0.7492798353909466
tt-SNE,1662057958,55,0.7490656565656565
tt-SNE,1662057958,56,0.7485119047619047
tt-SNE,1662057958,57,0.7487451267056531
tt-SNE,1662057958,58,0.7484794061302682
tt-SNE,1662057958,59,0.7487405838041432
tt-SNE,1662057958,60,0.747951388888889
tt-SNE,1662057958,61,0.747825591985428
tt-SNE,1662057958,62,0.7477262544802867
tt-SNE,1662057958,63,0.7475970017636684
tt-SNE,1662057958,64,0.7479383680555556
tt-SNE,1662057958,65,0.7478418803418805
tt-SNE,1662057958,66,0.7481902356902356
tt-SNE,1662057958,67,0.7484556384742953
tt-SNE,1662057958,68,0.748672385620915
tt-SNE,1662057958,69,0.7493357487922705
tt-SNE,1662057958,70,0.7503075396825396
tt-SNE,1662057958,71,0.751476917057903
tt-SNE,1662057958,72,0.7484471450617283
tt-SNE,1662057958,73,0.745148401826484
tt-SNE,1662057958,74,0.7417605105105104
tt-SNE,1662057958,75,0.7383333333333334
tt-SNE,1662057958,76,0.7349963450292397
tt-SNE,1662057958,77,0.7312950937950938
tt-SNE,1662057958,78,0.7276086182336182
tt-SNE,1662057958,79,0.7240506329113924
tt-SNE,1662057958,80,0.720251736111111
tt-SNE,1662057958,81,0.7167009602194787
tt-SNE,1662057958,82,0.7128641598915989
tt-SNE,1662057958,83,0.7095046854082999
tt-SNE,1662057958,84,0.7057622354497355
tt-SNE,1662057958,85,0.7021732026143792
tt-SNE,1662057958,86,0.6987645348837208
tt-SNE,1662057958,87,0.6952107279693487
tt-SNE,1662057958,88,0.6918718434343434
tt-SNE,1662057958,89,0.6883348938826467
tt-SNE,1662057958,90,0.685054012345679
tt-SNE,1662057958,91,0.6818528693528694
tt-SNE,1662057958,92,0.6788420893719807
tt-SNE,1662057958,93,0.6756421744324972
tt-SNE,1662057958,94,0.6727541371158393
tt-SNE,1662057958,95,0.669766081871345
tt-SNE,1662057958,96,0.6665002893518518
tt-SNE,1662057958,97,0.6636955899198167
tt-SNE,1662057958,98,0.6609906462585035
tt-SNE,1662057958,99,0.6582421436588104
tt-SNE,1662057958,100,0.6555625
tt-SNE,1662057958,101,0.6527365236523651
tt-SNE,1662057958,102,0.650197440087146
tt-SNE,1662057958,103,0.6474110032362459
tt-SNE,1662057958,104,0.6449385683760683
tt-SNE,1662057958,105,0.642691798941799
tt-SNE,1662057958,106,0.6402974318658281
tt-SNE,1662057958,107,0.638006230529595
tt-SNE,1662057958,108,0.6356738683127572
tt-SNE,1662057958,109,0.633658256880734
tt-SNE,1662057958,110,0.6315467171717172
tt-SNE,1662057958,111,0.6294857357357359
tt-SNE,1662057958,112,0.6274243551587302
tt-SNE,1662057958,113,0.6253810226155359
tt-SNE,1662057958,114,0.6233674463937622
tt-SNE,1662057958,115,0.6215942028985507
tt-SNE,1662057958,116,0.6198934386973179
tt-SNE,1662057958,117,0.6181030389363723
tt-SNE,1662057958,118,0.6161252354048964
tt-SNE,1662057958,119,0.6141631652661065
tt-SNE,1662057958,120,0.6123900462962963
tt-SNE,1662057958,121,0.6106290174471992
tt-SNE,1662057958,122,0.6088627049180327
tt-SNE,1662057958,123,0.6074525745257453
tt-SNE,1662057958,124,0.6059867831541219
tt-SNE,1662057958,125,0.6044666666666666
tt-SNE,1662057958,126,0.6028880070546737
tt-SNE,1662057958,127,0.6014599737532809
tt-SNE,1662057958,128,0.60009765625
tt-SNE,1662057958,129,0.5988372093023256
tt-SNE,1662057958,130,0.5976762820512821
tt-SNE,1662057958,131,0.596485368956743
tt-SNE,1662057958,132,0.5953914141414142
tt-SNE,1662057958,133,0.5941938178780284
tt-SNE,1662057958,134,0.5930192786069652
tt-SNE,1662057958,135,0.5918055555555555
tt-SNE,1662057958,136,0.5908905228758171
tt-SNE,1662057958,137,0.5897303325223033
tt-SNE,1662057958,138,0.5886171497584541
tt-SNE,1662057958,139,0.5878547162270183
tt-SNE,1662057958,140,0.5868998015873016
tt-SNE,1662057958,141,0.586076635145784
tt-SNE,1662057958,142,0.5851428012519563
tt-SNE,1662057958,143,0.5842851592851592
tt-SNE,1662057958,144,0.5836564429012346
tt-SNE,1662057958,145,0.5829837164750958
tt-SNE,1662057958,146,0.5823011796042619
tt-SNE,1662057958,147,0.5818216175359032
tt-SNE,1662057958,148,0.5812734609609609
tt-SNE,1662057958,149,0.5807419835943326
tt-SNE,1662057958,150,0.5803148148148148
tt-SNE,1662057958,151,0.5802060338484178
tt-SNE,1662057958,152,0.5800849780701754
tt-SNE,1662057958,153,0.5799337327523603
tt-SNE,1662057958,154,0.5798926767676768
tt-SNE,1662057958,155,0.5796908602150538
tt-SNE,1662057958,156,0.5798121438746437
tt-SNE,1662057958,157,0.5796664897381457
tt-SNE,1662057958,158,0.5796589310829817
tt-SNE,1662057958,159,0.5796383647798742
tt-SNE,1662057958,160,0.5795746527777779
tt-SNE,1662057958,161,0.5793995859213251
tt-SNE,1662057958,162,0.5795353223593964
tt-SNE,1662057958,163,0.5794819359236537
tt-SNE,1662057958,164,0.5795985772357723
tt-SNE,1662057958,165,0.5796885521885522
tt-SNE,1662057958,166,0.579735609103079
tt-SNE,1662057958,167,0.5798486360612108
tt-SNE,1662057958,168,0.5798321759259258
tt-SNE,1662057958,169,0.5798816568047337
tt-SNE,1662057958,170,0.5798815359477124
tt-SNE,1662057958,171,0.5798286224821313
tt-SNE,1662057958,172,0.5800064599483203
tt-SNE,1662057958,173,0.5802906229929352
tt-SNE,1662057958,174,0.5805595466155812
tt-SNE,1662057958,175,0.5808531746031746
tt-SNE,1662057958,176,0.5812342171717172
tt-SNE,1662057958,177,0.5815324858757062
tt-SNE,1662057958,178,0.5818547128589263
tt-SNE,1662057958,179,0.5820647113594041
tt-SNE,1662057958,180,0.5823379629629629
tt-SNE,1662057958,181,0.5826657458563536
tt-SNE,1662057958,182,0.5830051892551892
tt-SNE,1662057958,183,0.5832308743169399
tt-SNE,1662057958,184,0.583552234299517
tt-SNE,1662057958,185,0.5840015015015015
tt-SNE,1662057958,186,0.5843040621266429
tt-SNE,1662057958,187,0.5847407902554961
tt-SNE,1662057958,188,0.5851876477541372
tt-SNE,1662057958,189,0.5855452674897119
tt-SNE,1662057958,190,0.585858918128655
tt-SNE,1662057958,191,0.5862601803374055
tt-SNE,1662057958,192,0.5866898148148147
tt-SNE,1662057958,193,0.5871293897524469
tt-SNE,1662057958,194,0.5877004581901489
tt-SNE,1662057958,195,0.5881160968660969
tt-SNE,1662057958,196,0.5886869331065759
tt-SNE,1662057958,197,0.5892272983643543
tt-SNE,1662057958,198,0.5898042929292929
tt-SNE,1662057958,199,0.5902254327191513
tt-SNE,1662057958,200,0.5907256944444444
γ=1.0,1405681632,1,0.6618055555555555
γ=1.0,1405681632,2,0.7763888888888889
γ=1.0,1405681632,3,0.800925925925926
γ=1.0,1405681632,4,0.8196180555555556
γ=1.0,1405681632,5,0.8243055555555555
γ=1.0,1405681632,6,0.8371527777777777
γ=1.0,1405681632,7,0.8401785714285713
γ=1.0,1405681632,8,0.8442708333333333
γ=1.0,1405681632,9,0.8421296296296297
γ=1.0,1405681632,10,0.8436805555555557
γ=1.0,1405681632,11,0.8422348484848484
γ=1.0,1405681632,12,0.8412037037037038
γ=1.0,1405681632,13,0.8396367521367523
γ=1.0,1405681632,14,0.8375992063492064
γ=1.0,1405681632,15,0.8381018518518519
γ=1.0,1405681632,16,0.83671875
γ=1.0,1405681632,17,0.8337009803921569
γ=1.0,1405681632,18,0.8311728395061728
γ=1.0,1405681632,19,0.8282163742690057
γ=1.0,1405681632,20,0.8270138888888888
γ=1.0,1405681632,21,0.8237103174603176
γ=1.0,1405681632,22,0.8208017676767677
γ=1.0,1405681632,23,0.8176026570048309
γ=1.0,1405681632,24,0.8149594907407408
γ=1.0,1405681632,25,0.8115833333333332
γ=1.0,1405681632,26,0.8094818376068377
γ=1.0,1405681632,27,0.806224279835391
γ=1.0,1405681632,28,0.8031994047619047
γ=1.0,1405681632,29,0.8010536398467433
γ=1.0,1405681632,30,0.798425925925926
γ=1.0,1405681632,31,0.7959901433691758
γ=1.0,1405681632,32,0.7926215277777777
γ=1.0,1405681632,33,0.7914141414141415
γ=1.0,1405681632,34,0.7896241830065359
γ=1.0,1405681632,35,0.7881547619047619
γ=1.0,1405681632,36,0.7865354938271606
γ=1.0,1405681632,37,0.784665915915916
γ=1.0,1405681632,38,0.7830226608187135
γ=1.0,1405681632,39,0.7815705128205129
γ=1.0,1405681632,40,0.7799652777777778
γ=1.0,1405681632,41,0.7782520325203253
γ=1.0,1405681632,42,0.7760747354497355
γ=1.0,1405681632,43,0.7748062015503876
γ=1.0,1405681632,44,0.7732165404040403
γ=1.0,1405681632,45,0.7720370370370371
γ=1.0,1405681632,46,0.7707880434782608
γ=1.0,1405681632,47,0.7684988179669031
γ=1.0,1405681632,48,0.7663917824074074
γ=1.0,1405681632,49,0.7651218820861678
γ=1.0,1405681632,50,0.7635833333333333
γ=1.0,1405681632,51,0.7624455337690632
γ=1.0,1405681632,52,0.7610309829059829
γ=1.0,1405681632,53,0.7595780922431866
γ=1.0,1405681632,54,0.7574074074074073
γ=1.0,1405681632,55,0.7557449494949495
γ=1.0,1405681632,56,0.7542286706349207
γ=1.0,1405681632,57,0.7533260233918128
γ=1.0,1405681632,58,0.7520833333333333
γ=1.0,1405681632,59,0.7511299435028248
