seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
432652533,185,0.6860773273273273,0.6064527027027028,0.5979804804804805,0.5656831831831832,0.5346771771771772,0.5235472972972973,0.5165127627627628,0.49100600600600597,0.4467867867867868
432652533,186,0.6858422939068101,0.6068361708482676,0.5980660095579451,0.5660655615292712,0.5349910394265233,0.5238239247311828,0.5168010752688172,0.4911178315412186,0.44676672640382314
432652533,187,0.6856431966726084,0.6072266785502081,0.5980280748663103,0.5664958407605466,0.5353349673202615,0.5240456030897207,0.5168672014260249,0.49135101010101007,0.44670603089720734
432652533,188,0.6859079491725768,0.60774231678487,0.5981752364066194,0.5670656028368795,0.5357897458628841,0.5244754728132387,0.5172096631205674,0.4916408096926714,0.44685653073286047
432652533,189,0.6858612580834803,0.6082010582010582,0.5982804232804233,0.5675595238095238,0.5362544091710759,0.5247464726631393,0.5175889182833627,0.49168136390358613,0.44686581422692534
432652533,190,0.685997807017544,0.60859283625731,0.5983223684210527,0.5680445906432748,0.5367763157894736,0.5251059941520468,0.5177083333333333,0.49181286549707603,0.44691520467836254
432652533,191,0.6859584060500291,0.609176847004072,0.5984547702152415,0.5686118382780686,0.5372273123909249,0.5254435718440954,0.5181137289121582,0.49198662012798133,0.44701134380453755
432652533,192,0.6860568576388889,0.609617332175926,0.5984483506944445,0.5691080729166668,0.5377640335648148,0.526048900462963,0.5184895833333333,0.4922055844907408,0.44697265625
432652533,193,0.686078727691422,0.6099668969487623,0.5985103626943005,0.5694876223373633,0.5381188831318365,0.5266047783534831,0.5187715889464594,0.4924006908462867,0.4471970351180196
432652533,194,0.6860180412371134,0.6105383734249714,0.598743556701031,0.5700637170675831,0.5386418957617412,0.5272730526918672,0.5190148911798397,0.492772766323024,0.4473439289805269
432652533,195,0.6860149572649572,0.6109864672364673,0.5988603988603989,0.5708440170940171,0.5392307692307692,0.5278881766381767,0.519480056980057,0.4929522792022792,0.4475356125356126
432652533,196,0.6860083616780045,0.6114654195011338,0.5989335317460318,0.5715490362811791,0.5397534013605442,0.5285076530612245,0.5198306405895691,0.493218537414966,0.447640306122449
432652533,197,0.6858502538071066,0.6117773547659335,0.5989777213761985,0.5720953186689227,0.5401614495205865,0.5289586858432036,0.520212915961647,0.4934433164128595,0.4476417089678511
432652533,198,0.6857673961840629,0.6121632996632996,0.598982884399551,0.5727728675645343,0.5405794051627385,0.5294928451178451,0.5206404320987654,0.4937605218855219,0.44791315937149273
432652533,199,0.6856958403126745,0.6125907314349526,0.5990961753210498,0.5733249581239531,0.541216499162479,0.5299134561697376,0.5211613623673925,0.49407104969290905,0.44806323283082083
432652533,200,0.6857534722222222,0.6130277777777777,0.5992048611111112,0.5739652777777777,0.5417881944444445,0.5305173611111111,0.52159375,0.49446527777777777,0.4483020833333334
202244314,1,0.23055555555555557,0.40625,0.5138888888888888,0.5833333333333334,0.6409722222222223,0.6638888888888889,0.6875,0.7194444444444444,0.7625
202244314,2,0.321875,0.5777777777777777,0.6736111111111112,0.7121527777777777,0.7510416666666667,0.7736111111111111,0.7996527777777778,0.8288194444444444,0.8517361111111111
202244314,3,0.3780092592592592,0.6092592592592592,0.704398148148148,0.7402777777777778,0.775925925925926,0.797685185185185,0.8194444444444444,0.8277777777777777,0.8432870370370371
202244314,4,0.4107638888888889,0.6517361111111111,0.7402777777777778,0.7744791666666667,0.8027777777777778,0.8184027777777778,0.8423611111111111,0.85,0.8690972222222222
202244314,5,0.4373611111111111,0.6688888888888889,0.7495833333333334,0.7877777777777778,0.8080555555555555,0.8254166666666668,0.8422222222222223,0.8502777777777778,0.8620833333333334
202244314,6,0.4549768518518519,0.6901620370370369,0.7620370370370372,0.8003472222222222,0.8238425925925927,0.8350694444444444,0.8480324074074075,0.8528935185185186,0.8569444444444444
202244314,7,0.47123015873015867,0.7035714285714285,0.7743055555555556,0.8092261904761904,0.826984126984127,0.839484126984127,0.8518849206349207,0.8526785714285713,0.8496031746031747
202244314,8,0.4840277777777778,0.7197916666666667,0.7818576388888889,0.8145833333333333,0.8344618055555556,0.8420138888888888,0.8528645833333334,0.8501736111111111,0.8417534722222222
202244314,9,0.49591049382716046,0.7304783950617284,0.7892746913580247,0.8166666666666667,0.8345679012345679,0.8412808641975308,0.847067901234568,0.8448302469135803,0.8322530864197532
202244314,10,0.5097222222222222,0.7393055555555557,0.7913194444444445,0.8209027777777778,0.8340972222222223,0.840625,0.8461805555555557,0.8380555555555556,0.819861111111111
202244314,11,0.5188131313131313,0.7468434343434344,0.7978535353535354,0.8222853535353535,0.8345328282828283,0.8404671717171717,0.8450126262626262,0.83364898989899,0.8084595959595958
202244314,12,0.5295717592592593,0.7542824074074075,0.8028935185185184,0.827372685185185,0.835127314814815,0.8398726851851851,0.8390625,0.827372685185185,0.7987268518518518
202244314,13,0.5357905982905982,0.7605235042735043,0.8067307692307691,0.8308226495726495,0.8356837606837607,0.8395299145299145,0.8372863247863249,0.8236111111111111,0.7907051282051283
202244314,14,0.5435515873015874,0.76671626984127,0.8097222222222222,0.8311507936507937,0.8351190476190476,0.8388888888888889,0.8332341269841268,0.8151289682539682,0.7842261904761905
202244314,15,0.5485185185185185,0.7713425925925927,0.8126388888888888,0.8318981481481482,0.8352314814814816,0.8395833333333335,0.8312962962962962,0.8117592592592593,0.777175925925926
202244314,16,0.5549913194444445,0.7762586805555556,0.8138454861111111,0.8338541666666667,0.8338107638888889,0.8378472222222222,0.8266059027777778,0.8067274305555555,0.770703125
202244314,17,0.5576797385620915,0.7792892156862745,0.8161764705882353,0.8343545751633987,0.833578431372549,0.8363153594771242,0.822467320261438,0.8011029411764705,0.7653186274509803
202244314,18,0.5624228395061729,0.7802083333333333,0.8148919753086421,0.8327932098765432,0.8305941358024692,0.8337962962962964,0.8191358024691359,0.7960262345679012,0.7600308641975307
202244314,19,0.5675073099415205,0.781140350877193,0.8142909356725144,0.8309210526315789,0.827485380116959,0.8313230994152045,0.8140350877192983,0.7899853801169591,0.7534722222222222
202244314,20,0.5717361111111111,0.7824305555555554,0.8140625,0.8311111111111112,0.8250347222222222,0.8298263888888889,0.8103125,0.7849305555555556,0.74625
202244314,21,0.5757936507936507,0.7833333333333333,0.8131944444444444,0.8287037037037038,0.8222222222222222,0.8264219576719577,0.8066798941798943,0.7803240740740741,0.7400462962962961
202244314,22,0.5809343434343434,0.7841540404040405,0.8121843434343434,0.8275252525252524,0.818939393939394,0.823453282828283,0.8020833333333334,0.7745265151515152,0.7337436868686869
202244314,23,0.5873490338164251,0.7859601449275361,0.8126207729468599,0.8272946859903382,0.8152475845410628,0.8199275362318841,0.7982185990338163,0.7700483091787439,0.7285326086956521
202244314,24,0.5910590277777777,0.7869212962962964,0.8120081018518519,0.8246238425925926,0.8131655092592593,0.8174768518518519,0.7954861111111111,0.7663483796296295,0.7246238425925927
202244314,25,0.5956944444444444,0.7863333333333333,0.8098888888888889,0.8228055555555557,0.8107777777777778,0.814361111111111,0.7920555555555555,0.7618611111111111,0.7194444444444444
202244314,26,0.6025106837606837,0.7874465811965814,0.8084668803418803,0.8215277777777777,0.8087339743589745,0.8115384615384617,0.7885416666666667,0.7572916666666667,0.7150373931623932
202244314,27,0.6085905349794238,0.7896862139917696,0.8087705761316872,0.8204989711934156,0.8069444444444445,0.8079732510288065,0.7856481481481481,0.7531378600823045,0.7111882716049382
202244314,28,0.6132936507936507,0.7902777777777777,0.8080357142857142,0.8186755952380954,0.8051587301587303,0.8051835317460317,0.7824652777777777,0.749156746031746,0.7076884920634919
202244314,29,0.6195162835249042,0.79058908045977,0.8071599616858236,0.8170737547892719,0.803352490421456,0.8025143678160919,0.7800766283524904,0.7449712643678162,0.7042385057471264
202244314,30,0.6258333333333332,0.7914583333333334,0.8065509259259259,0.8153472222222221,0.8016666666666667,0.7993055555555556,0.7772453703703703,0.7413657407407407,0.7018749999999999
202244314,31,0.6310483870967742,0.7923387096774194,0.8058691756272401,0.8136424731182796,0.8000672043010753,0.7966621863799284,0.7748655913978494,0.7387544802867383,0.6999551971326164
202244314,32,0.6366970486111111,0.7929470486111111,0.8038194444444444,0.8117404513888888,0.7975911458333333,0.7935546875,0.7716579861111111,0.7350043402777777,0.6966796875
202244314,33,0.6434974747474749,0.7940025252525253,0.8035774410774411,0.8103114478114479,0.7967382154882157,0.7912878787878788,0.7689604377104379,0.7314814814814816,0.6940656565656566
202244314,34,0.6498774509803921,0.7955473856209151,0.802982026143791,0.8094975490196079,0.7956495098039217,0.7896037581699347,0.7666462418300654,0.7284517973856209,0.6907883986928105
202244314,35,0.655218253968254,0.7956944444444444,0.8024801587301587,0.808234126984127,0.7940674603174604,0.7882142857142858,0.7655555555555557,0.7262301587301587,0.6883730158730159
202244314,36,0.6611111111111111,0.7959490740740741,0.800733024691358,0.8062692901234568,0.7927854938271605,0.7872492283950617,0.763695987654321,0.7248263888888888,0.6866126543209876
202244314,37,0.6660660660660661,0.7967342342342344,0.7997935435435436,0.8050675675675674,0.7906343843843844,0.7857920420420421,0.7619932432432434,0.7233108108108107,0.6846846846846848
202244314,38,0.6701937134502924,0.7968201754385965,0.7993238304093567,0.8032894736842106,0.7891630116959065,0.7840095029239765,0.7601790935672514,0.7214546783625733,0.6825292397660819
202244314,39,0.6747863247863247,0.796741452991453,0.7983084045584046,0.8023326210826213,0.7872507122507122,0.7820156695156696,0.7581730769230769,0.7197293447293447,0.680715811965812
202244314,40,0.6790972222222222,0.7965277777777777,0.7969270833333334,0.8011111111111112,0.785486111111111,0.7807291666666667,0.757361111111111,0.7176736111111109,0.6791145833333333
202244314,41,0.6837567750677506,0.7963414634146342,0.7958841463414633,0.7996273712737128,0.7836043360433605,0.7789126016260164,0.7554200542005419,0.71675135501355,0.6772865853658536
202244314,42,0.687665343915344,0.7961640211640213,0.7951554232804233,0.7983300264550265,0.782010582010582,0.7771990740740742,0.7536375661375663,0.715707671957672,0.6761574074074075
202244314,43,0.6918120155038759,0.7960917312661498,0.794702842377261,0.7972706718346253,0.7806524547803617,0.7753714470284236,0.7525839793281652,0.7145833333333333,0.6751130490956072
202244314,44,0.6954229797979798,0.795580808080808,0.7936553030303031,0.7961332070707071,0.7791508838383838,0.7741477272727273,0.7514362373737373,0.7138099747474747,0.67416351010101
202244314,45,0.6988888888888888,0.7950771604938272,0.7925462962962962,0.7947376543209876,0.777962962962963,0.7725154320987656,0.7506635802469136,0.7131481481481482,0.6739197530864197
202244314,46,0.7027777777777777,0.7940368357487924,0.7913345410628019,0.7930102657004829,0.7764794685990338,0.771256038647343,0.7492904589371979,0.7128774154589371,0.6735356280193235
202244314,47,0.7058510638297872,0.7934544917257682,0.7900856973995272,0.7907801418439716,0.7746749408983451,0.7691046099290781,0.7480053191489361,0.7116430260047281,0.6716312056737589
202244314,48,0.708666087962963,0.7927662037037038,0.7886863425925925,0.7887152777777777,0.7731481481481481,0.7679108796296296,0.7462962962962963,0.7104745370370371,0.6701533564814814
202244314,49,0.7116213151927439,0.7925170068027211,0.7875,0.7871882086167801,0.7722363945578231,0.7662698412698413,0.7457482993197279,0.7098781179138322,0.6695294784580499
202244314,50,0.7140555555555556,0.7921666666666667,0.7862222222222223,0.7857777777777778,0.77125,0.7653888888888889,0.7449166666666667,0.7088055555555555,0.6685277777777778
202244314,51,0.7170615468409586,0.7922657952069717,0.7851443355119827,0.7837826797385622,0.770738017429194,0.7641339869281046,0.744349128540305,0.7079656862745098,0.6681100217864924
202244314,52,0.7197649572649572,0.7919070512820513,0.7840544871794871,0.7821981837606838,0.7694978632478631,0.7626869658119658,0.743082264957265,0.7076522435897435,0.6677350427350427
202244314,53,0.722654612159329,0.7911032494758908,0.7829664570230608,0.7807520964360587,0.7686058700209644,0.7612159329140462,0.7415094339622641,0.7066037735849056,0.6659722222222222
202244314,54,0.7262988683127573,0.7900720164609053,0.781687242798354,0.7789094650205761,0.7672453703703704,0.7592206790123457,0.7398019547325103,0.7049897119341564,0.665136316872428
202244314,55,0.7300883838383838,0.7896338383838384,0.7813257575757575,0.777348484848485,0.7657702020202021,0.7577651515151516,0.7379292929292929,0.7039015151515151,0.6641035353535353
202244314,56,0.734015376984127,0.7885292658730161,0.7804315476190475,0.7755828373015874,0.7644345238095238,0.7564360119047618,0.7362971230158731,0.7024057539682539,0.6631820436507936
202244314,57,0.7381213450292398,0.7883162768031189,0.7799342105263158,0.7742568226120857,0.7636695906432749,0.7557383040935672,0.7353557504873294,0.7017300194931774,0.6629385964912281
202244314,58,0.7420138888888889,0.7874760536398469,0.7788194444444444,0.7730962643678162,0.7625478927203065,0.7541906130268198,0.7341594827586206,0.7008022030651341,0.6630507662835249
202244314,59,0.7454449152542373,0.7868997175141245,0.7780720338983053,0.7719750470809793,0.7616407721280603,0.753189736346516,0.7332744821092279,0.7003413370998117,0.6627354048964218
202244314,60,0.7489236111111112,0.7857986111111113,0.7769675925925927,0.7709490740740741,0.7606481481481483,0.7516782407407407,0.7320833333333334,0.6997453703703703,0.6628472222222223
202244314,61,0.7521744080145718,0.7851548269581056,0.775523679417122,0.7694216757741348,0.7595856102003643,0.7503415300546449,0.7307604735883425,0.6995901639344263,0.662636612021858
202244314,62,0.7548051075268818,0.784475806451613,0.774630376344086,0.7683131720430106,0.7585013440860215,0.7495295698924731,0.7299843189964157,0.6995743727598567,0.662768817204301
202244314,63,0.7576058201058201,0.7840939153439154,0.7735229276895944,0.7670965608465609,0.7576278659611995,0.7484457671957674,0.7288580246913581,0.6994708994708995,0.6632495590828924
202244314,64,0.7607530381944444,0.7842339409722222,0.7728298611111111,0.7662760416666666,0.7568467881944444,0.7474826388888889,0.7281141493055555,0.6993598090277777,0.6640625
202244314,65,0.7631410256410256,0.7837286324786326,0.7719978632478633,0.76508547008547,0.7556517094017096,0.7464209401709402,0.7269017094017095,0.6990598290598291,0.6644978632478633
202244314,66,0.7662247474747476,0.7838383838383839,0.7715593434343434,0.7642992424242424,0.7550505050505051,0.7454545454545455,0.7263047138047138,0.6988636363636364,0.6652567340067339
202244314,67,0.7690505804311774,0.783509535655058,0.7708747927031508,0.7630804311774461,0.7543635986733002,0.7449212271973467,0.7258810116086235,0.6986836650082918,0.6658996683250414
202244314,68,0.7719975490196079,0.7831903594771241,0.7705984477124184,0.7623263888888889,0.7540645424836601,0.7446078431372549,0.7256740196078432,0.6989787581699346,0.6664113562091504
202244314,69,0.7755535426731078,0.7834541062801932,0.7703703703703704,0.7625201288244767,0.7539855072463767,0.7448470209339775,0.7259158615136875,0.6994363929146538,0.6674718196457328
