seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
942484272,64,0.5552758479556712,0.5644559126017966,0.5648960257325162,0.5585311109478633,0.5474948314583158,0.5405179560910083,0.5281574017714717,0.5120916327344471,0.4877470143144992
942484272,65,0.5576177160091189,0.5663129750779822,0.5664647417061153,0.5597204910780598,0.5487196708924523,0.5416434711288208,0.5292580226422893,0.513128136241225,0.48886097531047584
942484272,66,0.5598262873890445,0.5680666966872995,0.5679458509195726,0.560903086782526,0.5497572908159761,0.542747600257465,0.5302973060298222,0.5142508961667722,0.48989093351447477
942484272,67,0.5620453688237512,0.569857663241178,0.5694967777183263,0.562102383724063,0.5509074140672675,0.5438538564001418,0.5314365123421596,0.5153833719489197,0.490992272288127
942484272,68,0.564265854104214,0.5714873053578748,0.5707656540913737,0.5632954214344624,0.5519879053963959,0.5449504165699526,0.5325261621733741,0.5164658718831332,0.4920346738309126
942484272,69,0.5664864654399355,0.5732339732241175,0.5722307597775287,0.564500114983227,0.5532317587323373,0.5461052321626947,0.5335787525597456,0.5176666557158831,0.4931606273095507
942484272,70,0.5686574235100808,0.5748581743166581,0.5737181716780408,0.5659024671072359,0.55451503412212,0.5473337970903246,0.5347062139438934,0.5188775081857108,0.49431677800832363
942484272,71,0.5706933228959855,0.5763869591488988,0.5750667213760271,0.5671263750752352,0.5556918034105057,0.5483852658390103,0.535874047069758,0.5200093179343038,0.49530437599993377
942484272,72,0.5727350534986334,0.5779525695202381,0.5765107417046801,0.5683693411319136,0.5568469621918116,0.5495188854373642,0.53700419313613,0.5210852013544902,0.49637065177846806
942484272,73,0.5747478732103282,0.5793993810257124,0.5779123246268271,0.5695121235924431,0.5579284947838018,0.5505093139414126,0.5380015940140517,0.5221235579405706,0.4974266908797324
942484272,74,0.5766223363822222,0.5809194090404736,0.579135343890612,0.5706495472048322,0.5590307165531747,0.5515903990633233,0.5390934339595241,0.5232688611708005,0.49850070454973494
942484272,75,0.5784652841910839,0.5823317381691994,0.5803498166960512,0.5717571992276047,0.5600285450423977,0.552637058181513,0.5400458959505219,0.5243304508437578,0.49947723392942095
942484272,76,0.5802983973240127,0.5838002465655365,0.581551661666129,0.5727937245094097,0.5610818615256132,0.5536633540866691,0.5409755025208896,0.5252624729904688,0.5004424260634797
942484272,77,0.5820004862906383,0.5851510172306075,0.582654143774117,0.5738104142520228,0.5620860123840562,0.5547404069358566,0.5419998102812308,0.5263234792241592,0.5012713338210777
942484272,78,0.5837197462375869,0.5864628473141612,0.5838365311961148,0.5748860673929937,0.5630827138886916,0.5556854362160382,0.5429316576575414,0.5273002331393735,0.502130114589186
942484272,79,0.5853763513994616,0.5878466772019058,0.5850283059271879,0.5759387397459428,0.5640796880662381,0.5566192935155144,0.5439398109820833,0.528318148631889,0.5031084977294682
942484272,80,0.5870791705146503,0.589281441524641,0.5862191461674082,0.5770170430694317,0.5650727268911091,0.5576399966417598,0.5449196121232474,0.5292833305347997,0.5040262152632021
942484272,81,0.5888114627934963,0.5906553854669042,0.5873204662978821,0.5780360720612029,0.5660728593032066,0.5586240957886215,0.5458866220766985,0.5302459289110284,0.5048699666559908
942484272,82,0.5904370012552447,0.5919379708447408,0.5885055011661695,0.5790543072503179,0.5670910881722369,0.5595386310256353,0.5467291968276915,0.5312009190111211,0.5056972341614945
942484272,83,0.5919753230030356,0.5931785238510925,0.5895598176435065,0.5800323281203058,0.5679512610091106,0.5604468078004233,0.5475919292989269,0.532079792598317,0.50650052143761
942484272,84,0.5936104481251824,0.5945004817475642,0.5906395048994326,0.5811030020269379,0.5689708592697427,0.5614542979478754,0.5485695495560327,0.5329902131283207,0.5073961244307982
942484272,85,0.5951498120867019,0.595735034841743,0.5917026772089071,0.5820778617886581,0.569907203919264,0.5622919002207549,0.5494831766977634,0.533955760122872,0.5081827475344095
942484272,86,0.5965562417386313,0.5969564971210899,0.592746981976793,0.5830149187872067,0.5707539249433297,0.563190074447501,0.550368723068182,0.5348334449492652,0.5089632799854736
942484272,87,0.5980065755888743,0.5980857065380499,0.5937228892060561,0.5839613146159689,0.5717259328525646,0.5641129565349137,0.5512561073170072,0.5357474062901384,0.5098001750530998
942484272,88,0.5994635401958465,0.5992555582692851,0.5946770937483304,0.5849052823593164,0.572603342212317,0.5649824264812511,0.5521710260187298,0.536527064363728,0.5106271132108594
942484272,89,0.601004736439454,0.6003580865199668,0.5956744733175546,0.5859134083403218,0.5735247090075362,0.5659474435395854,0.5530413299386179,0.5374377758638743,0.5113821705740799
942484272,90,0.602483698541964,0.6014146587188313,0.5966282334723271,0.5868613513185756,0.5743808244479892,0.5668737581507289,0.5538643084357131,0.5382326327670967,0.5120630789466319
942484272,91,0.6038005315983654,0.6024433965832673,0.5975029084759587,0.5877635503611491,0.5752033626687308,0.5676556253753803,0.5546904191434457,0.5390916698111727,0.5128189751647061
942484272,92,0.6050864564359579,0.6035150189996095,0.5984899782079408,0.5886757947531147,0.5759747109905713,0.5684830062090943,0.5555099779889251,0.5399511960080744,0.5135160045701269
942484272,93,0.6063221581568676,0.6045423810826354,0.5994052664790745,0.5895503659308329,0.5767949207518486,0.5692835663789594,0.5563687853371285,0.54082518824652,0.5142454386159716
942484272,94,0.60753469437334,0.6056050459346537,0.6003497571527838,0.5904826934516101,0.5776284928824955,0.5700845097594394,0.5571829722927314,0.5416904095445475,0.5149414898082766
942484272,95,0.6086563062008139,0.6066400364103947,0.6012708288225392,0.5913565081371045,0.5785214021536924,0.5708836148805394,0.5580308339482744,0.5424927864114993,0.5156286316496471
942484272,96,0.6098087727031036,0.6076088629558112,0.6021591561022024,0.5921491513446954,0.579312627683094,0.5717141717739904,0.5587818857918451,0.5432382181736769,0.516299708952509
942484272,97,0.6108989611093271,0.6086157039278428,0.6030620573376252,0.592984307150888,0.5801494243820362,0.5725410194336518,0.5596351635454361,0.5440284342550896,0.5169863774887113
942484272,98,0.6120478583507956,0.6095900034096419,0.6039769446524307,0.5938131276354047,0.5809969861506856,0.5733120130765764,0.5604371880563157,0.5448445014812238,0.5176247646233373
942484272,99,0.6131269033208416,0.6105302033855472,0.6048114424405248,0.5945870424503621,0.5817646704641919,0.5740593747058359,0.5612327625172895,0.5456525629055223,0.5183113139623927
942484272,100,0.6142183695743431,0.6114453026614054,0.6056300898329275,0.5954063470741332,0.5825300142725213,0.5748031231634623,0.5619746452858703,0.5464587356225339,0.5190382839392159
942484272,101,0.6152848976443275,0.6124137684526575,0.6064670231610517,0.5962892276130476,0.5833757962312898,0.5755857593987087,0.5627492184194492,0.547250607018556,0.5196070526370915
942484272,102,0.6164218772892417,0.6134307387634761,0.607181777924838,0.5970313320525926,0.5841856514245358,0.576357988414071,0.563504899903039,0.5480491751733856,0.5202041777167588
942484272,103,0.617452823652445,0.6143419683037545,0.6080191843551649,0.5978168992845806,0.5849810039345208,0.5771172604584324,0.5642719913794298,0.548884403989785,0.5208300559244821
942484272,104,0.6185285256679346,0.6152772485679042,0.608823937795057,0.5985934139741543,0.5857642902811234,0.5779119818138372,0.5650650981962375,0.5496502909398553,0.5214931414400392
942484272,105,0.6196305136108679,0.6162678756331682,0.6096689334788571,0.5994558851161991,0.5866130147802551,0.5787611291683158,0.5658910730777073,0.55043117406479,0.5221044172853424
942484272,106,0.6206416139829521,0.6171705083140209,0.6105431320026042,0.6002905986696933,0.5874587942333311,0.5794924780169908,0.5667121560377834,0.5512527661920248,0.5227164362100675
942484272,107,0.6217785805471577,0.6181115861643639,0.6114461069128748,0.6011410955238894,0.5882369787763922,0.5803203980927079,0.5675441769447389,0.5520295776228209,0.5233178001643026
942484272,108,0.6228190872427293,0.6190286289984048,0.6122896046915861,0.6019361965441219,0.5890155225328594,0.5810319281585338,0.5682636187526625,0.5527395311523429,0.5238765442463705
942484272,109,0.6237788829845822,0.6199303858356203,0.6131241724749075,0.6027232555828819,0.5897793959634876,0.5817900961180745,0.5689721705092587,0.5535030836502223,0.5244681695048675
942484272,110,0.6247372558597476,0.6207443844879829,0.6138901397485899,0.6034971493119424,0.5905656345166043,0.5825470726066814,0.5697338594576442,0.5542703078132514,0.5250444585219163
942484272,111,0.6256908407021748,0.6216038471516601,0.614706218265953,0.6043236587271513,0.5913634228637167,0.5833403296672545,0.5705544348815275,0.5549851337358683,0.5256092294124366
942484272,112,0.6266322696906821,0.6225214237739425,0.6155714405651439,0.6051492767789677,0.5921173555057151,0.5841325395492761,0.5713176295621094,0.5557108075368506,0.5262351277930364
942484272,113,0.6275410622886705,0.6233480912638946,0.6163385076485408,0.6058837558499878,0.5928787474655316,0.584938589524222,0.5720925774717057,0.5564645010970004,0.526830259528078
942484272,114,0.6284954052497543,0.6242423706819731,0.6171583984728845,0.6066694210128629,0.5936330415493861,0.5857006717953476,0.5728270491525599,0.5572068131036179,0.5274212102332062
942484272,115,0.6293915379645414,0.6250491872693491,0.6178954054162575,0.6075111424222404,0.5944107200870222,0.5864918434914018,0.5736673809011035,0.557907743299033,0.5280299905458236
942484272,116,0.6303670325025548,0.6258985464030641,0.6186960618842623,0.6082500528343837,0.5951720953392836,0.5871684099600775,0.5743824890929567,0.5586772875840645,0.5286445592164877
942484272,117,0.6312221626636872,0.6266644995970829,0.6193926177554756,0.6089910425398629,0.5959003635940923,0.5879209550605738,0.5751115646170638,0.5593902641169873,0.5291901402639376
942484272,118,0.6320574629063862,0.6274160475504056,0.6201808896206185,0.6097710562377179,0.596625893455558,0.5886614566509522,0.5758567425923055,0.560104674642013,0.5297549338383974
942484272,119,0.6329905482468362,0.628256205513017,0.6208945336173257,0.6104903383568187,0.5973138310819248,0.5893609395735457,0.5766352548911429,0.5608106058307799,0.5303215232865037
942484272,120,0.6338286737749419,0.629060322391067,0.6216337139338985,0.611258150729018,0.5980504715529064,0.5901614054235581,0.5774273780538998,0.5615866286066101,0.5309230962975401
942484272,121,0.634660578352811,0.6299073500361843,0.6224265922673048,0.612061147727186,0.5988460559063744,0.5909885368827065,0.5781620017887485,0.562325192838622,0.5315036243322548
942484272,122,0.6354385875571692,0.6306434608592967,0.6231386884420104,0.6127123157957034,0.5995319108524839,0.5916975078829185,0.5788143897843431,0.5629484248614383,0.532025775870493
942484272,123,0.6362315902564616,0.6314187950879592,0.6238265782876115,0.6134286609426417,0.600303538506798,0.5923638940024696,0.5795466102591511,0.563665956112168,0.5325964316649295
942484272,124,0.6370761237240717,0.6321958422818701,0.6245020190065566,0.6141361603938892,0.6010058471296524,0.5930439062834301,0.5802555106285597,0.5642937133200268,0.5330942392637871
942484272,125,0.637903786415918,0.6329403072789858,0.6252593401057845,0.6148531609436655,0.6017630761480984,0.5937916211904962,0.5809473595835782,0.5649379565107883,0.5336347913693225
942484272,126,0.6386786657124999,0.6337285928839954,0.6260576124777283,0.6155980932657954,0.6025262762312548,0.5945307991945554,0.5816858632743109,0.5657092350275122,0.5341997459997628
942484272,127,0.6394948889301691,0.6344809965247502,0.6268248036454095,0.6162965881468662,0.6031402851992171,0.5952213166285117,0.5823734032658227,0.5663536716209526,0.5347392769338473
942484272,128,0.6402642515321971,0.6352613261900764,0.6275160565863488,0.6169825292796575,0.6038463657543447,0.595912523087902,0.5830462650071363,0.5669683617034674,0.5352185610989841
942484272,129,0.6409748268651413,0.6360015723853724,0.628172837433185,0.6176506766268428,0.6045057041273164,0.5965660040650327,0.5836878684871453,0.5675605052719817,0.5356845571060299
942484272,130,0.6417083755804266,0.6367307530853832,0.628877314441079,0.6183059615223161,0.6051942935747823,0.5972472116918427,0.5843825681496742,0.5681574239713775,0.5361759976233992
942484272,131,0.6424704599827858,0.6373597181641706,0.6295040635348299,0.6189973858278415,0.6058746133056813,0.5979285938137882,0.5850737114515353,0.5687618924324875,0.5366586534610062
942484272,132,0.643201598725904,0.6381108117528232,0.6302338938032835,0.6197279443753291,0.6066126804100107,0.5986266832543383,0.5857645593708897,0.5693918659349774,0.5371836066991805
942484272,133,0.6440176926238019,0.6388117889383857,0.6308678463011699,0.6203824985181449,0.6072818895530322,0.5993354219231228,0.5864424936070342,0.5700404566954285,0.5376337535973256
942484272,134,0.6447573859357398,0.6395013639718459,0.6315496649904704,0.621061742751276,0.6079326522454472,0.5999856522943172,0.5871259728558952,0.5706411482174385,0.5381360763974603
942484272,135,0.6453707590555882,0.6400880605229526,0.6321946411191647,0.6215878879467159,0.6085028778253528,0.6005326542225208,0.587725631768953,0.5712441347400629,0.5385634816245176
942484272,136,0.6460121513973737,0.6407189103498002,0.6327841416979856,0.6222421069006899,0.6091141036214671,0.601188903485162,0.5883686360112006,0.5718589341537976,0.5390361479996246
942484272,137,0.646582285772766,0.6413169572136901,0.6333316378713904,0.6227648245166248,0.6096208068723814,0.6017574382264569,0.5889523086982713,0.5723918331028118,0.5394942539160575
942484272,138,0.6472746541681723,0.6419127246887848,0.6338982720880344,0.6232851377182704,0.610222069722422,0.602335984639701,0.5895466862320666,0.5730116114808015,0.5399575839651327
942484272,139,0.6480014544321221,0.642508677970729,0.6344470892935556,0.6238813164060305,0.6108427673107926,0.6029578486484594,0.5901805295751645,0.5736146201836281,0.5404362933966487
942484272,140,0.6485802439521691,0.6430541396308334,0.6349667774086379,0.6243739280616957,0.6114704894635211,0.6035102606234334,0.5907729349820695,0.5741907240605921,0.5409036664787652
942484272,141,0.6491740455660808,0.6436156815530789,0.6355127360071833,0.6248777130145505,0.6120389936949634,0.6040855017502743,0.5913048371164149,0.5746627915908235,0.5413739370782475
942484272,142,0.6498336843325084,0.6442062669020587,0.6360371109200751,0.6253746980244324,0.6126234360237489,0.6046813160044981,0.5918839373238846,0.575255918011638,0.5418494089378856
942484272,143,0.6504151125509534,0.6447466143125619,0.636514815886825,0.6258647321950151,0.6131773943460619,0.605225351426342,0.5923891824739781,0.5757708834696493,0.5422589332420581
942484272,144,0.6510549305497253,0.6453234754988385,0.6370182441067548,0.6263543736415451,0.6137437732628104,0.6057991445815726,0.5930159679661191,0.5763113461879309,0.5427027071148052
942484272,145,0.6516497355385777,0.6458460594234827,0.6375323882009964,0.6268575266560322,0.6143139201954727,0.6063893416401529,0.5935976307035802,0.5768666460154189,0.5431070670692695
942484272,146,0.6521921143457814,0.6463157688932644,0.638006424359663,0.6272732814032844,0.6148293910429291,0.6068909480473328,0.5941080709324753,0.5773712109101407,0.5435087630519964
942484272,147,0.6527705196762611,0.6468953125704988,0.6384925727490224,0.6277756170052607,0.6153492712675701,0.6074474118419091,0.594643549637133,0.5778529193559717,0.5438838619991696
