seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
942484272,59,0.4566759367285311,0.47842576443308377,0.47705885251579117,0.4665163838569056,0.45604436026509554,0.450476423805852,0.4382675649395943,0.4223400393798335,0.3969985543145348
942484272,60,0.45754780721510174,0.47818339407340676,0.4762779301966887,0.4655730041084858,0.4550124210037809,0.44938406835646916,0.4370313118490916,0.4210505302813153,0.39561784256718946
942484272,61,0.45843539657148075,0.4779835414427653,0.4755172416107878,0.46458537096197106,0.45395624969372633,0.44827583892121875,0.43575973648049476,0.4197965873230577,0.3942374239854036
942484272,62,0.4592226943759403,0.4777049366555225,0.47478835639871037,0.46360549025098713,0.45295165054930253,0.4472076517962462,0.4345820162710306,0.41853190868250617,0.39289427000294563
942484272,63,0.4599193512219186,0.47740982747739225,0.474029962502998,0.4627148895401629,0.4518106001665233,0.4460814040479083,0.4333835113287224,0.41728592942711934,0.3916139050244942
942484272,64,0.4606355058146677,0.477168727734327,0.47332949868965235,0.46175102882764835,0.45079926088202776,0.44497755517792065,0.4321907886654928,0.4161083186601695,0.39032748454199256
942484272,65,0.4612363886062752,0.4768367703710237,0.4725482166987429,0.4607610725951498,0.4496892649138667,0.44388310187008034,0.4310621690663458,0.414875595719951,0.389024263480674
942484272,66,0.46191802137504606,0.47648912448674946,0.47182411312668054,0.45981445427618806,0.4486299670055454,0.4428056826402513,0.4299156339613323,0.4137252091778933,0.3877878328760766
942484272,67,0.46255333218840894,0.47619799939738683,0.47109901131091597,0.45895568225780725,0.4476316260717623,0.44183896047382765,0.42878437752680437,0.4126384986740675,0.3865763928402702
942484272,68,0.46306818866115707,0.47593801862909696,0.47041420474663803,0.45804418569360517,0.44664367937912647,0.44089856367591057,0.42773908425005475,0.4115840513347962,0.3853876364845107
942484272,69,0.4636274672131196,0.47556421207929267,0.46967536255622244,0.45718759513818297,0.4456232430036159,0.4398990771188257,0.4266493140555556,0.41039815459372403,0.384221467743668
942484272,70,0.4640859447665066,0.4752116152959689,0.4689590925842512,0.45634494901928674,0.4446582859014783,0.43893779943491257,0.42561758907731634,0.40930668569790635,0.3830684364159652
942484272,71,0.4645597675978479,0.47488106230437777,0.4682379111489707,0.4555358439486681,0.44373146870247315,0.4380007163080032,0.42467807953325787,0.4082802782873894,0.38192827576819993
942484272,72,0.4649743617742471,0.4745067997033519,0.46752880034942607,0.45468949765456873,0.44272717242446163,0.4369881454485893,0.42362561365673435,0.4072283531022935,0.3807555200669734
942484272,73,0.4654350931967939,0.4741851415775666,0.46693111082814986,0.4539667465627214,0.4417865715168789,0.436053520072832,0.4226499425320561,0.40629107106897105,0.3796572453642805
942484272,74,0.4658283134696877,0.4738472758824096,0.4662685083839009,0.4532040434849492,0.4408885462998727,0.43512395733844483,0.42175542316814174,0.4052778567847566,0.37853663827211187
942484272,75,0.46617392135184194,0.4734329743526746,0.4655703424648186,0.4524365641592619,0.4400240230402795,0.43420116566343175,0.42076764533256894,0.40426490861690073,0.3774554686540273
942484272,76,0.46651366705531694,0.4730821079355774,0.46493957961116295,0.4516593785762469,0.43912109724374404,0.4332792204293544,0.41980774743049015,0.40324817510382566,0.376362071901017
942484272,77,0.4668996291779961,0.4726730826194403,0.4642916970012503,0.4509026455302202,0.4382216816801805,0.4323921236619324,0.4187839718530517,0.40224827790857026,0.3752912252973675
942484272,78,0.4671998353665771,0.47226955783116464,0.4636147535905941,0.450156653741683,0.437412262880098,0.43146083813951636,0.417863618848427,0.4012742815924504,0.3742462613618586
942484272,79,0.4675028080729441,0.471882987198712,0.4630003021885604,0.44943291699040927,0.4365764264932806,0.43053939362211086,0.4169660475861458,0.4003049875625823,0.37318706301227567
942484272,80,0.46773550427910415,0.4714316059948406,0.462299353015847,0.4487195958396462,0.43571951394291797,0.42966376274517837,0.4160310286229066,0.3993740018836248,0.37217993734900284
942484272,81,0.4679258035863689,0.4709949087533953,0.46166677030141534,0.44798698347556576,0.434886540171609,0.42880393872709227,0.41512314083052376,0.3984483097678025,0.3711873155111898
942484272,82,0.468168639345785,0.47059607834520667,0.46102639571500337,0.4472600051335266,0.4340823721287456,0.4279972954104873,0.4142616161020952,0.3976121111278678,0.37022989010857305
942484272,83,0.4683044861152978,0.4701634431752645,0.46039602494988763,0.4465618914789415,0.43323418566777655,0.4271787613169191,0.4133803959953487,0.39671095832492576,0.3692649472629472
942484272,84,0.468403949762207,0.4697571957000318,0.45973045251842193,0.44583238274630926,0.43242106227856186,0.42636996651983755,0.4125335630341568,0.3958614853336609,0.3683332163380073
942484272,85,0.46850324094258317,0.46931233244290715,0.4590672926146012,0.4451388269979791,0.4315743200765012,0.4254763860419071,0.4116741377358445,0.394960219868628,0.3673884819477933
942484272,86,0.4686683115846731,0.4689170967038471,0.4584569323199724,0.44448496956965167,0.4307656010886551,0.4246788172207869,0.4108537448231269,0.3941120537699635,0.3664969055416468
942484272,87,0.46870580106531645,0.4684742310061954,0.4577803539162404,0.44380943102012727,0.4299528811410191,0.42389205258146484,0.41001408717859655,0.39324879143492003,0.36559970291255833
942484272,88,0.4688131675048673,0.46806376590937016,0.457214078047582,0.44313319199943424,0.4291851554734934,0.42310455606389435,0.4092393469108182,0.3923623390450096,0.36468706143371393
942484272,89,0.468827712748606,0.4676344590145984,0.45662095939716646,0.4424581164948753,0.4284277806584773,0.4222802349607931,0.40846384282453535,0.3915091496589093,0.36380528086666986
942484272,90,0.46885945156491,0.46720877750933854,0.45602623425194155,0.44177552106793333,0.42770407072237465,0.4214892465046021,0.40769965739868697,0.3907026739281766,0.362968119423629
942484272,91,0.4688472945505827,0.4667488033853048,0.45539688189456834,0.44111940227987895,0.42701269084300086,0.420757490738245,0.40694709246365607,0.3899382219680324,0.3621396825196833
942484272,92,0.46881025418251937,0.4663010541533214,0.45482349474703704,0.44049045458025254,0.42626757441474994,0.41997888488702706,0.4061621501807959,0.38915767434656207,0.3613363765682778
942484272,93,0.46878281648132025,0.4658294707578045,0.45422545288670557,0.4398182332938379,0.42554926946797506,0.41921240004526333,0.40541192072925064,0.3883485612814283,0.3605109387170305
942484272,94,0.46872067726851757,0.4653949295470326,0.4536569067257252,0.43917469007751436,0.42485474221262304,0.418498815546787,0.4046891975601745,0.38760806665348185,0.3597119936016003
942484272,95,0.46857277709650236,0.46489281226899193,0.45306175228825923,0.43851473817831504,0.4240953105502382,0.4177991762913282,0.4038831980241336,0.3868303595481887,0.35890723902422206
942484272,96,0.4684620818148315,0.46442994758609396,0.4524973383563326,0.43790265891377633,0.4233962743813384,0.417099823580798,0.40317076832780524,0.3860859164926362,0.35811925016720586
942484272,97,0.4683203192114949,0.4639667060249397,0.4519171221996279,0.4372991894334646,0.42270468588594323,0.41640370358956735,0.40245951916488976,0.3853133415258205,0.357321546395974
942484272,98,0.46810414923923793,0.4634962047551915,0.4512879514034844,0.436655178839891,0.42199148608298814,0.4156825131264577,0.40173625242242994,0.3845375216545813,0.35653469036769125
942484272,99,0.4679376377095554,0.4630103913712283,0.4506756273268701,0.4360293488093332,0.421302621233009,0.4149572792748748,0.4009951279719102,0.3837935060857955,0.3557535967347195
942484272,100,0.4677808034069039,0.46252876622578926,0.4500966381393064,0.4354340526595963,0.4206650014331928,0.41429200278448874,0.40032410630195325,0.38303386429712133,0.35498198271979037
942484272,101,0.4675972756769556,0.46206438136954847,0.4495396552472085,0.43483209751711016,0.42000189740934707,0.41359489742840216,0.3996067740757124,0.3822874404880397,0.3542041604348798
942484272,102,0.4674438425302556,0.46159364609854425,0.4489833564972609,0.4342270915982789,0.41934216051598144,0.4129343437141451,0.39893000318754906,0.3815680975309742,0.3534801292041324
942484272,103,0.46721765407219557,0.4611006443205215,0.44840804289480285,0.43363820649345636,0.41866024903761406,0.41221644748690345,0.39822502756063444,0.3808354897483982,0.3527307986958542
942484272,104,0.4670324326793145,0.4606248011641935,0.44784576168682066,0.43303190350045506,0.4179652679125469,0.4115948442859708,0.39754542118542363,0.38016028134676016,0.35196378904662756
942484272,105,0.4668612688923078,0.4601601666013443,0.4472783962280707,0.4324297394319097,0.4173045836818819,0.4109813762940171,0.39686472025442576,0.3794684902338152,0.3512443427885056
942484272,106,0.46669082362612446,0.45972168246784206,0.4467464593185728,0.4318773743290842,0.416690939517721,0.4103852777496634,0.3961984079585077,0.37882451926234223,0.35053982305671044
942484272,107,0.46647706681127427,0.4592536988427686,0.44618581296088433,0.431314285583076,0.4160732661907727,0.40971899854843785,0.39554378470804386,0.3781305885428008,0.3498333554658603
942484272,108,0.46631049172918876,0.45881220170254194,0.4456535586403323,0.4307625722852372,0.41545641501622005,0.40910088766953756,0.3949046964740425,0.37748173627130266,0.34911096551692766
942484272,109,0.46608423566873,0.4583429286495418,0.4450775370423034,0.4301742108705509,0.41481538110717625,0.40845166721828,0.3942288728042379,0.37678637238442325,0.3483841737953761
942484272,110,0.4658831259236649,0.4578646917146569,0.4445304153280895,0.4296309807877721,0.41420871008930465,0.4078190901273494,0.39359381456347176,0.37613082630076206,0.347694048713663
942484272,111,0.4656457981260405,0.45737625754824063,0.4439621637115597,0.4290671040394639,0.4135904669257112,0.407157515814,0.39294419106875594,0.3754474346587691,0.34700529119267093
942484272,112,0.46545292546812755,0.45693932183659264,0.44340022053618955,0.42850854358368384,0.4130110502085442,0.40658563034156786,0.39232134082493403,0.3748082373484179,0.3463217035104447
942484272,113,0.4652069360006059,0.4564646414499635,0.4428688786272369,0.42799393239461325,0.41237919779618076,0.405985636183569,0.3916961066077977,0.3741459276489515,0.3456406117903023
942484272,114,0.46497316445365905,0.45601014226323766,0.442359789568512,0.4274976885726047,0.4117871662079731,0.40540909930121977,0.3910978256418656,0.37353726337053883,0.344985477698587
942484272,115,0.46473829544422746,0.4555687104647995,0.44182643946852584,0.42696610009560554,0.41119421453025995,0.404845793801842,0.39051368832597744,0.3728998385210163,0.3443449418978321
942484272,116,0.46449723880944754,0.45514371463791053,0.44132081772471127,0.4264286743037719,0.41060001355532055,0.4042990840274551,0.3899014980041202,0.3722478110275356,0.3437343354857111
942484272,117,0.4642877767033207,0.4547228338227888,0.4408586626964253,0.42591600965541426,0.41004274379238553,0.403742120502286,0.38931639680994745,0.37163877803081763,0.34314536634261467
942484272,118,0.46406989261118003,0.45429312365920127,0.4403448268682344,0.4253875693259274,0.40945796164595766,0.40317256126465206,0.3887153595925707,0.37101005039424945,0.3425498962757116
942484272,119,0.4638510250339028,0.45383811769660987,0.4398656067807738,0.4248475361644597,0.40889229857620135,0.40258797102232236,0.38811031558112774,0.3703942983360168,0.34192727088788094
942484272,120,0.46358734968538007,0.4533946193849555,0.4393831128946399,0.42438679824741005,0.408371039951954,0.4020409347146581,0.3875291757094304,0.36978522583022805,0.34131724062623703
942484272,121,0.46333226280998496,0.45297858738973135,0.4388997952920211,0.4238915430121955,0.4078289549605222,0.40148889605579263,0.38693801331397143,0.36920364907455006,0.3407304917424747
942484272,122,0.4630769943363713,0.4525463840916277,0.4384144994800899,0.42342135665286723,0.4072900506887045,0.4009803105497083,0.3863800370683388,0.3686277464772659,0.34013221622615847
942484272,123,0.4628386937405266,0.4521326940061916,0.43791229259903264,0.42294366803460837,0.40678238075120604,0.40045336164429984,0.3858531059001266,0.3680498890898577,0.33958578232848374
942484272,124,0.46257864397510867,0.4516989278133177,0.4374271020050168,0.42247649101579676,0.4062609388271068,0.39993243519921373,0.3852909183132973,0.36748333335534866,0.33902289938194385
942484272,125,0.46233700503664876,0.4512812743130913,0.4369832521190779,0.42199942672290247,0.4057609434503092,0.3994144383931863,0.38473068260922977,0.3668986527988207,0.33845641046640185
942484272,126,0.4620450912986027,0.4508772374543637,0.4364928246116568,0.42149759867093306,0.40525685998844346,0.3989155508237446,0.38420745091233605,0.36633430244461734,0.33791337536065436
942484272,127,0.4617711553919484,0.45049745813835834,0.4360441365328085,0.4210167317595189,0.4047611984909077,0.3984082371342336,0.38368246381470444,0.36580350524445365,0.33738872604480397
942484272,128,0.4615251730068384,0.45008602355554644,0.4355616707956267,0.42052834266614797,0.40426480411326315,0.39789125522091645,0.38315880159493876,0.36526292688669587,0.3368666759653577
942484272,129,0.4612758621455864,0.44967541279284035,0.43510827033157695,0.4200591116617449,0.40378959651259616,0.39740387371524505,0.38266039934495316,0.3647359671702045,0.3363708131488054
942484272,130,0.46105149099293485,0.44928214367836,0.43466641257681754,0.4196089116239806,0.4033059504272804,0.3969028862296951,0.3821661999603116,0.3642013651554621,0.33587407433073047
942484272,131,0.46078522082890117,0.4488656521683409,0.43421848484175957,0.4191644908289731,0.4028384405737647,0.39643346000235685,0.3816828277252308,0.36368008262192064,0.3353330305446664
942484272,132,0.46055074929302026,0.44843484184625004,0.43377548260128823,0.4186804265578681,0.40235443787202524,0.3959097237474453,0.38118677045215676,0.3631545999282783,0.33482887926809146
942484272,133,0.4602916324019171,0.4480135886992367,0.43329311362432127,0.41821472521646447,0.4018820237605192,0.39539832752102605,0.3806800076231691,0.36264964240994363,0.3343019827936821
942484272,134,0.45999864320345774,0.44760060921387074,0.4328478914953915,0.4177683508260263,0.4014356068639237,0.3949448327748261,0.3802018937701648,0.3621768211479354,0.3338234404326592
942484272,135,0.4597165159918528,0.4471966294946517,0.4323978907042664,0.4172947690739755,0.4009672913567104,0.3944642361537657,0.3797354129035878,0.36166747805091853,0.3333403097212933
942484272,136,0.4594808409830498,0.44679362265359845,0.43194171120804903,0.4168286033958238,0.40053476756985906,0.3939955245846752,0.37928512586804514,0.36119212129387196,0.33286157405511646
942484272,137,0.45922992566227994,0.4464111448893602,0.43154106029960465,0.41642767667052144,0.4000782203422506,0.3935499451979375,0.3788294566391197,0.36073565977827515,0.3323647202046104
942484272,138,0.4589872460682152,0.446041776826668,0.4311425068351128,0.4160101575681181,0.3996713151961753,0.3931439085747655,0.37839789822135744,0.3602683067376676,0.3319062234985451
942484272,139,0.4587262584183503,0.44569819759441615,0.43070505718188645,0.4155895135658395,0.3992438987673953,0.39270129287831357,0.3779726965735057,0.3598122443857289,0.3314313456486766
