seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
1497586439,67,0.2046835571950709,0.22416914668507346,0.21857354621886774,0.24405644257861567,0.2364127052380252,0.2667669989702737,0.24987269867493467,0.2706426170889299,0.2638136082287576,0.26662555305353447,0.26595792832652504,0.2626707252215043,0.26552227490296815,0.2575051203421859,0.26361558394532264,0.2540934448304346,0.2616523146209815,0.2492390209679427,0.2567809172484809,0.2453916920326344,0.2518246523259366,0.23855136749912303
1497586439,68,0.2059158007403113,0.22558868126477277,0.2200419212415823,0.24568523391160862,0.23761873968692862,0.2682792222271775,0.25139365829728405,0.27269433171297336,0.2653246666369353,0.2686025509521473,0.2677106096418856,0.2647839272175891,0.2674151540828613,0.25947687642153144,0.26570374169379657,0.2561265218748606,0.2638696873745707,0.25153859876020157,0.25907550283191366,0.24757503456272573,0.2539970119966106,0.2409690942335994
1497586439,69,0.20734856226170462,0.2269286130247992,0.2214457593038204,0.24697014646581178,0.2389875949061102,0.2698465020711782,0.2528155937194405,0.27449429189878144,0.26700069222401684,0.2704782938326136,0.2696487237806419,0.2669512476513828,0.2693685378690488,0.26183648130445775,0.26776433617914314,0.25845227499972534,0.2660942083923922,0.25393084352440914,0.2611937018602147,0.2499533023480678,0.25617782465855776,0.2433826680291393
1497586439,70,0.20829091302935124,0.22804613884977798,0.22259287338893102,0.24816419365320047,0.2402631863966208,0.27114155745694785,0.254007364886819,0.2761236867756959,0.268585508502112,0.27246832015596234,0.27140690999675077,0.26881295353622875,0.271211957110365,0.2639283006606737,0.2696848261670096,0.26077656233077007,0.26791400411567207,0.2561843387847937,0.2631484891151305,0.2522094660457056,0.258350481966858,0.24575435936315387
1497586439,71,0.2095911328471206,0.22922294952428748,0.2239479332400773,0.24946342192655555,0.24129462140546082,0.2725015750301658,0.2552723467415562,0.2778993902764578,0.26989076231460024,0.27444500208224326,0.2730728571581117,0.27101730931456824,0.27307819624341956,0.26620679345214576,0.2717434249164433,0.26290723873186045,0.26965584256105246,0.2585398669499941,0.2653952524853442,0.25454089205437325,0.26046727674614784,0.24812331151427136
1497586439,72,0.2109184146238733,0.23051975402240754,0.22516005391289695,0.2506897060062337,0.2426080363912055,0.27377642995535334,0.25648639541740376,0.27939411170078343,0.27151250947687644,0.2764194254906916,0.27494524471400894,0.27280768258781907,0.27475570718557824,0.26812189369050626,0.27341841462387334,0.26502084912812734,0.2714124757813158,0.2604982731025187,0.26741639289023666,0.25679702636677615,0.2624936820823856,0.25047910875242185
1497586439,73,0.21224048937031997,0.2320666341250636,0.2262870377101789,0.252245889891678,0.24396335953970943,0.27554083105715205,0.25793201574459684,0.2814035124160063,0.27303789712006815,0.2785734315120421,0.2769065398236522,0.2751357919553003,0.277160987464559,0.270784218014893,0.2757745074620665,0.2674815914921017,0.27361429891885714,0.263109246315702,0.269688535316294,0.2593133029380913,0.2648696085660577,0.2529105694434347
1497586439,74,0.21336290801794972,0.23324385795955166,0.22742966620904453,0.25354998668114664,0.24503616580947893,0.27694506485257053,0.25916439563141613,0.28302051103415776,0.2745220580702006,0.2803413724566113,0.2785689404339897,0.2773497530889495,0.27914267565518514,0.2728776919451673,0.27745220580702007,0.2696196955105219,0.2757668585947585,0.265275700264328,0.2716021556051882,0.26147982705981193,0.2669251890252649,0.25535315451918944
1497586439,75,0.21442001516300227,0.23446550416982562,0.2287844326509982,0.2550012635835229,0.2465049279757392,0.2783927217589083,0.26062673742734394,0.2848774323982815,0.2761384887541067,0.28251200404346727,0.2803083143795805,0.27946929492039424,0.28078342178418,0.27510740459944405,0.2793884255749305,0.271761435430882,0.2777710386656558,0.2674551427849381,0.2737376800606521,0.2636795552185999,0.26903714935557244,0.2578771796815769
1497586439,76,0.21556402378197198,0.23580463668648494,0.23018335261960818,0.2560302861019113,0.24796995331391403,0.27996688081082155,0.26197577909899844,0.2865558038386337,0.2774879294521368,0.2844010614101592,0.28194206137025657,0.281632815929133,0.2825256374446351,0.27716870835162205,0.2812337895534895,0.27397150951677907,0.2799120146841706,0.2696670124895255,0.27588683611986753,0.2658912254099996,0.27112345876062405,0.2602050995570807
1497586439,77,0.21671770231285015,0.23721237064679065,0.2316936285852131,0.25730334866043736,0.24927877278142632,0.2814312298770222,0.2635113180981263,0.28803796658231834,0.27932416332719595,0.28629028287860736,0.28356783474296743,0.28340537400431254,0.28426690822445183,0.2791813947992871,0.28310999084312205,0.27602571802723436,0.2818693815661215,0.2717426621899708,0.2778275553104969,0.26812421846538603,0.27339680789263804,0.2623987081909751
1497586439,78,0.21783693940631016,0.2384139110825995,0.2327472249761863,0.25874788592756753,0.25066095138119404,0.2826879337493439,0.2647110281681927,0.28971054217453,0.2806759199860034,0.2880484438482922,0.2852491203514706,0.2852977197177349,0.28593437141579675,0.2811764934585253,0.2850207033300286,0.27792519585544606,0.28375225987053126,0.2736484516241909,0.27988375031589585,0.27024649598569234,0.2752279310277794,0.26451663070313564
1497586439,79,0.21912937495801388,0.23984894578746846,0.23387491482807268,0.2602038368153856,0.2521520906709148,0.2842295179508834,0.26626423930672455,0.29168146179019394,0.28229095690060557,0.2896757228817382,0.2871085690156524,0.2871901421291542,0.2877707507605493,0.2830970911987409,0.2869358259517663,0.27993973186437754,0.28566904348326794,0.2759762382318788,0.28178232454582974,0.2721758908263836,0.277137455494669,0.26654254757631884
1497586439,80,0.2204747915087187,0.2412291508718726,0.2353440106141016,0.2614054207733131,0.25374336618650495,0.285841546626232,0.26766489764973467,0.2936268006065201,0.2840978013646702,0.2917172100075815,0.28887888551933283,0.28905894617134187,0.2897507581501137,0.28526345716451856,0.28893100833965124,0.28205553449583015,0.2875284306292646,0.27807524639878695,0.2838750947687642,0.27455458680818806,0.27933567096285067,0.2687594768764215
1497586439,81,0.221819747470493,0.24259399657428465,0.2363275582886399,0.26261945544230103,0.255070713877891,0.2874137721244115,0.26923220921199187,0.29524331002723725,0.285532436657026,0.2936287310813467,0.2904510525182752,0.29109688409663137,0.29178483512575,0.2871563754808637,0.29097988562229143,0.28447009051001976,0.28958994374713354,0.2802675053117308,0.28589747189696646,0.27691666900663614,0.28134857121463136,0.2709497468153015
1497586439,82,0.22308567096285065,0.24397178202259662,0.23757835758797316,0.2640119085042253,0.25631945856987004,0.28871188446531926,0.27068270493167407,0.296898981120213,0.28688585217921925,0.29537343515967385,0.29195251391482835,0.2928031213594926,0.29345494554263213,0.28916492538693395,0.2927337783612863,0.28650677712235806,0.2914070156622719,0.28223524843284825,0.2877826882893545,0.2788698015865678,0.28336322787033785,0.2729895153386712
1497586439,83,0.22434392612146845,0.2449418599340501,0.2390091069357034,0.26534797263352117,0.2574833069959901,0.2900198215150214,0.2719932040519927,0.2984782191693232,0.2884350137471798,0.2971765759017876,0.2935548105994866,0.2946417969071129,0.29518529006092603,0.29106113612904994,0.29450478182631973,0.2884532824246189,0.29326251176046114,0.2842697552910657,0.2898554034180696,0.28105903523114445,0.2853658759374115,0.27524046146679215
1497586439,84,0.22569406837791975,0.24610545507058015,0.24031553485685403,0.2668011480558865,0.2586600599299614,0.2916034874905231,0.27323639842593594,0.30019134264774905,0.289825444961912,0.29898191270442975,0.29519567493411314,0.2965675656160872,0.296865410303621,0.29307465973500846,0.29632838730640093,0.2903489295642442,0.2952769053034406,0.2862377703166179,0.2918246146070255,0.2830923499043287,0.28739304668038557,0.2772347377161631
1497586439,85,0.22682067519957183,0.24740668064041388,0.24160460241716092,0.2680506622664229,0.2599072381037328,0.2931543504437408,0.2745083173527182,0.30164563171743297,0.2913883066494225,0.3009186995495696,0.296896044240289,0.2983900459349775,0.2987423627525309,0.2949070151184052,0.29799313205191097,0.2923426838514026,0.2972171431119833,0.28806582526869734,0.29370289434955177,0.2849930874548455,0.28941711635374395,0.2792623645364135
1497586439,86,0.22821640777897279,0.24899941816386617,0.24293862510358444,0.2694694712343742,0.26123560837138776,0.29471763316113336,0.27594900999700267,0.3034143202214504,0.29305587390024157,0.3028986018301391,0.29874199975316046,0.30021862933512,0.30076079482342155,0.29707583264277027,0.30005994675317804,0.2945280956327027,0.299226863197983,0.29019077172629015,0.295740254244759,0.2871008692279211,0.29157924431828197,0.2814059276760055
1497586439,87,0.229484196491595,0.2500849650989516,0.24418969438707486,0.2708120920585954,0.2623722255627304,0.2961665490226835,0.27717793870312757,0.30497241902172495,0.2944367467517189,0.3045672008574939,0.30036687494008874,0.30201389070438245,0.30254111003633893,0.2991512204473957,0.30179167429173964,0.2964410516500658,0.30099430951696254,0.29233658379301636,0.29770899235749826,0.28899462323425096,0.29352173799377795,0.2833607835960716
1497586439,88,0.2306370184023709,0.2513870700944241,0.2453477152112482,0.27202512233785925,0.2635605486249914,0.2975566889516852,0.2782927837893721,0.3065252601833344,0.2957776207870977,0.3062452615617892,0.30202805155420775,0.30368219725687506,0.30418619477565645,0.3008003652905093,0.30350127507064584,0.29836222344751534,0.3028249707078365,0.29423547453304844,0.29953390998690466,0.2911382590116479,0.2953425460059273,0.2852281342614929
1497586439,89,0.23210041655663552,0.25284732219676126,0.24667989879973765,0.2733897828624,0.26508846504416866,0.2989879973762895,0.2796210953139508,0.3081624656063923,0.29737373393190275,0.3080474653082434,0.3034900460853047,0.3056154219659088,0.30586671891371575,0.302689303268564,0.3054791253162508,0.30054689030675263,0.30472949374313196,0.29628336073463896,0.30141578144832226,0.2932422417391452,0.297458919337939,0.28729204112751405
1497586439,90,0.2331690674753601,0.2541740375705501,0.24830258613427678,0.2748715356751748,0.26653609636930337,0.3003453794962514,0.2809577963103361,0.30974644090641057,0.29894701373094096,0.3097253811810294,0.3050501221464072,0.3073751158284896,0.30755201752169153,0.30471316654030833,0.30716030662960153,0.3026451015078763,0.3065748462640048,0.29847948782747874,0.3033232246651503,0.2953121051301491,0.2995240502063853,0.2895206806503243
1497586439,91,0.23445167417874013,0.2552633113664198,0.24941472477484605,0.27598330403485827,0.2677352973031517,0.30171041998183773,0.2823109415224654,0.3115538744803339,0.3005023785918403,0.3114497329811962,0.3068091877796199,0.30939189695823505,0.30922527055961474,0.3066258987411376,0.30882536720292597,0.30461805063776254,0.3083463163068925,0.30053570387156436,0.30502211965441683,0.29756142265619145,0.3015229652833899,0.2917461613443418
1497586439,92,0.23564459241190622,0.2564442759666414,0.25058097372845045,0.27702557932557603,0.2687024095988397,0.30283564624056436,0.2835728648185384,0.3128934963905462,0.30187147707419987,0.31313247849161086,0.30824982694399583,0.31127418663678014,0.31074677786201665,0.30838991989979236,0.3103718231862083,0.30649454461548603,0.3101534429904078,0.3022423113689554,0.30675412862181495,0.299526980255134,0.3033506938721693,0.29354418696641066
1497586439,93,0.23686484547596334,0.25770174537569196,0.25183219610816276,0.2783185371778881,0.2700685595963055,0.3041690104102978,0.28475873706864924,0.3143958847937913,0.3032029804266836,0.314889089975299,0.30976953866973184,0.31303447544979496,0.312500509509485,0.31023828739595816,0.3120399129350192,0.30838367287045415,0.311929858886253,0.3040671085132921,0.30849780299510055,0.3013932027358621,0.30511873609039103,0.2955032730889318
1497586439,94,0.23813978997628762,0.25896875453680257,0.25313341828916164,0.27966060684270805,0.27124836675108477,0.3055102995499492,0.28592341070766053,0.3157654896520575,0.3045868081880212,0.31658009775297213,0.31126901424354364,0.3147895730163083,0.3141604697304535,0.3120231316438953,0.3135757262916781,0.31031729388801965,0.31368057683932055,0.30592163631377733,0.310155985353185,0.303433452163954,0.30712741761166584,0.2975537560692336
1497586439,95,0.23946370855113522,0.2603128366785044,0.25439527552771235,0.28104225689318063,0.27241530665176966,0.30685926339731057,0.2872989904632696,0.31724591995530904,0.3058936195682535,0.3183831451258928,0.31292446430709075,0.31661545828179244,0.31596903555325007,0.3139020789274171,0.3152787199233869,0.31217429472088104,0.3153824667810542,0.3078448585451498,0.31193088863173857,0.3055145445113922,0.30891424923187427,0.2996249152068952
1497586439,96,0.2406929176143543,0.26147096916856205,0.25557951099317666,0.2824819939347991,0.27359742228961337,0.30831832827899924,0.2886459123073035,0.3187665845337377,0.3073982815264089,0.3200499115491534,0.3146678354814253,0.31847832954258276,0.31771623073035127,0.3156944970937579,0.3171160285569876,0.31409922289613346,0.31709628506444276,0.3097122188526662,0.3138544035885772,0.3075601781652767,0.31087313621430374,0.30165292519585546
1497586439,97,0.2418029903941599,0.262706830385406,0.25670806531033347,0.2837982539099443,0.27473171646748945,0.30968868949454054,0.28985954682944753,0.32011520755336365,0.3090047911960795,0.3217370235182854,0.3161095175195204,0.32006049568948675,0.3192437257216104,0.3175671978928116,0.318770858898103,0.3159571058987205,0.31874741095644155,0.3114472851191546,0.31551159500715165,0.30937214228210996,0.3127369219105383,0.30353751279866814
1497586439,98,0.24308768238151968,0.2640141727653912,0.25811916881991614,0.28501028918011484,0.2762876947594808,0.31125156658569414,0.2912379508285498,0.3215330104748495,0.3105939874054246,0.32334328727700323,0.3177229193421114,0.32165292197242806,0.3207439154585261,0.31941715275951166,0.32034549983753924,0.31756432671628165,0.32035323606318955,0.31340610542928315,0.31732063560829943,0.3112051492317928,0.31461682474354413,0.3053991118812953
1497586439,99,0.24441151469203024,0.2652070362457019,0.25949793614691263,0.2863510005284077,0.27770119695820983,0.31265651204999195,0.2923664239054687,0.323113622961993,0.3120132331656213,0.32523108262304623,0.3194607178686027,0.3235922530842925,0.32238993421707596,0.32119527343181625,0.32231718243848645,0.3193037271884884,0.3221984821681561,0.31532918265291277,0.3192730948606612,0.31320023586892426,0.31656979192991325,0.30756771658970294
1497586439,100,0.2456974981046247,0.26634950720242606,0.260773313115997,0.28750947687642153,0.27887035633055346,0.31384003032600455,0.29375663381349504,0.3243593631539045,0.3134078847611827,0.3268233510235027,0.320909780136467,0.325117513267627,0.3238968915845338,0.32272554965883243,0.32379454131918123,0.32099696739954514,0.32384382107657317,0.3170697498104625,0.32091357088703565,0.3150833965125095,0.31829037149355577,0.3096929492039424
1497586439,101,0.24689045856822228,0.26770956094851334,0.2621172655552136,0.28875385643189033,0.279993844721849,0.31516150098709644,0.29501797791606305,0.3257868622343659,0.3146998551257703,0.3281513898167679,0.3224352382167709,0.32677395866955916,0.3255091240738934,0.3244244439606963,0.32520511338472746,0.32274675534270636,0.3254002807407352,0.3187533309813165,0.3225666008602377,0.31683168316831684,0.3199843866115194,0.31163722892380213
