seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
432652533,134,0.3828601495932016,0.3812250347956955,0.3774936915121134,0.36873536034761745,0.34912529845088436,0.3347119595351521,0.3163437927873898,0.29718069998755275,0.28056363368902265
432652533,135,0.38426698115856567,0.3825344677505405,0.37875775699884867,0.3699941032768933,0.3502737764299554,0.33581838092831273,0.317600314491899,0.29833206974981047,0.281756661893129
432652533,136,0.3856754225571958,0.38391105115283414,0.380117513267627,0.3712259733309548,0.35136634259465727,0.3370311733487937,0.3188745930517772,0.2995138919859073,0.2827649065691477
432652533,137,0.38702733214169105,0.38508768531789733,0.38127203200832305,0.372398355312308,0.3523461148957129,0.33805194158370366,0.3199808525591717,0.30068676225629903,0.28376119931600474
432652533,138,0.3882607596883893,0.38639560053180383,0.3824372878003758,0.37355924009185704,0.35336113217083653,0.33906890375888626,0.3211424992583314,0.30188109129665647,0.2847265715133335
432652533,139,0.3894818943935071,0.38754561172896407,0.3835694143699445,0.37459160798730234,0.3544160880544996,0.34003305316323135,0.3221947082212926,0.3029164234950175,0.28582804719075383
432652533,140,0.3909807213256796,0.38892288530271857,0.3848017978988411,0.375741904039857,0.35552095743528644,0.3411242283114914,0.3233401927867432,0.30407234918228093,0.2870139716235243
432652533,141,0.3923507492781443,0.3899499405846897,0.3859172272138252,0.37688932621425003,0.35659671253206005,0.34233166110152224,0.32443447916162577,0.3052737136988585,0.2880970432145565
432652533,142,0.3938856795053871,0.39132291855759277,0.3872305096690835,0.37800457025702355,0.35774808059883184,0.3433565761513737,0.32562814338647506,0.3061912033230467,0.28914884302021376
432652533,143,0.39516056346988876,0.39240365396544324,0.3883292598228156,0.37889744826818367,0.3589337122316652,0.34443342858809123,0.3266778710296527,0.307326487008064,0.29012496222503803
432652533,144,0.3964835523544772,0.39356151545783846,0.38954437284137816,0.3798516342346896,0.3600344326509982,0.34552428186336454,0.32774987364164776,0.3084038834133603,0.291253369556061
432652533,145,0.39781182191315256,0.3949648375205877,0.39077671171995504,0.38107239026430684,0.36122715745993567,0.34669158976235914,0.3288227758751405,0.3096311207550129,0.29259365768215206
432652533,146,0.39903621464995276,0.39621392295948576,0.3919869764350328,0.38213621776563816,0.3626190451462814,0.34791041365916475,0.3299251196942474,0.31072730482827376,0.29358843873004664
432652533,147,0.40024137024028716,0.39755432119777406,0.39310857019077533,0.3831675202302301,0.3637650662994538,0.3490791312734343,0.3310356743152151,0.3119607206036319,0.2945722640837988
432652533,148,0.4016530746060693,0.3988125729975616,0.39450443620269243,0.38436417843165377,0.3648930393623343,0.35043952216052293,0.3320902403540766,0.3130442800647501,0.29567854435178165
432652533,149,0.40282703492069954,0.3999979646976813,0.3956678590146084,0.38558293602535987,0.366066930916751,0.35146109265204983,0.33315863655097666,0.3140624125456035,0.2967674310922959
432652533,150,0.40416224412433666,0.4012307303512762,0.3967045741723528,0.3867172100075815,0.36712408390194595,0.3527040687389436,0.33423805913570886,0.3151756381096791,0.29775587566338135
432652533,151,0.4054847892995396,0.4024295949670883,0.3979083090239947,0.3878841586793126,0.36826263123277214,0.35383267476364294,0.335325778610125,0.3162766293951368,0.29892453142808373
432652533,152,0.40673506643789153,0.4037448625354136,0.3990438330473644,0.38893350225449896,0.36930888631738557,0.35495890028330873,0.3364740034316268,0.31731574957104663,0.29995560831570967
432652533,153,0.4079912986169954,0.4049735638506097,0.40024131967672083,0.39017477094451625,0.3703538529386988,0.3560233292204929,0.3376815472208595,0.31838836115694696,0.30093852046757547
432652533,154,0.40924598525053413,0.4060804623731083,0.4013789470574914,0.39122761241790804,0.3714861711450036,0.3571059342477083,0.33870848635822104,0.3193682738792671,0.30196282110611145
432652533,155,0.4104331238230331,0.40734916481205213,0.40247743892000293,0.3922815427131992,0.3725647484653574,0.3581158746851231,0.33980043532490406,0.3204602704883954,0.30299347012643985
432652533,156,0.4115953227969907,0.40844851383137964,0.4036153068563987,0.3933438307964464,0.37361491806146846,0.3591517466612235,0.3409026846289924,0.3215528469508757,0.30402305553935577
432652533,157,0.412704084835549,0.40952902942298497,0.4046493434999493,0.39431290835075794,0.37452615617892343,0.36015752138031615,0.34196191865097575,0.3226121893153953,0.30505159766856765
432652533,158,0.4138755866066544,0.41080459880423414,0.4059318048771125,0.39542806690914684,0.37560580032821184,0.3611529639830712,0.343156495619044,0.3237636874886038,0.3061318989261139
432652533,159,0.4151753996976936,0.41213803100309465,0.40723389646244296,0.39658403307251067,0.37669093700678524,0.3621597264937703,0.3443265099823098,0.32489116492864334,0.30727013508423096
432652533,160,0.4163713040181957,0.4132297194844579,0.4083491281273692,0.39767342683851403,0.3777009097801365,0.36310888931008334,0.34553876042456405,0.3259382107657316,0.3082448824867324
432652533,161,0.41754057986711185,0.4144396988119175,0.40950230505888613,0.39884582240451316,0.3788372520119232,0.3641757589741899,0.34671005231706686,0.32698873134644635,0.3093793999783386
432652533,162,0.4187866790217055,0.41566983966529075,0.4107184642312265,0.4000388434934808,0.3798191671580603,0.36543771469220043,0.34784348412096705,0.3281713606454572,0.31054437050140865
432652533,163,0.41991283599306045,0.41690581729047377,0.41178016437438664,0.4011683883961171,0.3807960111071317,0.36638650771871234,0.3489188221230994,0.32936506090782663,0.3114973697307404
432652533,164,0.42117550250559366,0.41801115035411157,0.4129283085855878,0.4022333068288985,0.3817378279923815,0.3673630244642098,0.3500411435122691,0.3305257123837349,0.3124387470182511
432652533,165,0.4224757047349921,0.41923863349185564,0.41414983803156663,0.4033059939807476,0.38277161302180257,0.368442575872447,0.35112229191076805,0.33177108461414756,0.3134169595883015
432652533,166,0.4236780328288133,0.42046274559953234,0.4153429487472255,0.40441142888460585,0.38390255487453984,0.3694543146048942,0.35216757857814884,0.3327525416297487,0.3144884313600117
432652533,167,0.42494086883095067,0.42148152519827664,0.41645140348567455,0.40548092594189944,0.3849609348399486,0.3704993349162176,0.3532593645158508,0.33384708974772215,0.31551983220821433
432652533,168,0.42596077475721145,0.4226258168164916,0.4174609191667569,0.4065647676811437,0.3860315354344922,0.3714597097368136,0.3543742553882812,0.334897017942886,0.3165660312646666
432652533,169,0.4270605757454769,0.42380367052321327,0.41854820982365165,0.4076088663188447,0.38711638277159943,0.3724535801283921,0.35554772981144944,0.33596368057206694,0.31754825917070045
432652533,170,0.42830798733443337,0.42500557463318905,0.4195691923471435,0.4086852785086742,0.38827097177005754,0.3735271819114302,0.3566048254024885,0.3370579315881015,0.3186170449984391
432652533,171,0.42953415887456825,0.4263419478694208,0.4207577954236109,0.4099330965776838,0.3894320081224036,0.3746724658499927,0.35760078741204787,0.33818593742379705,0.31954032161525875
432652533,172,0.43057857432515834,0.4274886718267892,0.4217760988768799,0.4109283812613502,0.39050461061057523,0.3757934129097096,0.3585454978225223,0.33927437981557557,0.3205233880494385
432652533,173,0.43185413717696447,0.42874265405128253,0.423023660418867,0.41198446887859513,0.39162616625837576,0.37680718007599034,0.35964581680814417,0.34025163571982625,0.3214227804388506
432652533,174,0.4328753932359067,0.429862400111544,0.4241937029968715,0.4130915967338545,0.3926912586163325,0.37779622319242195,0.3606354517964672,0.34114576525232454,0.3222835132850557
432652533,175,0.4339369652334019,0.43092169392396845,0.4253417090869706,0.41408859525614644,0.3936488681901873,0.37876746452940535,0.3615227986569912,0.3421119896025127,0.3233293620708329
432652533,176,0.43505324281480456,0.4320507960576194,0.4263215934936936,0.4151216486318836,0.39454821145495905,0.37976859190847057,0.36260036873664625,0.3430930801571438,0.32443009511337795
432652533,177,0.43613763208731154,0.4331007482984456,0.4273739307727563,0.41602737907077353,0.3954780843217126,0.38071985710797857,0.36350085452512815,0.3440673682767719,0.3254541404847877
432652533,178,0.43720983721068907,0.4342283479994206,0.42839953659139113,0.4168590437086318,0.3964209351653875,0.38165404502900563,0.3643614076036493,0.3451350614612705,0.3263474201599782
432652533,179,0.43828488655278885,0.43531370049258583,0.4294729797840754,0.41788471882795925,0.3973574868382599,0.38261379663787953,0.36539870648578365,0.34606376084811163,0.3274276686672229
432652533,180,0.43934377895712245,0.43641226518406195,0.43057450930839863,0.41895164687052483,0.3983404936399629,0.3836218515710555,0.36630654536264845,0.3471169235953164,0.3283632381433746
432652533,181,0.44042866896485283,0.4374986910391683,0.43167852759708303,0.41993557818370686,0.39930216680140235,0.384604107414373,0.36739284323047344,0.3480537323185571,0.3294434507977331
432652533,182,0.4414266552249873,0.43865857417790705,0.4328287330561781,0.4209211940447725,0.40028659740562705,0.38556723791750325,0.3684234643294537,0.3490156545501504,0.3305305384532071
432652533,183,0.4423930200474776,0.4397892094110043,0.4338772956826873,0.4219063953897844,0.40122919747946156,0.38649912792022434,0.3693496066319492,0.3500540648031917,0.33150631584616597
432652533,184,0.4433488809045061,0.44068093417279225,0.4346878399314369,0.42290973069189436,0.40218833437716317,0.38740028677852134,0.37040371493555724,0.3509884794145763,0.3325394732504862
432652533,185,0.44446447964264496,0.4417720222117493,0.43572116468249905,0.42392680777821035,0.4031657889883819,0.38854783517406716,0.37152429153945454,0.35198860725775055,0.33349794070036676
432652533,186,0.44554566427808623,0.44279023698305164,0.4368065575908761,0.42500020380379394,0.40412458118320327,0.38956891421490697,0.3724921943146894,0.3529209159757718,0.3345378137559408
432652533,187,0.44658285121202657,0.44383405026494716,0.43777290363384996,0.4260073868957605,0.40507717319473113,0.3906115068537581,0.37351461364751287,0.35389393196109514,0.3355483209204835
432652533,188,0.44779047634410335,0.44487684093365376,0.43882575452067174,0.4270119207007243,0.4061365799364444,0.3916692207184682,0.37445961640830416,0.35481626957882345,0.33664083041633736
432652533,189,0.44882687301186164,0.44583037494333927,0.4398153162368476,0.42810811461304255,0.4071045484995447,0.39261545743729215,0.37542671014998535,0.3558211086641716,0.3375673409790165
432652533,190,0.44979649654842185,0.446793823071705,0.4409201548222338,0.42908503252064967,0.40809225489804873,0.3936075974621923,0.376359682375005,0.35682335102350266,0.3384701328757831
432652533,191,0.45088298687328565,0.4478424476737493,0.4419538838323496,0.43001401188430066,0.4090338944702674,0.3946230882510549,0.3773483799006863,0.35773968062430284,0.33931782367254265
432652533,192,0.4519009034622189,0.4487834059893859,0.44288010171847364,0.43102808314379576,0.4099005717715441,0.3955944370735406,0.37821621493555724,0.358691875157948,0.3401586587060905
432652533,193,0.4529338052457702,0.44964586926035194,0.44392046101812094,0.43195111699474015,0.4109527157879851,0.39651250947687644,0.3792302222990411,0.3596852694968319,0.34114594586101105
432652533,194,0.4539541045621878,0.45063231282680566,0.4449969908474868,0.4328665890279265,0.41191976114363427,0.3974680130995834,0.3801497541874116,0.36077589238957974,0.3421894906325473
432652533,195,0.4548881242588597,0.4516902859586711,0.4460022161311017,0.4338834781594448,0.4129332633502459,0.39845259617814577,0.3810209754864797,0.3617211951556152,0.3431173577496549
432652533,196,0.4559460630347666,0.45266977147189436,0.4470590738190651,0.43489385898407884,0.4139925113335706,0.39949482446504,0.3820438334545342,0.36271487366743516,0.3441614705017716
432652533,197,0.4570298218539656,0.45367972198596845,0.44800899004398814,0.4358131641029391,0.41488899065974455,0.400412941660926,0.3828523377577999,0.3636965398336688,0.34508722574785544
432652533,198,0.45804136895873065,0.45460671920110896,0.4489990886882471,0.43678827700814055,0.4158032179260382,0.401384964121886,0.3837369142524563,0.364585965799006,0.34608978335286145
432652533,199,0.4589875076672217,0.45555297335807166,0.44986684750515266,0.43773835058537575,0.4167330206757823,0.4023319783146209,0.38472308471851296,0.3654759773088338,0.34701749840940865
432652533,200,0.45989006823351025,0.4565826383623958,0.4508017437452616,0.43862206216830935,0.4176535253980288,0.40330363912054584,0.38565579984837,0.36644806671721003,0.3479757391963609
202244314,1,0.0075815011372251705,0.011751326762699014,0.027293404094010616,0.05458680818802123,0.15693707354056102,0.2623199393479909,0.4131918119787718,0.5007581501137225,0.5363912054586808
202244314,2,0.0155420773313116,0.023692191053828658,0.03904473085670963,0.07846853677028051,0.18745261561789234,0.27748294162244125,0.3627748294162244,0.39101592115238815,0.3946171341925701
202244314,3,0.025903462218852664,0.037149355572403335,0.05433409148344705,0.09123073035127621,0.193580995703816,0.26560525650745515,0.3175385392974476,0.3290371493555724,0.3261309072529694
202244314,4,0.03184230477634572,0.04501516300227445,0.06273692191053828,0.10140257771038666,0.19408642911296436,0.2520849128127369,0.28335860500379073,0.2895185746777862,0.2841167551175133
202244314,5,0.03866565579984837,0.05307050796057619,0.07164518574677786,0.1059893858984079,0.19059893858984078,0.23563305534495832,0.2596664139499621,0.25989385898407885,0.2550416982562547
202244314,6,0.04504675259034621,0.06052565074551426,0.079921657821582,0.11372251705837756,0.18865301996461964,0.2277609299974728,0.24260803639120546,0.24083901945918623,0.23483699772554967
202244314,7,0.051824975630889204,0.0667172100075815,0.08653742012347015,0.11973356438860605,0.1895375284306292,0.21975522582042667,0.23101917036716124,0.22592873388931003,0.21867215422939448
202244314,8,0.05705079605761941,0.07188210765731615,0.09197308567096285,0.12424184988627748,0.18873199393479909,0.2141300227445034,0.22071645185746777,0.216120166793025,0.2068328278999242
202244314,9,0.06267374273439473,0.07779462555808273,0.09784348412096705,0.12884339988206556,0.1876000336955606,0.20908095358436526,0.21316654030831436,0.2076067728076826,0.1982983741892006
202244314,10,0.06895375284306295,0.08354814253222137,0.10303260045489007,0.13366186504927977,0.18688400303260044,0.20606520090978014,0.20701288855193334,0.20049279757391963,0.1905610310841547
202244314,11,0.07422978840719553,0.08966848163209043,0.10786408436143081,0.1380867048039148,0.18784892135915637,0.20390791922255155,0.2018057757254118,0.19553380660279823,0.1845750913226273
