delta_rho,top5_mass,sigma_i
23.429268807916582,0.4850626918604119,1.193700227022298
22.48565554349231,0.47777986761287927,1.1188056787064309
22.802230781073515,0.516326162306945,1.2086670987742891
21.849197678163986,0.48688107915503087,1.0723647802160812
19.130289079179793,0.4384223817989833,1.0126133877715147
25.105566955341825,0.4908461754096841,1.1637926686027102
23.70423585194607,0.4935847449469649,1.3843299383912124
26.460530548057363,0.5090123194730595,1.2370181400330786
23.856652370904204,0.4978942078771537,0.9382168734326063
22.521323728468943,0.5021900126913107,1.3705133077292742
24.547491899606165,0.52522485206584,1.1450614814806959
26.51616388063864,0.4943611417177117,0.5836661677426622
20.932919748453422,0.4768667284393621,1.2471123572806075
30.17359882840993,0.4658303752333671,1.5464220497976857
24.358874082873953,0.43366467364397737,0.6724837528580668
24.879744969522736,0.4682240767088594,1.280368158776082
24.13256103502789,0.49851884267488933,1.1592020355616937
25.963547251965142,0.514260678277884,1.1842464043981644
25.244158128766223,0.48365510637233394,1.0639318500227524
25.010981100865962,0.5100020050161731,1.3857793662648759
19.864151695499203,0.4425744020379625,0.9711052686357118
26.255225290375563,0.490474252448283,1.5071410022657232
19.894591730646546,0.4449204129235204,1.040835315844096
22.424470670892656,0.48427499623695547,1.233788669568953
22.95162277955203,0.4854052875810245,0.9049496375489011
23.634452864432355,0.4823215917694718,1.0110288043488223
22.38304253448801,0.5150294850071389,1.1575536637942467
20.369091802051916,0.46304967648742534,1.0509381865801641
23.772428287944116,0.5358576803318686,1.6186491857099068
23.441771280594267,0.4612753153266499,1.0309179911684487
28.892068126240954,0.4869654961526114,0.6207232623987429
17.4875840652659,0.4229597276624699,0.4131526544180033
23.81517279535026,0.49291408496145317,1.0235660999409446
22.444611540723812,0.4838733821720735,1.0500051570318585
21.848736318591925,0.4882967713568131,1.0442153758903225
20.18711941665371,0.48722936569782677,1.010839626625402
22.72756026309884,0.48638153523423966,1.1071881431164639
22.917040231143233,0.5091701193006358,1.1811415528408995
17.438958624190683,0.41312405710926703,0.7555601102092226
25.196566894325446,0.5059902403142301,1.28907970488282
24.41844447029105,0.49925758531178677,1.3242845788704818
21.782313466951308,0.5097466107179874,1.120497659622927
22.642128442360377,0.49092375052515674,1.105478342616636
18.268858813919216,0.40004032157333264,1.0156171606829933
21.236356952213107,0.4817742871267666,1.0429970147245173
19.441409423952233,0.4629607496636909,0.5126093420628095
24.414602563999193,0.5164745513303944,1.059589579065341
18.878286585856422,0.4752692270250426,1.084531588092055
25.28407040769,0.532518213031912,1.0033662254409212
22.996168957394012,0.47375769100166887,1.3320016000044697
21.100820240127415,0.4762540546062238,1.0801158958499413
17.768536524558964,0.4179051786987749,0.4487417661860623
25.05173020566295,0.5108671709974583,1.3986826326276558
23.53653938974614,0.47999529450108996,0.9672505724266436
23.079096831890478,0.44743181880839805,1.2872531883484057
25.60092458847623,0.46113967856238985,1.1374520356893734
25.189028533989777,0.5060799732522955,1.1880021876256714
22.228075141086045,0.46447777444590105,0.9060825811013096
21.14177884752383,0.4957486010215862,0.8858396646628632
21.210105853167466,0.45359596222528703,1.1807394620878555
25.752320736170756,0.5030731577866214,1.3460826127275916
21.30813360940432,0.4766659223525609,1.0857697105917479
17.501795310072417,0.42575192070775025,0.4991249222844864
21.7027802369168,0.4669751275149646,1.3050994190793157
16.930985301403076,0.4119661374528555,1.266272048635215
31.425943566197052,0.4861650052159839,1.5514225532997132
25.646457010892988,0.5283530247898356,1.1329541088803197
19.02437322682783,0.45926337642920856,0.5946866561143406
28.034936892503026,0.4863422567298325,1.3672061693982427
22.885236111613754,0.4849110671628368,1.1307305783074488
17.52584055004254,0.4436632841046393,0.9486720795368039
21.223861681169435,0.48764462924631424,1.066449140632512
20.776942766603867,0.4719733488770199,1.1049479037336327
23.55379272736803,0.5129707555015656,1.1586735532969017
24.19197672631721,0.48468909734373067,1.1048295604690916
21.557080120993003,0.4756291623659571,0.8679661805982145
23.96302122563656,0.4604683390591664,0.4562678249418347
28.022388027914936,0.5127534838533765,1.364503966972188
24.00226978451045,0.4991684235687714,1.3695274661824777
21.303394793594094,0.46325838535355535,0.8767226112750113
28.46393871700875,0.4914662170197955,1.7192052820900579
21.296261158471665,0.4663904767328303,1.189495277179644
20.05818582116791,0.4727505026760893,0.9544534422205698
24.888872164016313,0.512851985583695,1.2609690014651331
28.102779456849248,0.5215525118666792,1.5612223274542019
25.739698305434615,0.530024517921672,1.217399310682201
19.42432258569698,0.4334684381517072,0.7848626149587521
22.763354754437373,0.5010999117496071,1.2589089796963588
22.765854503724483,0.479544669618142,1.0520380141643753
27.616194066174973,0.4795103741256727,1.2292465434516042
20.79799780941084,0.4836035840242616,1.1135171921973548
20.619313749965425,0.46896268535672125,1.1437807284291952
20.8878457964987,0.48289210187462384,0.8307660864069618
29.45180911491556,0.4855356436504142,1.4948347613180821
23.16948293302141,0.4707048643162087,0.7607163969255009
18.807529750989495,0.4345886825184715,0.5684987939256577
21.362535187697144,0.47343773286237417,0.3583143587702962
19.060606547319615,0.44709236155633797,0.8900378032354594
19.943697582548392,0.4687485487572889,1.1379238909667089
27.166740158909235,0.4649934807048966,1.1808085422120689
23.972110731592778,0.5228920696560664,1.2022887579663686
19.609366058789135,0.4686045476965839,1.1986261422599762
28.34649870284178,0.5288283937870125,0.8773093129407951
22.0368879274006,0.48599944657727095,1.2062796639147104
20.310852804305064,0.46643064521301864,1.119008739408545
21.052524547070764,0.46710549745279395,1.1708738796537816
20.760451364735278,0.4746881768599765,0.4726208435574828
21.798092938361425,0.4893868867130008,0.993547491044281
21.28923967547874,0.4759500817772186,1.566782581052958
18.70941315396838,0.4332859636673052,0.8535941936411392
23.530729987027858,0.519930602325992,1.1135856675487008
25.515111752195878,0.5039919449661637,1.171848711394571
26.676021308648725,0.49062983767974594,0.8038914926678288
17.238502943039194,0.4316414484439549,0.9115343355807101
24.021494332707892,0.5052281009738016,1.1393091382255716
31.10586857846265,0.4433924271722025,1.3290051794263313
20.44513823061763,0.4756270202224717,1.0726518529220954
22.672867143467386,0.4672313259492424,1.227588329951497
21.957208625931703,0.4829686144125957,1.0220680730829417
21.026942511925334,0.46402094666261484,1.2004565592539505
25.138863105198396,0.5126479507547397,1.3776837539122404
20.312545912206033,0.46164215954138954,1.1660117616976762
22.52870283197974,0.5109898201386597,1.3861297356297004
19.06043261632939,0.4397270629135067,1.5191607619713774
24.814222493928764,0.517662519056949,1.2661597559753506
19.853017329593698,0.4548052985272999,1.4690885004109295
24.66565222414105,0.5154950588402383,1.294490398293174
18.955953266788075,0.46578688794076023,1.0027964153287168
22.221623160707132,0.48260146482781563,1.5746096136821321
20.88020254600534,0.4818740075682641,0.6328496407321547
21.407715530531725,0.4904647270448922,1.0162291361301818
21.515457476248585,0.45967438356114715,1.2282875670557314
28.195861509998743,0.5377258913281376,0.8283596828098079
25.881084622948894,0.49969562714077476,1.1118723203588319
18.309158146503165,0.42996082262588475,0.41075885743278573
22.67827174273247,0.44857974277004187,1.416073033360837
18.323742063615853,0.4415924767054588,0.37060527030861884
23.892062685627483,0.4651641184305224,1.2360300687737245
24.082982388798662,0.5399110613939021,1.2855397571518647
22.23887895724226,0.485246847629828,1.1986589895216904
25.26708029154211,0.49620376802867694,1.1659633854888143
25.43050333289145,0.4835675169071523,0.7930867494729026
23.307654082177812,0.47144181862710705,1.2157439608895175
23.66871471529838,0.5072154817011828,1.1385032776912647
18.237265710390158,0.4575025649593065,0.8831735261663733
29.029033560764688,0.47727648349181734,0.9699892797950278
23.46289177935708,0.4849872053663564,1.3555603308073132
21.803627676341723,0.4962777638573805,1.1645510397765662
30.436884082677594,0.48073578094079383,1.582827353729508
21.61357909175695,0.4796276286305076,0.6543677382803025
19.582660996844492,0.4615546120518233,1.0466168510591831
27.638700104607512,0.4812890530638251,1.4337406281775558
21.835398381378205,0.5001365027116945,1.0795443207827071
18.02447322207233,0.4199988455110459,1.0426033697176407
29.748509990836755,0.4914712142028192,1.2642399234028967
26.08831133995005,0.4983826980955615,1.458855245769241
18.7480805699399,0.42806933943716236,0.5262012135709336
22.66019835065681,0.4913849591093406,1.4877059325553972
25.518231570100728,0.5212715130437001,1.146708751376369
21.60283561942197,0.45459941425044653,1.1522533795708128
22.372454234864424,0.4821114403080726,1.3223045241921336
19.30352304390991,0.4780041919172324,0.8972685127709658
21.979187604452513,0.4962638696675672,1.3641794224171138
19.85916817103974,0.47335603221676315,1.1787976302234306
20.606917184166054,0.4653430645750559,1.0900725289288717
24.965976012585507,0.4900041263184587,0.9084928416633373
21.86410664445689,0.5082786900522918,1.0040682713643503
23.9785141726608,0.48730532138445737,1.0714674017079728
20.583971990606663,0.43423334837908845,0.4732940090288942
21.58468484190059,0.4771747517200649,0.5391158497830731
25.514891659636238,0.4923600929921386,1.3417400858197284
18.95334736493513,0.44841864287981864,1.18811733325052
19.68188834325058,0.42345282732936185,1.2156274482806368
27.223080467466957,0.46459047667691206,1.297204765788948
23.7659150960319,0.49310135551363105,1.2760582826294111
24.3394552389585,0.5095910974098964,1.1590594522849476
26.15804882438535,0.49515722518506905,1.2791328819220507
23.24415742961963,0.493487876602461,1.3832483712345633
24.538197691049557,0.49876942540523195,0.643136913222044
20.888749023813173,0.47538928921140655,1.0760577662281912
22.98923254630558,0.4874916738881092,1.3909859727160276
16.933812728463252,0.39792133341891905,0.8806771949538358
21.26194905317887,0.45494417500911394,0.9268642263825482
24.051702775198176,0.5078109872788494,1.203710005620285
22.99244239840376,0.4681186858290337,1.0332665560431886
21.19727230632886,0.4807312543890294,0.9572518457526565
19.6691608803648,0.44034899851223,0.9338588781620795
21.744839392942787,0.48233077911884004,1.5219637305938292
28.182138805373107,0.4905129744619621,1.2835386201192154
22.731112126516898,0.4895458778045894,1.2855924384741608
22.012880734402113,0.5145615197125896,1.17817951229781
23.44585282344853,0.48993843388717245,1.3028031997789191
29.94333099890839,0.506526101718811,1.6126244209640355
19.56537398784935,0.4552313656675873,0.991585379339937
27.889361718829253,0.4970909992367833,1.1865274508170969
22.94370426219767,0.50110451702833,1.1850581924404717
14.184790640809723,0.3848237266592556,0.38445546506577016
22.895709521320978,0.49858077171728393,1.257533641504076
25.34012393232525,0.519326001541817,1.0215227465150636
20.585833429221402,0.4708391007561028,1.046713080025252
20.038343379352202,0.4564376596395345,1.2371047993305357
25.36525327030255,0.48577606161443276,1.2913820371135063
23.24528716861045,0.5047266375950046,0.8575384357738683
22.921565022382055,0.4647822847229918,1.1848868169708757
16.808720376286594,0.3961289407018371,0.9107725400726565
20.566016303170397,0.4707465638104658,0.46509183837651585
25.517614732795657,0.49263441685065834,1.0595805030017744
29.517001460794475,0.46786161746719956,1.4103291868716354
24.55146335602078,0.5028335747576779,0.8657051299380213
29.293835525100967,0.4910059862966623,1.5252964181642144
26.058939248738152,0.5332529376528017,1.1771950321619447
22.382450268574306,0.463800409611434,0.8731913917556591
27.57249150258805,0.5091906090405701,0.9800555409456361
22.392110844143055,0.4965247903348843,1.0169946602644362
23.4432280860085,0.5028855559491832,1.5677444754123133
17.175450328491632,0.41282465372939,1.1538674590950568
28.658380653625546,0.5022242964296627,1.467367997659722
22.595570593975808,0.46751531130761126,1.2008130814903257
24.783891011265453,0.48377477924854767,1.1389989893986725
25.029636882264203,0.49339669282574794,1.145881358621312
29.279769974612243,0.4533448899409343,1.0700554327188307
21.937603562123478,0.46609679766414536,1.0863316741460605
21.012454893895843,0.4746546834796074,1.3385815336420448
19.567005934296468,0.4599096093010031,0.569237565840781
20.846210679027315,0.44943489816438004,1.0196330861661007
26.582660246349565,0.516562485285992,1.2374480045315381
18.93646885585473,0.4715033654539627,1.0094320177355447
25.528600872671078,0.5128494872719985,1.2842773451204421
20.599089060930396,0.4578812381234919,1.21079782067378
22.262941831804852,0.4582328079599818,1.098363503448582
18.541945400712414,0.462258851668819,1.0356566693394837
22.813040577404482,0.5058823408011821,0.803424203645961
20.897522976893548,0.4923812505890378,1.089662646453161
27.106636485174157,0.46238887757552216,1.0927057797973156
18.40452962872314,0.4261938836976245,1.2376829937906562
21.95817053291449,0.4948509405796076,1.0483266737605768
29.490364912740322,0.48179634774413876,0.9545131509157029
16.426335485687463,0.405206638057024,0.48757394082392397
21.448431535423047,0.48777226799424894,0.4632454231873747
25.510419638157657,0.5117730663624728,1.2709371686223285
24.134248689291827,0.49359662033121077,0.9432217145977991
18.621481503049154,0.4496709681155123,0.5351200496725209
18.849349899664297,0.4134371756262444,1.1265024262571046
18.026184085802917,0.4138556938795525,0.8419913848184434
21.593581713034574,0.4515771545859168,0.8941161817217479
22.59149554368182,0.48857697974529346,1.0685326628623415
31.647951864524465,0.48172945349135693,1.4643761001514923
21.68736333557745,0.47012612261402714,1.1787226550202878
19.621877431367896,0.45655694978736466,1.373389767385329
20.20500757324064,0.46461795885446355,0.9116730493385762
22.77342229152265,0.47159749111813287,1.2882551796856998
