delta_rho,top5_mass,sigma_i
14.951705026830314,0.3736720052516183,4.435727644118598
18.236873876819978,0.4421204102324327,4.787451721852769
20.364565048609474,0.49330653482744347,4.927806077322233
17.88502285082412,0.42989748067337996,3.733275102635557
20.661104957532945,0.50079780643147,3.3934456904678014
20.85357977838827,0.47970295163079574,4.0200471684784755
23.018015002747294,0.48880533227497874,5.586752115433217
20.657874261336243,0.4760209968313293,4.180601850067593
19.92772518649784,0.4601787834367734,4.18877849325473
21.066815051132483,0.473995216178352,5.015181021828267
18.16464718870611,0.4189098801146291,3.9740103925273846
20.0794930924411,0.4764729348064674,5.0860369500343445
23.09641311212593,0.5012068411186663,4.35535736909284
23.424946116064124,0.46492802909864067,5.192286544860851
16.382916665627665,0.43053124415858884,5.688625532691775
20.179176483249798,0.4620896472769101,3.7650621307558887
23.086591361197655,0.49046213582444176,4.0767542272647015
25.39050864995076,0.47326668300853725,4.5443165466365985
25.56150831975298,0.5347152277490405,4.832178126146015
18.5010802342746,0.44362951058658984,3.893423546176488
21.447111563866645,0.46103426560410676,5.6961014849621545
15.780962077835163,0.4133629259230872,5.70524447543796
22.501036235089998,0.5080550466099868,4.359835602850184
21.922628595130487,0.4921329800854535,4.027596209441988
20.907679917667647,0.43832229155045094,4.687100216906723
24.539539624434845,0.4808226030532184,4.659216639257135
28.234939490324265,0.5025222206747862,4.941730427026151
15.841984057646041,0.43637854697614753,5.452558140960444
24.523710741748204,0.5026375313279429,4.058685510438344
23.382752111277938,0.4951710692072296,4.92883347652714
22.404087215794274,0.44865238522916195,4.201469843567796
23.17563370779336,0.48874656151105783,4.773801988969364
19.889214458074417,0.4349237284691077,3.9219038206113517
20.006382471647566,0.4488936935848993,3.7432141464289717
28.611825565093252,0.49354949109226787,3.8832477950349515
19.21856125588805,0.46110589795151125,4.282176757430459
22.529333098520695,0.4888700621991593,4.847340672485116
21.349411694942887,0.4781461653006884,4.064692369558773
27.4496142712654,0.4970864542033689,4.206128078553227
21.63350353485565,0.4611291050065015,4.336200634642512
19.956576390441946,0.4685719537249737,4.316508081194206
23.994136859888876,0.49511050186967,4.812433396771906
22.883327319407627,0.45681267804597103,4.541209733921233
16.532783963843194,0.4091007594342173,3.127187736783293
22.009793443896733,0.4614843918137505,4.161072000164531
21.845625716642193,0.4547013997591779,3.951753836364888
19.556944379577683,0.4652356310046953,3.5273664189386316
22.057808028537274,0.4857102363125368,6.680230344044191
21.586781258071845,0.47178883289996465,4.640353676175633
16.419827121795066,0.41358337524110683,5.7401411754352
18.407847338738407,0.439303077346025,4.057251644272531
23.10165800568339,0.5056853444420983,4.554486054927621
17.382289226224053,0.40790759374868174,5.671541944126732
23.5941134660615,0.4712074340356959,5.9721908463780204
15.446278345334118,0.4311755651313841,3.4218223788289994
21.793714431349606,0.4503441410573139,7.984754384755791
22.766431016949927,0.5101740775632976,4.411396434602609
22.090558411742602,0.5026341555042092,5.614141398752786
20.094880178182386,0.4637402265371352,5.568260898711176
17.476752084804822,0.4235417036200303,4.354294092671634
17.793459114410773,0.42073602634566526,6.831602384709004
24.42059389360658,0.4962672627358968,6.437323982596184
20.139602804917597,0.4790602682875848,6.542797077130278
18.030269081210058,0.4111908044558701,8.45264065100129
25.70221583909833,0.5252821228625046,4.606564415145926
19.24573685454172,0.4820644367603,5.906949616634574
18.617123648069896,0.4618573733035858,5.609969430239685
23.498943969326607,0.4942515766618047,4.813456768780429
18.969812663308133,0.43091996016272666,5.360485169747865
18.063654375276684,0.4531670747832657,5.936905295251159
19.248519695038024,0.4496299779678513,5.243599823673198
19.458998580862268,0.47401753147046416,5.321078249532372
22.61732664536785,0.48629006522371954,4.874684641239897
17.605052594956955,0.425017318794115,6.839140475822442
22.94168806911347,0.5088511111517167,5.667219097059329
18.321795948933573,0.4603435606650855,5.944027529964757
18.785013580996846,0.43739872557141446,6.0900078195949
22.146590463277786,0.505840554846555,6.519846757645793
16.39412518278321,0.39538979841312205,4.439811686633157
19.06468577447924,0.4209062954413474,5.703783946991015
26.609700925946605,0.4807210584175753,6.091058185467807
17.229948094647554,0.43140641107001243,4.506664239219083
20.57403346650505,0.47983059596443645,8.113325213206648
22.291369830143235,0.47906313374321596,7.4954981689154145
20.331158603524766,0.4709519882599936,7.294980490857027
21.62254867097559,0.4960036715254639,8.987125181369814
20.701736240789494,0.48051330450713753,6.017624002105524
16.037406465024507,0.398471308899051,7.7375075321237645
16.90213137675178,0.43355869861883845,7.912232364992938
21.387325391106828,0.4562031948360291,8.10062193427263
19.267894424856184,0.40916736882220484,7.2303421575139675
20.84121846449421,0.4735349962062447,8.177033371759519
21.80747787421821,0.4894375034467579,4.797634562179633
20.657330293913994,0.46083568556407467,4.91086150059444
19.582716821284798,0.4717315858866933,6.981714502685136
21.654273510619785,0.5143767346086086,5.999264852234686
19.821850923355658,0.4326036804199156,6.051865711406093
21.258869659551372,0.4868320976295059,6.607792560150733
19.824012766909384,0.46199572610106965,5.021116238510879
24.442580160529747,0.49947970000822184,9.879032870146332
20.79771514229371,0.4592943918928669,5.903022384223426
21.148592757297557,0.47358279207403403,9.232065076878031
22.505601746753193,0.49555240612490975,5.206058101416334
19.282205020874834,0.4660969540193796,6.289492036885988
20.348458824988402,0.4358641277177824,7.647382970144526
19.493301396541096,0.4680601498136827,6.8234831172002695
18.269714556872593,0.4344637034468864,9.20619142512768
22.54398379527763,0.47735708914709196,6.260362884942284
19.52810552375729,0.44663526966197903,7.500120925847638
19.471641279564196,0.45855720378181986,5.037250231739206
20.98118576548478,0.4893118538787758,6.110357332785019
18.15094514112171,0.4078843040692798,8.125896549842842
19.880789092340414,0.4683513204534065,8.192262156583583
24.784645940672153,0.5009396836962985,6.120991589237523
15.44545307100308,0.4072005393250634,7.038257834405411
23.9023048708637,0.5056770886694525,6.36522302973225
21.885498503604726,0.4872111570133553,5.64884383907878
27.21871322662658,0.4838963103607925,10.562526115123992
18.664332661412775,0.4410153073025176,8.668050267200712
23.46755233842588,0.48579335363856296,5.329106592441186
22.500283816697433,0.502773228856622,4.978093479962718
18.582177643012407,0.42182551707568416,5.810542869299352
22.182561874604303,0.4974161947821636,5.852001856833983
19.545425707859557,0.4678148669633141,4.754364246843749
22.70075090395625,0.4702913047332315,5.273326323113434
22.75432053384919,0.488411268975061,6.248347046175475
24.688769235322642,0.4559358096454693,5.817641885837259
24.56961702349736,0.4722230941434433,4.94060868249286
23.767175120453725,0.46083774678763795,5.4282947395945955
19.66657563455917,0.4581502018821979,4.99678683335595
17.895373918839493,0.43614570267704117,6.170830476841122
22.762292890872924,0.5013383428576067,6.2681282515382515
13.474415678685745,0.40112647861994255,10.112378115207077
24.297464154052197,0.4899960089471725,6.099020903332165
22.80637718122303,0.5080991109616396,4.732531659706043
19.181581502807102,0.4521128205590632,6.643785210504914
21.627742593394657,0.4831077641484679,5.128420728562427
24.715691952079922,0.47145158392621006,5.224455796811242
18.77534672436343,0.45521410406160395,6.647318869213854
20.677213099717285,0.4621268892679207,5.9208558828384925
17.866624923969514,0.4170770376557804,7.147569282660107
15.478955624509766,0.427440924384422,6.235619592399918
7.906268347429233,0.35708199984548994,13.765909333829
25.01021170916672,0.5117834778684217,6.65668754651783
21.478554137673743,0.504827205300666,4.463367461100304
12.74936584156712,0.3512359465609769,15.799722604427583
16.81809152162747,0.4287266666306184,19.99428993713728
13.035895643415284,0.3667221029240685,11.07204970539721
14.267311356092659,0.40209199088015407,6.470426913525013
13.542715313286397,0.3475471777997918,14.379101247868062
22.47849215290557,0.4839856032882948,5.507984003738287
11.740807096510274,0.3596613748915584,9.34809044714595
15.655564315726878,0.40380131443533623,7.02755905594916
12.582611331772306,0.39476799955368824,5.873767391903404
22.493105462323676,0.5118722137425044,4.305771860395353
22.721963485739064,0.45662628930020127,5.237389200536839
8.308735855150683,0.3678937996908404,12.165179917308201
13.55165661795295,0.4035953883066757,8.343352924017099
8.553773161723115,0.36655394771633737,16.262549432770765
12.537389739513767,0.34900035974270416,13.261220137649785
13.617624423708488,0.35310427680470863,13.768242235672151
10.78313788848951,0.3683250413534727,23.881859529297564
18.1269197457336,0.458157277227615,7.558945506594116
23.985093280561557,0.46753654996609895,7.513888965951681
27.930317261660317,0.4984595576826316,8.877662643535205
19.56390454826708,0.4663970328392962,9.21714011553142
18.94568163868618,0.4360861673086508,7.000369697292568
19.019590477489874,0.4377098896270392,7.333392391211821
16.952814561207784,0.4203731682950376,8.355043715386763
18.575351517080243,0.4191075412816496,8.89271421721839
23.40215068909535,0.4979347552877449,0.7071067811865475
21.289224275284806,0.47602858416324456,7.829979674450504
20.776925484758134,0.44021044118358116,7.9850274897104585
18.641677509356075,0.4733769183025269,7.1747555221835
21.82861222534973,0.5023075498986526,6.303956063303089
24.448283833191052,0.5133608583850691,7.128341745508157
16.68609278379149,0.41443472354956173,9.887721934663453
20.021665065539345,0.45617048883533173,10.584792111738544
22.22996314115117,0.5077098758289368,7.269361900203041
18.11313669920093,0.4392184639183795,6.4607285575765925
21.215761987376585,0.4897178002688949,7.931731088953258
18.574973679646842,0.4499066885859715,7.4694795980425654
20.348345943313745,0.4512530043503157,6.782609747225907
17.31884860332453,0.4065502455525354,4.872876720812038
19.028098101593116,0.4357045813293129,6.536029670406745
22.86877383912796,0.4584824493441228,7.192831155537508
19.981174892246415,0.4629740102175006,4.942277194815072
20.35483604369992,0.4624828027112788,6.088984908670617
23.78959207048257,0.5233629336437507,5.810659803982438
22.6779816025499,0.49847566691845385,4.565654180894226
14.212035021730841,0.41314916609766517,5.930629021191774
19.293428624162246,0.44794857010549227,19.853808676366867
13.92611437933164,0.41849581663462776,8.601853586381644
9.435385923052007,0.3424558498046091,13.253095814618357
10.504384244494837,0.3343861765825022,15.50636581753032
15.476928491879804,0.40257816568521543,6.014457336823039
16.62880373953636,0.4503982612879723,5.8068280241730035
18.5011137222739,0.4736483602212199,6.732108798330629
15.776306631192472,0.443054896936588,5.7160116733168795
15.290192152516255,0.41200050732938387,5.5721754339723315
14.624061785188381,0.40035262812689704,5.831800106321667
14.541666732202561,0.42558271096042133,5.848898574742478
20.65936300535981,0.46667430669028054,6.422271972445492
10.504787384896364,0.3459658551943365,15.063507170944856
20.337378490131748,0.4717691491451009,7.112869307539371
19.86744694886212,0.431075813764025,5.6701071398846565
10.17737451200184,0.34885387174224924,12.809260038947377
20.72231214883745,0.4747086879320313,5.158968411791413
21.245878822728233,0.4846534704064246,6.267952112076211
12.328284928495872,0.3882860698206806,10.719721934647577
12.465821684561206,0.3873060235337735,5.49775380482069
17.590353665112065,0.4344121648586872,15.787512253118972
20.745996076820635,0.4644890100375166,5.581148114040801
12.773269534953304,0.389403420393433,12.167004578923047
14.50909881261455,0.3929004030188409,5.7747217483469
16.290286379460298,0.43404629743816514,6.204921147571968
16.79756002224355,0.4163752246977604,9.255605011968633
10.855798608437677,0.3812587864780696,5.81546021287241
24.239412998684568,0.4740171071151613,6.485885918320464
14.609585537001223,0.402348344665048,5.72357391071226
21.01384455453962,0.46936321747510645,5.6157874589431875
19.20427538571893,0.45161875327681233,6.082804587798792
14.013047364996766,0.38137354705656196,9.25905692866888
11.107604917001883,0.3720383666414396,5.406724844427631
9.84523484419984,0.3759296714704497,5.367328955724713
19.600576842303955,0.4664108900467461,7.012341756827433
19.81252486732405,0.45466485153797814,6.524212239726909
21.259969900643398,0.42827848293421694,12.150986367919703
22.88109718666093,0.4646562402840209,7.620732196917213
12.186005253655825,0.3737361194543217,13.650906721151486
14.713449612337744,0.41620163455736703,6.008500965579035
6.633364090766857,0.33024954027266523,10.743738220227028
24.08177945212894,0.5138458504316828,5.046447850051525
14.463042642280506,0.4045575384476552,6.160241325337797
8.68943210587991,0.37713917519975493,4.840755437204477
5.496342076866554,0.35084154941484635,10.167184112565517
18.48997739015922,0.44409170147491017,3.8582355793868235
22.832340824519257,0.4861619695174181,4.7145907764851795
23.763248124106777,0.4782109951513873,4.665426466265867
21.81110877848882,0.49462260145243525,5.374365559669225
22.419763810758255,0.4481255760483193,7.943326474170467
10.251635176198668,0.38730574983856164,7.017979995182086
13.967300491563346,0.44766891966562666,16.83047659031201
10.236479712063499,0.3999270811805625,5.485198323531697
25.484270226444618,0.49680822268115327,5.787597295394734
20.980025663189743,0.48077143074732687,6.421324860409131
16.399003004666092,0.426129655194045,6.023477305785009
