seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
929893138,48,0.45280885316094366,0.4804574902750958,0.48502697086726554,0.5076539893096017,0.5088687277866398,0.5286989617440462,0.5203978115467496,0.5341858366216102,0.5301349592813366,0.5323764097612851,0.5333419038423867,0.5267356155374583,0.5321490289088516,0.5176342596479444,0.5294274550135729,0.5116410251028461,0.5230336803514958,0.5005614557971623,0.5142873884084739,0.48610790445806396,0.4951672823440517,0.465010459519212
929893138,49,0.45387217098240523,0.48178497324544795,0.48638627644828397,0.5088744926230084,0.5101526799956823,0.5300365465638862,0.5218362720791448,0.5357566920647866,0.5316659784558606,0.5343859817455653,0.5351193117663487,0.5290350713369052,0.5342180697314606,0.5203619017920325,0.5316822556409012,0.5145072553410583,0.5255868781901141,0.5036460894491287,0.5171801404635399,0.48942582658115724,0.49837313818987417,0.468662135326803
929893138,50,0.45496767693728485,0.48297372176979264,0.48766770212408705,0.5101847032155152,0.5114969356057426,0.5313978675174208,0.5232037612291158,0.5374292670640584,0.5330912601796658,0.536449500461758,0.5369028628998405,0.5313668037948116,0.5362572412056082,0.5229409789270423,0.533983712534632,0.5174250692637059,0.5280950381999832,0.5068432541348333,0.5200117538409873,0.49280413063554696,0.5016312652170263,0.4721988078246999
929893138,51,0.4560901852135364,0.48430516526986916,0.4889169839709874,0.5114229555477635,0.5127843598189843,0.5326654715282133,0.5245587782590159,0.5389580565665945,0.5345865825131161,0.5384979447240235,0.538589308614051,0.5338260398609952,0.5382510152915166,0.5256518525469125,0.5363200271293137,0.5202580906428561,0.5306694586154501,0.5098780003983795,0.5227858249336172,0.4960606524534085,0.5047278755343965,0.47550377719721926
929893138,52,0.45717113463314457,0.485568446749288,0.4901755326362832,0.5127104551061398,0.5141861433839436,0.5341555640229135,0.5258632937879013,0.5405233042501113,0.5362132934649936,0.5404248173956847,0.5402778943833432,0.536172122730766,0.5402456036114,0.528250389103802,0.5385705198168467,0.5230564184367391,0.5330237724663045,0.5128824034667373,0.5253853903631419,0.4993557990997333,0.5078321267348217,0.4788568098008951
929893138,53,0.4581740677319048,0.48676504832222633,0.4915354920059625,0.51400243630828,0.5156886847895477,0.5354785413198201,0.5272508526286943,0.5420611674954022,0.5377136719981371,0.5422829380800687,0.5418417730241428,0.5383575987314723,0.5422520486057759,0.5307595800932388,0.5405594638220893,0.5257293480103218,0.5352765716802133,0.5157385831710976,0.5279494299703936,0.5024236356752835,0.5108374532499688,0.48213479532951153
929893138,54,0.45937228892060555,0.488070473294216,0.49289949844059494,0.5153390734366303,0.517099040102986,0.5369398657325783,0.5286064546622015,0.5436330251836927,0.5391841341803562,0.5442183851217518,0.543545182324462,0.5404512479904975,0.5440815679250739,0.5330934368168857,0.5425843524659745,0.5284043383489274,0.5373814121400387,0.5185480585950739,0.5304993516730566,0.505348308597406,0.5135977636607305,0.4853574504737296
929893138,55,0.4604689324612085,0.4894032254371437,0.4942619885361888,0.5166553453263217,0.5184512406408133,0.5382785965608566,0.5301455491867716,0.545267552529747,0.5406705795254196,0.5461345891116691,0.5451278802634691,0.542648888346143,0.5460025492096686,0.5355965837537494,0.5447271811389014,0.5310064798772716,0.5396638706772197,0.5213774891047999,0.5330221872829547,0.508363544775265,0.5165141465871882,0.4886064066065745
929893138,56,0.46156763855739597,0.49061116974705254,0.49562454273960443,0.5179186106480205,0.5198301090228721,0.5395860069323675,0.5315367247562278,0.5468114707893065,0.5421054367511424,0.5480460738572988,0.5468369574343044,0.544775537618288,0.5478631696990777,0.5380433153027814,0.5466712942418174,0.5335599146047472,0.5417658646869041,0.5241396008491551,0.5354654161219521,0.5113085743070631,0.5192101838636554,0.49172808448373057
929893138,57,0.4626012811392094,0.4919151838121035,0.4969127756003223,0.5191346050459033,0.5209993121499072,0.5408718463104281,0.5329159099579188,0.548291642547726,0.5434361868065344,0.5497586633025349,0.5483056352155681,0.5467222543808097,0.5495693940585659,0.5403239228959814,0.548457345193224,0.5360031343575965,0.5439207749875907,0.5267421976147657,0.5377087669219225,0.5140589489002501,0.5219508135631666,0.49474759436581545
929893138,58,0.463749822679123,0.49313225387138515,0.4980755256659304,0.5202558342187314,0.5222751209400757,0.5421459155402569,0.5342012164935919,0.5497041274510088,0.5448759332868197,0.5514838500487813,0.5497468292132164,0.5486886940208848,0.5512703412377432,0.5426373476849855,0.5504090684067756,0.5384909341987557,0.5460549361789595,0.5294468457149144,0.5400817557806606,0.5168273893445351,0.5246765522452441,0.49781280126455113
929893138,59,0.4649028315942107,0.4943607176957918,0.49926360620932936,0.5214621436672269,0.5235233347895194,0.5433305490295965,0.5355276208148285,0.5510239075402454,0.5462647403269162,0.5532387808449389,0.5512544308138467,0.550653220424362,0.5528908614597815,0.5449257131635905,0.552158736618622,0.5409086316736132,0.5480797553607334,0.5319893731616836,0.5425329669625997,0.5196300528353651,0.5273447560935697,0.5006339390024034
929893138,60,0.46604399294769544,0.4956132986315171,0.5005757982817004,0.5227163966081774,0.5248740659894215,0.5446631964850419,0.5368231046931409,0.5524011418016959,0.5477254918422746,0.5548743458427784,0.552832115971231,0.5525648560154479,0.5546406682898162,0.5471629865950242,0.5540151960372766,0.5432947135700892,0.5500895530741892,0.534524809000084,0.5449311560742172,0.5223441916435787,0.5299492066157333,0.5035737273668598
929893138,61,0.4670445145760015,0.4968509615715463,0.5017837210678654,0.523826990067041,0.5260662756977639,0.545889527657999,0.5380183079148494,0.5538660364919602,0.5491541776371476,0.5565340482898435,0.5543670198783051,0.5545514478282232,0.5563413623720186,0.5493984758543901,0.5558286801978058,0.5456417886207955,0.5521882926788986,0.5370686416055692,0.5472500278706417,0.5250753195489498,0.5325955756560611,0.5064212582115168
929893138,62,0.4681366641299314,0.4981414577471083,0.5029933024772438,0.5249843598083636,0.5272653903548089,0.5470431235967836,0.539133655254969,0.5553182068080197,0.550420998751493,0.5580874009115997,0.5557474657473033,0.5563439596361185,0.5579750081924814,0.5514826360019607,0.5576060080001951,0.5478826836673066,0.5541556869361746,0.5394924994786603,0.5495157634173886,0.5277461062016408,0.5351823064069267,0.5092690140044036
929893138,63,0.4691928096344182,0.499311027688158,0.5042051298452944,0.5259957115804652,0.5284331010550471,0.5481301131540406,0.5402695654143895,0.5565990087860626,0.5517009087238288,0.5597180410798075,0.5572320104265365,0.5581935066025403,0.5595254753176002,0.5537045254953072,0.5594062044821846,0.5501577173561053,0.5560739505832277,0.5419513508255007,0.5517428867273548,0.5303934071879668,0.5376929155789033,0.5120163700887401
929893138,64,0.4703248310385358,0.5004565107883469,0.5054013884224666,0.5272076494416925,0.5297138674334648,0.5493943361178742,0.5415352667702124,0.5578902904877844,0.5529664018554278,0.5613593789354379,0.5586504858953908,0.5599603307866677,0.5610642210981446,0.555820250188901,0.5612144236420116,0.5523754302745362,0.5579552252119889,0.5443353307866677,0.5539338636554445,0.5329094429518932,0.5401250682142558,0.5147231288304929
929893138,65,0.47126056715511844,0.5015783729325832,0.5064594460195166,0.5282912369303101,0.5307769805544972,0.5504084782650814,0.5426309229348437,0.5591566941999315,0.5541839153206797,0.5628824034667373,0.5600640648915353,0.5617108942606381,0.5625691829788882,0.5578101690099004,0.5628404254632111,0.5544700115600963,0.5598096136086229,0.5467312051561904,0.5559456998379003,0.5353364375528762,0.5426083193944834,0.5172930000064582
929893138,66,0.47232759125127527,0.5026853201649609,0.5075649450596977,0.5293578891933354,0.5318110582781895,0.5515375397836988,0.5437716091313606,0.5603694573134587,0.5553422733760237,0.5643700882555722,0.5613858338230768,0.5634071382958966,0.5640170914077387,0.5596475628588802,0.5645017465393588,0.5564655029855264,0.5616529665727886,0.5489304513525821,0.558028229571341,0.5377445854735755,0.5448706695873181,0.5198702243660686
929893138,67,0.47332329202781326,0.5037335361643633,0.5086894467299136,0.5304528486774422,0.532916393600798,0.5526617186922411,0.5449296210576703,0.5616105518917043,0.5565769506927624,0.5659324066427998,0.5628122505598111,0.5651993579245073,0.5655614965220911,0.561667566792016,0.5661592131693142,0.5585693395168395,0.5635741199969425,0.5511812108962366,0.56005047385021,0.5402274581253751,0.5471795167391988,0.5224056027477423
929893138,68,0.4741730333305348,0.5048175932282073,0.5097771708801059,0.5315520255621349,0.5340972506876985,0.5536978917165052,0.5460159170712193,0.5627614365366667,0.5577827218537487,0.5673709917179869,0.5640448522621205,0.5668339202022845,0.5670388716312652,0.5636108737844898,0.5677031118047084,0.5604668447850972,0.5652739435124231,0.5532558880323181,0.5620465758295595,0.5425977964017443,0.5493772439712179,0.5249120931220275
929893138,69,0.47511251930075593,0.50581121579249,0.510895421234056,0.5325925736653124,0.5351733083168767,0.5549546820074976,0.547123046653988,0.5640639087726727,0.5590070802899281,0.5689254482824913,0.5653658352588461,0.5686176095899662,0.5684837666801726,0.5655300970117745,0.5693719968997115,0.5623914807771163,0.5670443470230295,0.5554681520796148,0.5639890784185609,0.5449511412541568,0.551534995662273,0.5274213703323806
929893138,70,0.4761079194502081,0.5070085275315734,0.5120344939251833,0.533765306979143,0.5362839871907121,0.5561983520635188,0.5483106852009546,0.5654377106396248,0.5603247898101396,0.570484066349233,0.5667828058097557,0.5702297995850174,0.569968336591626,0.5674604507238207,0.5710261822804851,0.5644272401261738,0.5687371817167804,0.5576369982129364,0.5659966177722874,0.5473074109166797,0.5537582306871199,0.5298913369394438
929893138,71,0.4771509588130749,0.5080621416349663,0.5130817648735161,0.5348009474021529,0.5373397297562555,0.5572449895409735,0.5494820150860668,0.5666474710913453,0.5614717606284166,0.5719290134223188,0.5680327452077084,0.5718196341173563,0.5714057664769576,0.5692944502714381,0.5725243915850066,0.5662820850888218,0.5704219439717813,0.5596235459942934,0.5678618769961723,0.5494648691409645,0.5558543942692338,0.5322615738085638
929893138,72,0.4780694082967191,0.5091599501861025,0.514112188546535,0.5358911930148602,0.5383643970559426,0.5583505909570052,0.5506412140038619,0.5678935904252839,0.562652753290609,0.573382797414155,0.5693132631834252,0.573413114861146,0.5728469948413698,0.5710162874653681,0.5740800986949505,0.5681786910325657,0.5720628224143883,0.5616242922042183,0.5697085560499632,0.5516883319807088,0.5579436375339322,0.5346260226308082
929893138,73,0.47898224617971413,0.5102219313791901,0.5151667101781133,0.536904990552074,0.539491525618658,0.5594351025815897,0.5516726221761167,0.5690710670348464,0.5637226093526991,0.574732347099435,0.5704488656163349,0.5748881832495115,0.5741343043094733,0.5727087773130167,0.5754643744759937,0.5699181026402439,0.5735805396876146,0.5635495219682969,0.5714097593682828,0.5537289693077541,0.5599152619369916,0.536902115346353
929893138,74,0.4799237361784587,0.511370933522726,0.5162653418257482,0.5379696714597226,0.540652292793171,0.5604409505635263,0.5527277760507548,0.5702774178762762,0.5648531790963156,0.576099880419417,0.5716763064802692,0.5764566934493893,0.5754980066121029,0.5743719750310297,0.5769598622213852,0.571620146718795,0.5751757970715237,0.5653693950856238,0.5731041258704762,0.5558120247692913,0.5619028061728087,0.5391059139065183
929893138,75,0.48081157473483893,0.5123600033582403,0.5172260935269919,0.5388895418800549,0.5417037472364481,0.5614440433212996,0.5537200906724875,0.5713833151428651,0.565940727059021,0.5773783337531134,0.5728670976408361,0.5778423306187558,0.5767839252231831,0.5760456720678365,0.5782637897741583,0.5733182212520639,0.5765964234740996,0.5671245067584586,0.5747740184143508,0.5577594940251308,0.5637780203173537,0.5412184815156857
929893138,76,0.48156558068835087,0.5132716772200842,0.5181775802111273,0.5397979090535506,0.5427358169582297,0.5624710020370379,0.5546896058044531,0.572471709034992,0.5669714858887627,0.578675616082436,0.5740298662448247,0.5792870588443234,0.57806803971561,0.5776593065233818,0.5796935826679451,0.575008616537566,0.5781033896133163,0.5689952675324446,0.5765391566398155,0.5597490599136579,0.5656679584108455,0.5434218259105912
929893138,77,0.4824390201352673,0.5142032847515176,0.5192024833532684,0.5406483366352395,0.5437318118033423,0.5634265826525081,0.5556982686526806,0.5735089358630623,0.5679645683843485,0.5798726921638516,0.5750604864868991,0.580736239664961,0.5792375704221897,0.5791530692462603,0.5809788398152095,0.5765520685342698,0.5795772106325376,0.5708327018460508,0.5780338375418553,0.561573008470834,0.56744011592471,0.5455166947065192
929893138,78,0.4832782237492169,0.5151319939121132,0.5201623580013304,0.5416362595230868,0.5446845083945243,0.5643770356640812,0.5566622320673198,0.5745254871062948,0.569071037545557,0.5810740556563745,0.5762304398648954,0.5821380365919028,0.5805159634812896,0.5806521229029834,0.5823097158627341,0.5782044823896894,0.5809556561592495,0.57251969198909,0.5796166654826718,0.5634610540999593,0.5692701639725399,0.5475842197150231
929893138,79,0.4841445361111791,0.5161652509275014,0.5211765743611108,0.5426071422119113,0.545714577207113,0.5653560319202864,0.5576389870442066,0.575594945210735,0.5700602251508816,0.5823512783099125,0.5773787446770297,0.5835240055729785,0.5818135347710711,0.5822179051594686,0.5836972312584155,0.5798650114934711,0.5824277951770994,0.5742909702657579,0.5812338132287036,0.5653517809832205,0.5710788559453074,0.5496642291085041
929893138,80,0.4849477373856099,0.5170551381076316,0.5222252539669213,0.5435028545042399,0.5467734657039711,0.5663016329443372,0.5586233313743599,0.5766014608345227,0.5710509193182772,0.5836023423725967,0.5784023171857947,0.5849083830073042,0.5830261942742002,0.5837602846108639,0.5850595038199984,0.5815134119721267,0.5838489631433128,0.5760741121652254,0.5828184031567459,0.567262404500042,0.57288535807237,0.5517478591218201
929893138,81,0.48574458095069295,0.5179753957074641,0.523244930767389,0.5445682018178031,0.5477600848266619,0.5672606813289096,0.5595595315462105,0.5776230292363838,0.5720814145239747,0.5847618810706153,0.5795327692733453,0.5862995197923695,0.5842405246317596,0.5853101863512409,0.5863902130098643,0.5830651405330274,0.5851531575232356,0.5777899047565742,0.5843343273309971,0.5691564286980287,0.5747167003008942,0.5538634792405817
929893138,82,0.48653120399057237,0.518824574947118,0.5241757465429578,0.5454442603782935,0.5486729831617013,0.5681277400885839,0.5604447415895535,0.5785802629665957,0.5730596435760344,0.5859694154409432,0.5805905997940006,0.5875865924304445,0.5854395711281435,0.5868007846815099,0.5876577502656901,0.5847126349695199,0.5865550597828201,0.5795375662177409,0.5857881933281595,0.5710308773812278,0.57646600498412,0.55588654471886
929893138,83,0.48727661885894685,0.5196806030266646,0.5250264764877661,0.5463002206121101,0.5496013101183174,0.5689658137208392,0.5613526223102469,0.579568041286125,0.5739794034672818,0.5871311625479333,0.5816214231453561,0.5887516146358585,0.5865515626438252,0.5882311885439498,0.5888578240423705,0.5862030946386503,0.5878503519577428,0.5811884933740502,0.5872221991820864,0.5727842947644832,0.5780623965090486,0.5578016878191973
