delta_rho,top5_mass,sigma_i
23.553026227222333,0.455643154544895,0.7612745383487917
22.355396100260904,0.5085288798306463,0.6268318498837103
22.266744038931467,0.5096757174248011,0.9372449031449402
23.807421329501786,0.5073195252745875,1.103012886468156
19.981072953458494,0.45099690445330387,0.6718627860374969
20.087807214323412,0.43507011965530495,0.8378818909625625
26.296606447096902,0.5194864569842415,0.492770793724613
25.713029862948435,0.47183410266999914,0.6600503537233339
17.639647117206206,0.4254562071647783,0.8446223354849609
24.962761030296445,0.5267405345632491,0.8739059334280201
28.13827756886831,0.49467711113106344,0.9119622398452434
28.21472959770936,0.4961211660572768,0.7757148378253748
22.669190111980328,0.47617355085076907,0.8407871078683735
24.812379653013473,0.4954850122899458,0.7315151640629606
23.77831248945532,0.51511419957776,1.0023159122491823
23.02472879450759,0.49081392979071725,0.8171576967203376
26.144631739709887,0.5058733625113271,0.8682956306881163
22.892661245772924,0.5147124516289179,0.515112440419527
23.384596607138725,0.5196622011519223,0.8715603835496901
19.93315576772117,0.45036887662398334,0.8284746259860245
23.40170167294127,0.4743572977806682,0.7304305014066089
17.473398565794756,0.4293388026068234,0.7915271558342171
21.979910422458552,0.49312109388498276,0.523844996147184
24.91450260568675,0.5080376581308096,0.892598539813713
23.70828777968792,0.48247036549736805,0.9076530541042455
19.93160445964387,0.4686350166887263,1.0448849036437828
24.104073997514462,0.46615824281591667,0.85766114698706
23.823290802480017,0.5259771395701517,0.8834153863639364
19.749804543961957,0.4374305657863434,0.47134059546619295
20.062060696311583,0.45009285648716013,0.8003713521571065
20.118249441126387,0.4744800737765307,0.7926304410726108
20.682815524694835,0.41727679230790976,1.7582774228542655
22.5110298330672,0.4560064995108583,0.6303812720445897
22.508930615242814,0.4852417095313248,0.8136912748711581
25.582066615242066,0.5060563634621137,1.0599437275648325
22.319473286881745,0.47954243424683757,0.8480774055033304
25.81902785277213,0.5367537208171355,0.8205064988339958
17.11473766678793,0.42498464637206423,0.7284966967391725
24.09101174038668,0.4703627038986544,1.1837335558418032
18.863873502879986,0.447913809162836,0.7793693650600879
29.610261167331277,0.49831511054073224,0.9356191464385212
26.42331785899434,0.4967331709099666,0.6998036562483086
18.93289382927788,0.42170764183067055,0.7045634356846816
21.49403857120982,0.4695120576959758,0.8052464751998035
23.25176086545284,0.48863982211966983,0.7177770715235288
24.527877059404155,0.48729354489461313,0.7860901305156482
22.429384402028486,0.50835389034363,1.2548868838986749
20.212195406043353,0.4653263655061055,0.7565889270640537
22.017407618803478,0.4651864780069162,0.7796693150265626
20.66534379592609,0.4866798656899589,0.8118601891398842
19.4484016680046,0.4822403452451683,1.1980287935100145
28.041198902673983,0.4707183803758561,0.8267209960238028
28.523238360534815,0.5298940096422889,0.9741589449117074
19.934415232586968,0.4713309021743416,0.8031790052379485
24.276453720908787,0.5040711035668409,0.773876690466824
19.508921928716003,0.468803827757391,0.8029182341095947
24.283108577564608,0.5249548188617852,0.7770537463786796
19.739142658001533,0.44977651324578,0.4996379972775346
22.08421522629821,0.48453576074468957,0.6006709234749785
21.106364529124566,0.4558042283675434,0.612254500992976
20.83536578304997,0.46835788873330014,0.8771445058547704
18.280916744124976,0.44101168854679385,0.5802915294674904
28.241327713457213,0.5133853438363082,1.0824258220040925
23.739648838825318,0.5006684589656946,0.6432201410455
22.00619403287019,0.4787540529883744,0.9195257561089859
21.5135754125109,0.47682861709630875,0.5306591373026097
20.850576449781183,0.47645103087157337,0.6839494388694495
19.140536293083084,0.4431051923070871,0.797910558163141
20.49194697346234,0.480679983187596,0.986140998659792
21.530715380413813,0.49661775850964784,0.7669071690107155
20.834295743863663,0.47663304801782297,0.7542963426991283
24.39698081029289,0.5138777755449667,0.9719167734610136
24.840336554804026,0.4941641355128301,0.9910985219402512
20.135436913235285,0.4281624675393172,0.533004933197547
24.097682292636186,0.4857038852119103,0.8258923970210157
24.29351062190161,0.4520192310940704,0.909914925071177
18.399788421063015,0.4612617035959252,1.1261917188397441
19.330143138379356,0.45948377659510087,0.4147131844936447
21.513459636015646,0.48075814552235313,0.4533338547462699
22.869283367064998,0.4905766057965305,0.64471152155558
20.853152241823825,0.47546502309017885,0.7638728679873532
20.790168533537013,0.44255166884457053,0.7295520162060593
26.664173581541498,0.5079691015502945,0.8806485345824336
21.267661455438482,0.5022369601515771,0.8162267751561065
26.409349502458127,0.4597580412745321,0.9442027847135039
20.6059934307158,0.4697948383827836,0.7615136368761948
21.888002383359094,0.4501280078124726,0.5634039666203199
28.34406420988616,0.46292494314150495,1.329950884947704
22.14489328613499,0.47096615442622075,0.6824361938033827
19.899267139190098,0.48810630665773935,1.1071311944532822
22.374740911807685,0.47810717482909887,1.1336037242569057
18.02116001615792,0.42682586159107505,0.5426360012391066
17.633000912035236,0.4088832998229691,0.9192530176737111
20.90252592402566,0.47356163348137875,0.7626685154118148
23.039760061064907,0.47719586730042673,0.6101813887049636
23.519025800344345,0.4949001697304637,0.4514324239514661
21.242137586144256,0.4500112311112132,0.8078162001244926
28.8331488002894,0.4730139403209334,0.9188088553882795
20.793888069169903,0.4870027654910884,1.3548102929911696
19.27251708791026,0.4530779260075877,0.6331476426648605
19.54338107176704,0.44631395932632384,0.6863344774077718
19.56524548263333,0.45055457311576347,0.6537635943990585
24.501005552316865,0.5271512303168305,1.3308536504799153
19.86030663262752,0.45862831424109296,0.39211814492135993
29.360066172341764,0.4458613099559428,1.2379687764301288
19.223424849775373,0.4581340943991027,0.8072697810665608
23.189433705559562,0.4806076647100338,0.9120577331222568
18.36762804547832,0.4218744736521714,0.7860864245274366
26.685332557463372,0.4956110179195684,0.9000703207408192
21.948726976970953,0.48630285006279705,0.8102848311296668
22.33185795856957,0.4735318562506459,0.7017149456421481
25.056071257563538,0.5021806518817081,0.7362586447753838
22.580539180982385,0.4666233561570596,0.922613882369025
22.2743941910991,0.46635395247925177,1.005197716049083
21.212892249131702,0.49581719844002636,0.47931167095130467
22.842710240250003,0.4784999466451188,0.668632978059866
21.071464231483017,0.4737877164345014,0.5648613505620357
19.103811703998716,0.4314217101915677,0.7509462830964497
21.198880338080585,0.4649434835434222,0.938970733757296
20.787957956257074,0.4884669815722931,0.8403838102572455
19.967269737941525,0.45598405401567704,0.9958225271026931
20.466569552431494,0.4599304915669757,0.735013378428463
22.326387680246665,0.49137494550402144,0.8717245893900345
22.545877322686138,0.5085498218848309,1.0977019314166725
20.721045312638807,0.4716415835678972,0.7049159283861034
20.974598048951933,0.47586456510901176,0.4302891727565572
21.183641554025268,0.4847897330097195,0.5986670527212936
23.483302925112888,0.4850769530275506,0.5646744377985814
24.260826473287167,0.48065382659047384,0.9001983000770579
20.427715489469424,0.45156271484511484,1.001786238220402
23.556871695212994,0.49387983240151695,1.2785145896829748
18.173911770357858,0.44483489933517484,0.965131096513803
23.418334630588607,0.4641390759819248,0.7740500099280719
25.063265648488972,0.48806021295368457,0.5323407408422354
22.02750753920138,0.4785833604474263,1.1380194569545834
19.037460987746474,0.43065924947000955,0.5533353754724596
18.62848008668631,0.4218397118026273,0.7557773945273943
28.96550532052197,0.5192076618738292,1.315487055076214
22.49998560830232,0.4946102545976366,0.535893314469889
18.88124401040247,0.4619592409187056,0.6139424150594498
21.637402996529563,0.47931265686875413,0.8885140404013675
17.85843488250578,0.43821599580269865,1.1435182481264723
30.87228193966282,0.4717521613073271,1.0564631129719924
20.680728644293186,0.45632995062888365,0.7600891152810038
16.717495628335673,0.4355362242455349,0.5919933655490286
17.07051891997514,0.43956634972515296,0.7034347534900629
23.485536244193785,0.46416039880894205,0.7662781916385545
28.100893606990315,0.5150073425706783,1.1914195750735324
21.759987472374977,0.48451934586708023,0.6625990203846319
23.193481672222187,0.48474979765195086,0.48609853739003084
20.016517178262816,0.4634528833854534,0.687878828456377
24.172540821949323,0.48601900626617817,1.057048343800832
25.845407651004937,0.48406491873846413,0.6665130016408186
23.349992944701444,0.4640502815857872,0.509743769904444
17.447998100317346,0.43741499816878654,0.719697635885991
23.77908232254791,0.5036666915748211,0.8266541853231875
29.306234178727728,0.4836452211451904,0.6995501699955501
27.743938269848385,0.48215266928931977,0.6973044005771396
32.42134932466848,0.47187285852492106,0.7681490353706955
23.297593377515895,0.48060162070936974,0.7504234320883382
20.39547799271686,0.47770946289195193,0.6723538563000592
21.270710663262793,0.46695825481062425,0.6641089429071977
22.800118650203217,0.5108399605985715,0.9159813820178351
22.958056463858306,0.5013277540433914,0.5154736247299815
24.746365411389416,0.4775681858588871,0.5457008246105997
18.274489631121785,0.4508474469796661,0.6307255650246169
18.73973558025334,0.4661597033824055,0.6984323752326325
20.320530275647283,0.44516456683176897,1.4022188257310149
24.13572350679362,0.4792653146526249,0.8684729901336232
23.620422438629035,0.5100764130867211,0.8207573708730265
20.265511697820834,0.4960475603453788,0.7435171969540191
18.658793471727652,0.4389976619106621,0.8497296241087687
20.378615310515865,0.4267059907815476,0.49407225478641315
23.90863328556127,0.47400049015536044,0.7096424226629272
18.71639125486307,0.4372315529102156,0.6167725753172322
21.707436333672728,0.4921850837332832,0.5522450888753828
20.666835263842255,0.4839523593760418,0.6057106328227676
17.49018288257712,0.43741645972821486,0.4129247104814307
20.543955742135346,0.4355916813207647,0.6851363909853261
13.6826774068956,0.4032938570533289,0.5859949632332735
20.55223987550764,0.4825877955558556,1.173559000272202
18.834829971736877,0.43699250976605036,0.7000390962927344
24.375217486292843,0.5097910458497561,0.5826207409202577
23.639355594079134,0.49714881226559304,0.9335173250809085
25.06431376342417,0.527134524407798,0.8543829705148988
23.8116159260808,0.501822477965816,0.9073138015566913
18.311170693685195,0.44792597819463675,0.6718072609521248
17.620491208165866,0.4469029020122001,0.6437283279068348
31.610482843052775,0.4681785459520289,0.9087389347953037
18.847973661321024,0.4503967068905692,0.5360154682476889
24.565877876283146,0.49144030361204943,0.8718636053089104
21.809860391923255,0.4582676746646153,0.7524044011331644
19.276228850609336,0.4420156388976701,0.7868918544675386
24.335822242567122,0.5276659658479198,0.6810582415642412
19.380227291965245,0.4669192496631572,1.157500416686581
20.577321465243816,0.4297484365883276,0.7573500464976783
26.48441957867038,0.5155906342147343,0.7717427672697097
24.45371050402131,0.48800904342174783,0.6169409089355686
20.595278589240912,0.4438711712369336,0.626177081386211
19.94072002534116,0.4495020925752536,0.6849671485254384
18.59816203764925,0.4417721940403519,0.6241600785778578
21.66058803855441,0.4775371956392196,0.8405015675270741
23.127231171350775,0.5159565214075384,0.7922697549738897
20.279073490268054,0.46858071639395144,0.5338410017166173
17.5670002896764,0.4335411900529288,0.7083834021279815
21.0996480412771,0.49028783853794894,1.2245230102226892
21.20773103418081,0.4918269992514066,1.0698895480456547
20.14109676150346,0.4731718462607715,0.6756758037033778
18.02938472717668,0.4300948827532544,1.1127963344967498
22.420884990989805,0.46344205563485746,1.005907498813217
19.93595297159364,0.47283768146500194,0.5942571011919504
19.43577733225743,0.44184927647162187,0.6463533693063276
25.70629417254852,0.5204684068209293,0.8299296385982241
20.636206392351795,0.4514951082134924,0.5520729862854862
20.48944923166429,0.4665771522693122,0.8506532715675548
24.00695018124386,0.540592224842369,0.9346053880829053
26.709003936670253,0.55860773395664,0.783538050731316
17.63027921613534,0.4417257486718098,0.7870554695495784
21.393696073233478,0.4500958256451403,0.8998645554228341
24.171900173213686,0.5066428953358955,0.7982285574358878
15.730458165124428,0.44950511057840503,0.594808639829598
21.49985296192652,0.4979929161730188,0.4948026347344036
22.33495518335803,0.4971241214755847,0.8226961871798208
25.898706266882563,0.48624479082862526,0.7288213769220648
26.002907063696465,0.4996043827208423,0.7577115540781487
21.513612226846966,0.4868587090220585,0.8656457367554046
22.023926883273518,0.4763276276601288,1.0037787882586828
21.470262985417023,0.4957019155451181,0.7380065655579509
19.139666129270264,0.4642772829549683,1.101862868201836
22.528742001545634,0.48120515749621356,0.49224944138252746
21.47230477694936,0.4548631638609419,0.694391942713238
22.018940821836996,0.48472241203942207,0.5319291759296857
16.715629892508293,0.4183559414037888,1.2273978360846893
20.113797165455182,0.4626103033403425,0.7494291630375675
18.45170166143881,0.4278774259008803,0.7555140436841542
21.446732804412044,0.47373514994339316,0.6666282404463904
21.298226032673924,0.5087320103454904,0.9694744345317451
33.869731853090926,0.45891609027103575,1.0946319926674224
24.630472925899564,0.5147845717289091,0.9045738742276042
17.830290723164588,0.4546959657677093,0.6583130684337639
21.834737879334043,0.465955114693413,0.6721614694286293
20.61687575547854,0.437464443831992,0.5809635696043217
17.948874836499638,0.4096675592822994,0.6011443789831843
24.969548911800477,0.4950631067286934,0.4901786610052865
22.636153759731112,0.5003366503139398,0.6548728300854084
27.728354785003784,0.45441919204939835,0.6434761167288375
26.87471972693681,0.5073050281524435,1.1887320092131315
24.813563600090742,0.5189793384475947,1.3282491719151333
22.849504451585602,0.4819460116987707,0.6601008197275584
23.191903803225046,0.4849526987925111,0.5137207641798208
19.69217262486922,0.4469164463834566,1.0157050890984372
