seed,k,gamma_0.00,gamma_0.30,gamma_0.50,gamma_0.70,gamma_0.90,gamma_1.00,gamma_1.20,gamma_1.50,gamma_2.00
929893138,111,0.3693611325611326,0.376336036036036,0.3730086229086229,0.36284079794079793,0.3514622908622909,0.345753667953668,0.33381930501930507,0.31803616473616475,0.29572097812097814
929893138,112,0.3698452806122449,0.37662372448979586,0.3732024234693878,0.36295497448979597,0.35157665816326533,0.3458775510204082,0.3339492346938775,0.3181642857142858,0.2958478316326531
929893138,113,0.3703414664981037,0.3769275600505689,0.3734201011378002,0.36312313527180784,0.35172225031605564,0.3459984829329962,0.3340823008849558,0.3182750948166877,0.29599165613147915
929893138,114,0.3708234335839599,0.3772389724310776,0.37363709273182955,0.36326428571428565,0.3518799498746867,0.3461588972431077,0.33423909774436095,0.31841641604010024,0.2961436090225564
929893138,115,0.37128683229813664,0.3775409937888199,0.37384521739130433,0.3634295652173914,0.3520229813664596,0.34632559006211183,0.3344208695652174,0.31858919254658385,0.2963
929893138,116,0.3717988916256158,0.37786564039408865,0.37405689655172414,0.36356724137931035,0.35218349753694583,0.34647118226600987,0.33458522167487686,0.3187156403940887,0.29642032019704434
929893138,117,0.3722800976800977,0.3781786324786325,0.3742781440781441,0.36372112332112333,0.3523262515262516,0.3466236874236874,0.33474688644688644,0.3188710622710622,0.29658632478632485
929893138,118,0.3727668280871671,0.3784870460048426,0.3745387409200969,0.36391295399515733,0.35249588377723967,0.3468025423728814,0.3349418886198547,0.3190587167070218,0.2967313559322034
929893138,119,0.37326146458583437,0.3787992797118847,0.37474393757503,0.36407767106842737,0.3526244897959183,0.3469489795918368,0.3351082833133253,0.3192391356542617,0.2969046818727491
929893138,120,0.3736939285714286,0.379112619047619,0.3749485714285714,0.3642152380952381,0.35276071428571426,0.34709035714285713,0.33527714285714283,0.3193983333333333,0.2970683333333333
929893138,121,0.3741612750885479,0.3794165289256198,0.3751275088547815,0.36436552538370715,0.35291345926800477,0.3472453364817001,0.3354225501770956,0.31956375442739077,0.29723093270365997
929893138,122,0.3746341920374707,0.3797530444964871,0.375352224824356,0.36452154566744727,0.35306826697892274,0.34742154566744726,0.3356038641686182,0.31973243559718967,0.2973824355971897
929893138,123,0.3750924506387921,0.3800635307781649,0.37559140534262486,0.3646692218350755,0.3532203252032521,0.34756782810685244,0.33576434378629505,0.31993368176538906,0.2975612078977933
929893138,124,0.37553456221198156,0.38033963133640547,0.3758119815668202,0.3648016129032258,0.3533897465437788,0.34771566820276506,0.33592753456221197,0.32008951612903225,0.2977389400921659
929893138,125,0.37599794285714283,0.38063554285714285,0.3760166857142858,0.3649488000000001,0.35354571428571435,0.34790160000000003,0.33607634285714294,0.32024982857142864,0.2979377142857143
929893138,126,0.37644693877551016,0.38093786848072564,0.37625804988662137,0.3651132653061224,0.3536871882086169,0.3480303854875283,0.3362387755102041,0.3203902494331065,0.29809807256235826
929893138,127,0.37689606299212597,0.3812295838020247,0.3764840269966255,0.3652879640044994,0.3538438695163104,0.34819403824521933,0.3364163104611924,0.32055230596175477,0.2982736782902138
929893138,128,0.37734095982142857,0.38152745535714283,0.376696875,0.36545357142857143,0.35400848214285713,0.3483830357142857,0.3366111607142857,0.32074732142857143,0.29846517857142857
929893138,129,0.3777600221483942,0.3818085271317829,0.3769049833887043,0.3656132890365449,0.3541807308970099,0.34854640088593575,0.33676799557032117,0.3209191583610188,0.29864640088593575
929893138,130,0.3781876923076922,0.3820981318681319,0.37712780219780223,0.36576604395604395,0.35432681318681314,0.3487141758241758,0.33695065934065926,0.32110175824175824,0.2988007692307692
929893138,131,0.3786205016357688,0.38238669574700107,0.37736095965103594,0.36592475463467833,0.35452660850599776,0.34889978189749177,0.3371464558342421,0.32127677208287897,0.2989970556161396
929893138,132,0.3790204545454545,0.3826538961038961,0.37755779220779223,0.3660715367965368,0.35467337662337656,0.3490332251082251,0.33730335497835495,0.321424025974026,0.2991525974025975
929893138,133,0.37940676691729325,0.3829411385606874,0.3777457572502685,0.3662083780880773,0.3548459720730397,0.34919527389903326,0.3374602577873255,0.32158034371643396,0.2993297529538131
929893138,134,0.37982228144989344,0.3832202558635394,0.377955223880597,0.36638582089552246,0.35503368869936036,0.34937505330490404,0.3376298507462687,0.3217337953091684,0.29951705756929636
929893138,135,0.38025661375661374,0.38350888888888884,0.37819089947089946,0.3665661375661376,0.3552261375661375,0.3495492063492063,0.33782878306878306,0.32193216931216934,0.299685291005291
929893138,136,0.38066239495798315,0.38377489495798317,0.37839128151260504,0.366715231092437,0.3553735294117647,0.3496934873949579,0.33803298319327735,0.3221113445378151,0.29984149159663864
929893138,137,0.38105286757038587,0.3840602711157456,0.3786056308654849,0.36688759124087594,0.35556152241918665,0.3498629822732013,0.33823055265901975,0.3222982273201252,0.30003597497393114
929893138,138,0.3814390269151139,0.3843067287784679,0.3787718426501035,0.36704513457556937,0.35572691511387167,0.35001552795031055,0.33837981366459635,0.32245579710144934,0.30022360248447205
929893138,139,0.38183268242548823,0.38457780061664953,0.3789705035971223,0.36720801644398765,0.35591089414182947,0.3502055498458375,0.33856855087358695,0.3226551901336074,0.3004293936279548
929893138,140,0.3822133673469387,0.3848465306122449,0.3791616326530612,0.36738448979591837,0.356063163265306,0.350365306122449,0.3387521428571429,0.3228511224489796,0.30062122448979595
929893138,141,0.38258733535967576,0.38512765957446804,0.37934721377912867,0.3675302938196556,0.35623363728470114,0.3505268490374874,0.33893991894630193,0.32305025329280646,0.30081185410334343
929893138,142,0.3829721327967807,0.38539567404426567,0.3795503018108652,0.3677079476861167,0.35640865191146875,0.35067434607645875,0.33913299798792756,0.3232353118712274,0.30099889336016095
929893138,143,0.38335394605394607,0.3856393606393606,0.3797390609390609,0.367857042957043,0.35656853146853146,0.3508346653346653,0.3393096903096903,0.3234312687312687,0.30117642357642355
929893138,144,0.3837252976190476,0.3858911706349206,0.3799416666666667,0.3679931547619048,0.35675863095238086,0.35103125,0.33954097222222224,0.32362837301587305,0.3013549603174603
929893138,145,0.3840973399014779,0.3861283743842365,0.38014325123152715,0.3681453201970444,0.356928275862069,0.3511902463054188,0.33972945812807887,0.3238069950738916,0.30153812807881775
929893138,146,0.38444657534246574,0.3863843444227006,0.3803216242661448,0.3683127201565558,0.35706634050880626,0.3513369863013699,0.3398700587084149,0.3239763209393346,0.30173953033268097
929893138,147,0.38479902818270173,0.38664130223517984,0.38052186588921283,0.3684784256559767,0.3572436345966958,0.35151506316812436,0.3400608357628766,0.3241813411078717,0.3019616132167152
929893138,148,0.3851440154440155,0.3868814671814672,0.38071776061776064,0.36863291505791507,0.35741940154440155,0.35167277992277995,0.34024633204633203,0.3243537644787645,0.302148359073359
929893138,149,0.3854969319271333,0.3871159156279962,0.3809185043144775,0.3688083413231064,0.3576053691275167,0.35183739213806325,0.34044084372003836,0.32453336529242566,0.30232703739213806
929893138,150,0.3858413333333333,0.3873569523809524,0.38113142857142857,0.3689738095238095,0.3577880952380953,0.352007619047619,0.3406220952380953,0.3247291428571428,0.30252333333333326
929893138,151,0.3862117313150425,0.3876315042573321,0.3813283822138127,0.36914247871333966,0.3579688741721854,0.3521845789971618,0.3408044465468306,0.32491958372753077,0.302725449385052
929893138,152,0.3865643796992481,0.3878673872180451,0.3815154135338346,0.36928609022556386,0.3581443609022556,0.3523657894736842,0.34097716165413533,0.32509398496240605,0.30292058270676697
929893138,153,0.3869173669467787,0.3881056956115779,0.3817222222222222,0.3694706816059757,0.35832483660130715,0.3525557422969187,0.3411832866479925,0.32527469654528485,0.30312203548085903
929893138,154,0.3873009276437848,0.38838302411873843,0.3819399814471243,0.36966029684601115,0.3585228200371057,0.3527279220779221,0.34140176252319104,0.32546419294990725,0.30333144712430427
929893138,155,0.38765207373271887,0.3886134562211982,0.38213529953917047,0.3698287557603686,0.3586853456221198,0.3528971428571429,0.3416024884792626,0.32565705069124423,0.303514930875576
929893138,156,0.38803901098901106,0.3888831501831502,0.38234935897435895,0.3700095238095239,0.3588655677655678,0.35308388278388275,0.34178800366300366,0.32584056776556775,0.30370293040293034
929893138,157,0.3883651501364877,0.38913776160145586,0.3825388535031848,0.37019208371246587,0.35906078252957235,0.35325359417652413,0.342007279344859,0.32602866242038214,0.3038977252047316
929893138,158,0.3887091320072332,0.3893554249547921,0.3827388788426763,0.37036112115732367,0.35924864376130206,0.35343218806509946,0.34221934900542494,0.32621754068716097,0.30408698010849905
929893138,159,0.38902174303683745,0.38958086253369273,0.38294483378256966,0.3705447439353099,0.3594394429469901,0.3535921832884097,0.3424168912848158,0.3263984725965858,0.30428679245283025
929893138,160,0.3893710714285714,0.3898238392857143,0.3831538392857143,0.3707003571428571,0.3596263392857143,0.3537764285714286,0.34259107142857137,0.32658330357142856,0.30449080357142855
929893138,161,0.38968864241348716,0.3900758651286602,0.38335909494232473,0.3708494232475599,0.3598123336291038,0.3539447204968944,0.34280346051464056,0.3267906832298137,0.3046875776397515
929893138,162,0.3900127865961199,0.39031419753086416,0.3835443562610229,0.3710020282186948,0.35998897707231037,0.3541094356261022,0.3429917107583774,0.3269744268077601,0.3048952380952381
929893138,163,0.39033382997370725,0.3905558282208588,0.38371113058720424,0.37116082383873794,0.36017151621384746,0.35428501314636285,0.34315232252410166,0.3271646801051709,0.30507221735319895
929893138,164,0.3906767421602787,0.3907872822299651,0.38390583623693375,0.3713421602787456,0.3603551393728224,0.35446986062717767,0.3433405052264809,0.32733493031358885,0.30524808362369343
929893138,165,0.3909993073593074,0.3909912554112554,0.3840867532467533,0.3715039826839827,0.3605348051948052,0.35465168831168836,0.3435213852813853,0.32752259740259737,0.30541393939393946
929893138,166,0.3913300344234079,0.3912264199655766,0.38426910499139416,0.37167297762478485,0.36073898450946645,0.3548358003442341,0.3437194492254733,0.3277080034423408,0.30560507745266785
929893138,167,0.39165355004277164,0.39145158254918727,0.3844562874251497,0.3718207869974337,0.3609087254063301,0.35502061591103506,0.34389854576561163,0.3278728828058169,0.30578742514970064
929893138,168,0.39196785714285715,0.3916973639455783,0.38466003401360543,0.37199719387755104,0.361093537414966,0.35519141156462586,0.34409753401360543,0.3280666666666667,0.3059582482993197
929893138,169,0.3922726965342351,0.391934742180896,0.38486449704142023,0.37216187658495353,0.3612808114961961,0.3553706677937447,0.34428199492814876,0.3282663567202029,0.3061628064243449
929893138,170,0.392577731092437,0.39217176470588233,0.3850538655462185,0.37232226890756304,0.3614849579831933,0.355557731092437,0.3444884033613445,0.32849504201680674,0.30636579831932775
929893138,171,0.3928791979949874,0.3923870509607352,0.38523216374269004,0.3724760233918129,0.36165371762740184,0.355737343358396,0.34468462823725976,0.3286815371762741,0.3065661654135338
929893138,172,0.39316229235880396,0.3926299833887043,0.3854349667774086,0.37265157807308963,0.36183953488372095,0.3559323920265781,0.3448759136212624,0.3288853820598006,0.30677940199335546
929893138,173,0.39345879438480585,0.3928631709331131,0.38562378199834846,0.37281725846407937,0.36203047068538396,0.35612667217175886,0.3450827415359208,0.3290712634186623,0.3069815028901734
929893138,174,0.39372479474548444,0.39307857142857144,0.3858091133004926,0.3729823481116585,0.362207881773399,0.3562987684729064,0.3452824302134647,0.32925960591133,0.307176354679803
929893138,175,0.39402775510204086,0.3933049795918368,0.385982612244898,0.3731425306122449,0.3623943673469388,0.3564673469387756,0.34546759183673476,0.32944873469387753,0.30735640816326526
929893138,176,0.39431834415584416,0.3935271103896104,0.3861646103896104,0.3733004058441558,0.36256704545454543,0.35663579545454543,0.3456521103896104,0.32963319805194813,0.30755008116883115
929893138,177,0.3946136400322841,0.3937492332526231,0.3863573042776433,0.37347812752219534,0.3627298627925747,0.35681767554479416,0.34584067796610174,0.32982703793381757,0.30774156577885386
929893138,178,0.39489398073836274,0.3939612359550561,0.38651597110754415,0.3736428571428572,0.3628998394863563,0.35698555377207064,0.3460175762439808,0.33001372391653294,0.30794823434991975
929893138,179,0.3951964086193136,0.39419696727853154,0.3867104549082203,0.373807102952913,0.3630826815642458,0.3571797286512371,0.34621580207502,0.3302098164405427,0.3081537909018356
929893138,180,0.3954898412698412,0.39440912698412706,0.38688944444444445,0.37397539682539677,0.36325746031746026,0.35735674603174605,0.3464206349206349,0.3304042857142857,0.30835746031746036
929893138,181,0.39578658247829523,0.39461728492501974,0.3870646408839779,0.3741294396211523,0.36343070244672454,0.3575578531965272,0.3466134964483031,0.33057979479084454,0.3085514601420678
929893138,182,0.3960537676609105,0.39484215070643636,0.38724897959183674,0.3742751177394035,0.3635750392464678,0.3576952904238619,0.3468088697017269,0.3307796703296703,0.3087494505494505
929893138,183,0.39632779078844643,0.39504863387978145,0.38742677595628416,0.37443192818110854,0.3637483216237315,0.35787681498829044,0.3470003903200624,0.33097712724434036,0.3089173302107729
929893138,184,0.3966033385093168,0.39525240683229806,0.3876163043478261,0.37457631987577644,0.36392274844720496,0.35804052795031055,0.34718625776397516,0.33117344720496894,0.3091135869565217
929893138,185,0.3968814671814672,0.39544362934362937,0.3877953667953668,0.37474301158301165,0.3641136679536679,0.3582215444015444,0.34737953667953675,0.33136949806949806,0.30932000000000004
929893138,186,0.3971576804915515,0.3956619815668203,0.38798310291858684,0.3749246543778802,0.36427058371735793,0.35841658986175107,0.34759554531490017,0.33157872503840247,0.30951413210445466
929893138,187,0.39742192513368985,0.3958579831932773,0.3881614973262032,0.3750754010695187,0.3644354469060352,0.3585844155844156,0.34776653934300994,0.3317643239113828,0.3097003819709702
929893138,188,0.3977098784194529,0.3960547872340426,0.3883293313069909,0.375248632218845,0.36458434650455923,0.3587643617021277,0.34796436170212763,0.33194095744680846,0.3099034194528876
929893138,189,0.3979865457294029,0.3962659863945578,0.3884986394557823,0.3754052154195011,0.36476175359032503,0.3589280423280423,0.3481455782312925,0.33211519274376416,0.3100909297052154
929893138,190,0.39823390977443607,0.3964775187969925,0.38865872180451133,0.3755663909774436,0.3649318045112782,0.3591099248120301,0.348351052631579,0.332311052631579,0.3102818045112782
