method,seed,k,nh_score
tt-SNE,942484272,156,0.891903044871795
tt-SNE,942484272,157,0.8919976114649681
tt-SNE,942484272,158,0.8920988924050632
tt-SNE,942484272,159,0.8921690251572327
tt-SNE,942484272,160,0.8921937499999999
tt-SNE,942484272,161,0.8921979813664596
tt-SNE,942484272,162,0.8922337962962963
tt-SNE,942484272,163,0.8922829754601228
tt-SNE,942484272,164,0.8923041158536585
tt-SNE,942484272,165,0.8922636363636364
tt-SNE,942484272,166,0.8922658132530121
tt-SNE,942484272,167,0.8922702095808384
tt-SNE,942484272,168,0.8922872023809523
tt-SNE,942484272,169,0.8923491124260355
tt-SNE,942484272,170,0.892329411764706
tt-SNE,942484272,171,0.8922514619883041
tt-SNE,942484272,172,0.8923822674418604
tt-SNE,942484272,173,0.8923656069364162
tt-SNE,942484272,174,0.8924403735632184
tt-SNE,942484272,175,0.892452857142857
tt-SNE,942484272,176,0.8924602272727272
tt-SNE,942484272,177,0.892468220338983
tt-SNE,942484272,178,0.8925161516853932
tt-SNE,942484272,179,0.8925502793296088
tt-SNE,942484272,180,0.8925930555555556
tt-SNE,942484272,181,0.8925801104972377
tt-SNE,942484272,182,0.8926037087912089
tt-SNE,942484272,183,0.8926338797814207
tt-SNE,942484272,184,0.8926542119565217
tt-SNE,942484272,185,0.892629054054054
tt-SNE,942484272,186,0.8926323924731183
tt-SNE,942484272,187,0.8926604278074867
tt-SNE,942484272,188,0.8926595744680851
tt-SNE,942484272,189,0.8927526455026454
tt-SNE,942484272,190,0.8927875000000001
tt-SNE,942484272,191,0.8927905759162305
tt-SNE,942484272,192,0.8928606770833333
tt-SNE,942484272,193,0.8928588082901554
tt-SNE,942484272,194,0.8928627577319589
tt-SNE,942484272,195,0.8928198717948719
tt-SNE,942484272,196,0.892796556122449
tt-SNE,942484272,197,0.8927531725888325
tt-SNE,942484272,198,0.8927222222222222
tt-SNE,942484272,199,0.8926721105527637
tt-SNE,942484272,200,0.8926243750000001
γ=1.0,929893138,1,0.813875
γ=1.0,929893138,2,0.8340625
γ=1.0,929893138,3,0.8396666666666666
γ=1.0,929893138,4,0.84175
γ=1.0,929893138,5,0.84325
γ=1.0,929893138,6,0.8426875
γ=1.0,929893138,7,0.8405535714285715
γ=1.0,929893138,8,0.83828125
γ=1.0,929893138,9,0.837138888888889
γ=1.0,929893138,10,0.8342
γ=1.0,929893138,11,0.8318295454545453
γ=1.0,929893138,12,0.8292291666666667
γ=1.0,929893138,13,0.8265865384615385
γ=1.0,929893138,14,0.8249821428571429
γ=1.0,929893138,15,0.8227916666666667
γ=1.0,929893138,16,0.8208984375
γ=1.0,929893138,17,0.8185808823529412
γ=1.0,929893138,18,0.8169236111111112
γ=1.0,929893138,19,0.816078947368421
γ=1.0,929893138,20,0.81389375
γ=1.0,929893138,21,0.8121488095238096
γ=1.0,929893138,22,0.8107443181818181
γ=1.0,929893138,23,0.8096141304347825
γ=1.0,929893138,24,0.8085104166666668
γ=1.0,929893138,25,0.8078500000000001
γ=1.0,929893138,26,0.8067884615384616
γ=1.0,929893138,27,0.8062037037037036
γ=1.0,929893138,28,0.8054196428571428
γ=1.0,929893138,29,0.8047758620689656
γ=1.0,929893138,30,0.8042291666666668
γ=1.0,929893138,31,0.803508064516129
γ=1.0,929893138,32,0.80303125
γ=1.0,929893138,33,0.8027424242424243
γ=1.0,929893138,34,0.8024558823529412
γ=1.0,929893138,35,0.8023035714285716
γ=1.0,929893138,36,0.80209375
γ=1.0,929893138,37,0.8013614864864864
γ=1.0,929893138,38,0.8009539473684211
γ=1.0,929893138,39,0.8007211538461539
γ=1.0,929893138,40,0.800334375
γ=1.0,929893138,41,0.7999207317073171
γ=1.0,929893138,42,0.800077380952381
γ=1.0,929893138,43,0.800174418604651
γ=1.0,929893138,44,0.8002073863636364
γ=1.0,929893138,45,0.8001472222222222
γ=1.0,929893138,46,0.8001195652173912
γ=1.0,929893138,47,0.7998324468085106
γ=1.0,929893138,48,0.7998567708333333
γ=1.0,929893138,49,0.7998724489795918
γ=1.0,929893138,50,0.8002374999999999
γ=1.0,929893138,51,0.8001691176470588
γ=1.0,929893138,52,0.8000432692307693
γ=1.0,929893138,53,0.8001367924528302
γ=1.0,929893138,54,0.8005300925925926
γ=1.0,929893138,55,0.8007204545454546
γ=1.0,929893138,56,0.8007254464285715
γ=1.0,929893138,57,0.8008135964912281
γ=1.0,929893138,58,0.8009935344827586
γ=1.0,929893138,59,0.8010805084745762
γ=1.0,929893138,60,0.8014479166666666
γ=1.0,929893138,61,0.8016885245901639
γ=1.0,929893138,62,0.8018326612903226
γ=1.0,929893138,63,0.8018015873015873
γ=1.0,929893138,64,0.801896484375
γ=1.0,929893138,65,0.8018423076923077
γ=1.0,929893138,66,0.802092803030303
γ=1.0,929893138,67,0.8024123134328358
γ=1.0,929893138,68,0.8026323529411766
γ=1.0,929893138,69,0.8029655797101449
γ=1.0,929893138,70,0.8031964285714287
γ=1.0,929893138,71,0.8035457746478873
γ=1.0,929893138,72,0.8037552083333334
γ=1.0,929893138,73,0.8039212328767124
γ=1.0,929893138,74,0.8041739864864865
γ=1.0,929893138,75,0.8042983333333334
γ=1.0,929893138,76,0.8044934210526317
γ=1.0,929893138,77,0.8047370129870131
γ=1.0,929893138,78,0.805011217948718
γ=1.0,929893138,79,0.8054240506329113
γ=1.0,929893138,80,0.805728125
γ=1.0,929893138,81,0.8060493827160493
γ=1.0,929893138,82,0.8064771341463416
γ=1.0,929893138,83,0.8068990963855421
γ=1.0,929893138,84,0.8071532738095238
γ=1.0,929893138,85,0.8075058823529412
γ=1.0,929893138,86,0.807890988372093
γ=1.0,929893138,87,0.8081666666666667
γ=1.0,929893138,88,0.8083863636363637
γ=1.0,929893138,89,0.8086643258426967
γ=1.0,929893138,90,0.8089180555555556
γ=1.0,929893138,91,0.8090549450549451
γ=1.0,929893138,92,0.8092880434782609
γ=1.0,929893138,93,0.8094905913978494
γ=1.0,929893138,94,0.8098643617021277
γ=1.0,929893138,95,0.8101223684210527
γ=1.0,929893138,96,0.8104153645833334
γ=1.0,929893138,97,0.810735824742268
γ=1.0,929893138,98,0.8110344387755103
γ=1.0,929893138,99,0.8112916666666667
γ=1.0,929893138,100,0.8114437499999999
γ=1.0,929893138,101,0.8118069306930695
γ=1.0,929893138,102,0.8120588235294119
γ=1.0,929893138,103,0.8121929611650485
γ=1.0,929893138,104,0.8124507211538462
γ=1.0,929893138,105,0.8129238095238096
γ=1.0,929893138,106,0.8132323113207547
γ=1.0,929893138,107,0.8135572429906542
γ=1.0,929893138,108,0.8138171296296297
γ=1.0,929893138,109,0.8140814220183487
γ=1.0,929893138,110,0.8143556818181817
γ=1.0,929893138,111,0.8145867117117118
γ=1.0,929893138,112,0.8147098214285714
γ=1.0,929893138,113,0.8149590707964602
γ=1.0,929893138,114,0.815220394736842
γ=1.0,929893138,115,0.8155021739130434
γ=1.0,929893138,116,0.815698275862069
γ=1.0,929893138,117,0.8159700854700854
γ=1.0,929893138,118,0.8162012711864407
γ=1.0,929893138,119,0.816421218487395
γ=1.0,929893138,120,0.8166260416666666
γ=1.0,929893138,121,0.8167489669421488
γ=1.0,929893138,122,0.8170102459016393
γ=1.0,929893138,123,0.8172845528455285
γ=1.0,929893138,124,0.8175020161290322
γ=1.0,929893138,125,0.81777
γ=1.0,929893138,126,0.8178859126984128
γ=1.0,929893138,127,0.8180019685039371
γ=1.0,929893138,128,0.818203125
γ=1.0,929893138,129,0.818455426356589
γ=1.0,929893138,130,0.8187346153846153
γ=1.0,929893138,131,0.8188559160305343
γ=1.0,929893138,132,0.8190729166666666
γ=1.0,929893138,133,0.8192001879699248
γ=1.0,929893138,134,0.8194337686567165
γ=1.0,929893138,135,0.8197009259259259
γ=1.0,929893138,136,0.8199632352941176
γ=1.0,929893138,137,0.8202189781021898
γ=1.0,929893138,138,0.8204646739130435
γ=1.0,929893138,139,0.8206582733812949
γ=1.0,929893138,140,0.8208758928571428
γ=1.0,929893138,141,0.8210372340425531
γ=1.0,929893138,142,0.8211945422535212
γ=1.0,929893138,143,0.8213339160839161
γ=1.0,929893138,144,0.8215138888888889
γ=1.0,929893138,145,0.8216181034482759
γ=1.0,929893138,146,0.8218732876712329
γ=1.0,929893138,147,0.8220773809523809
γ=1.0,929893138,148,0.8222533783783784
γ=1.0,929893138,149,0.8224546979865772
γ=1.0,929893138,150,0.8226749999999999
γ=1.0,929893138,151,0.8228153973509934
γ=1.0,929893138,152,0.8229893092105264
γ=1.0,929893138,153,0.8232369281045753
γ=1.0,929893138,154,0.8233887987012987
γ=1.0,929893138,155,0.8236112903225806
γ=1.0,929893138,156,0.823832532051282
γ=1.0,929893138,157,0.8240843949044586
γ=1.0,929893138,158,0.8242840189873418
γ=1.0,929893138,159,0.8244072327044025
γ=1.0,929893138,160,0.82459453125
γ=1.0,929893138,161,0.8248082298136646
γ=1.0,929893138,162,0.8249783950617284
γ=1.0,929893138,163,0.8252423312883436
γ=1.0,929893138,164,0.82540625
γ=1.0,929893138,165,0.8255424242424242
γ=1.0,929893138,166,0.8256829819277108
γ=1.0,929893138,167,0.8257986526946108
γ=1.0,929893138,168,0.8259873511904762
γ=1.0,929893138,169,0.8261723372781065
γ=1.0,929893138,170,0.826291911764706
γ=1.0,929893138,171,0.8263757309941521
γ=1.0,929893138,172,0.8266228197674418
γ=1.0,929893138,173,0.8267044797687861
γ=1.0,929893138,174,0.8268225574712643
γ=1.0,929893138,175,0.8268742857142857
γ=1.0,929893138,176,0.8270021306818182
γ=1.0,929893138,177,0.8271553672316384
γ=1.0,929893138,178,0.827379213483146
γ=1.0,929893138,179,0.827481843575419
γ=1.0,929893138,180,0.8275826388888888
γ=1.0,929893138,181,0.8277382596685083
γ=1.0,929893138,182,0.8278131868131868
γ=1.0,929893138,183,0.8279993169398907
γ=1.0,929893138,184,0.8281107336956522
γ=1.0,929893138,185,0.8281641891891893
γ=1.0,929893138,186,0.8282701612903226
γ=1.0,929893138,187,0.8283790106951872
γ=1.0,929893138,188,0.8285392287234042
γ=1.0,929893138,189,0.8286759259259259
γ=1.0,929893138,190,0.8287526315789473
γ=1.0,929893138,191,0.8288108638743457
γ=1.0,929893138,192,0.8288951822916666
γ=1.0,929893138,193,0.8289844559585491
γ=1.0,929893138,194,0.8290625
γ=1.0,929893138,195,0.8291269230769232
γ=1.0,929893138,196,0.8292225765306123
γ=1.0,929893138,197,0.8292728426395939
γ=1.0,929893138,198,0.8293680555555555
γ=1.0,929893138,199,0.8295125628140704
γ=1.0,929893138,200,0.8296375
γ=0.7,929893138,1,0.811125
γ=0.7,929893138,2,0.83525
γ=0.7,929893138,3,0.8427916666666665
γ=0.7,929893138,4,0.84646875
γ=0.7,929893138,5,0.84775
γ=0.7,929893138,6,0.8519583333333335
γ=0.7,929893138,7,0.8508392857142857
γ=0.7,929893138,8,0.85065625
γ=0.7,929893138,9,0.8506250000000001
γ=0.7,929893138,10,0.8501000000000002
γ=0.7,929893138,11,0.8488295454545454
γ=0.7,929893138,12,0.84659375
γ=0.7,929893138,13,0.8450865384615386
γ=0.7,929893138,14,0.8439107142857143
γ=0.7,929893138,15,0.8428583333333334
γ=0.7,929893138,16,0.8413359375
γ=0.7,929893138,17,0.8399044117647059
γ=0.7,929893138,18,0.839388888888889
γ=0.7,929893138,19,0.838625
γ=0.7,929893138,20,0.83691875
γ=0.7,929893138,21,0.8361428571428571
γ=0.7,929893138,22,0.8351249999999999
γ=0.7,929893138,23,0.8340271739130435
γ=0.7,929893138,24,0.833640625
γ=0.7,929893138,25,0.833045
γ=0.7,929893138,26,0.8326057692307692
γ=0.7,929893138,27,0.8325648148148148
γ=0.7,929893138,28,0.8319196428571429
γ=0.7,929893138,29,0.8311465517241379
γ=0.7,929893138,30,0.8306750000000002
γ=0.7,929893138,31,0.8303266129032257
γ=0.7,929893138,32,0.83011328125
γ=0.7,929893138,33,0.8301136363636362
γ=0.7,929893138,34,0.8298051470588237
γ=0.7,929893138,35,0.8299392857142857
γ=0.7,929893138,36,0.8301736111111111
γ=0.7,929893138,37,0.8297263513513514
γ=0.7,929893138,38,0.8297828947368421
γ=0.7,929893138,39,0.8297115384615386
γ=0.7,929893138,40,0.8295750000000001
γ=0.7,929893138,41,0.8298109756097561
γ=0.7,929893138,42,0.8299940476190477
γ=0.7,929893138,43,0.8301017441860463
γ=0.7,929893138,44,0.8302982954545455
γ=0.7,929893138,45,0.8305722222222223
γ=0.7,929893138,46,0.8308423913043478
γ=0.7,929893138,47,0.8308537234042553
γ=0.7,929893138,48,0.8308645833333334
γ=0.7,929893138,49,0.8310994897959183
γ=0.7,929893138,50,0.8314424999999999
γ=0.7,929893138,51,0.8314632352941178
γ=0.7,929893138,52,0.8315673076923076
γ=0.7,929893138,53,0.831816037735849
γ=0.7,929893138,54,0.8322662037037037
γ=0.7,929893138,55,0.8324113636363636
γ=0.7,929893138,56,0.8325825892857143
γ=0.7,929893138,57,0.8328048245614034
γ=0.7,929893138,58,0.8330150862068965
γ=0.7,929893138,59,0.8331419491525424
γ=0.7,929893138,60,0.8335041666666667
γ=0.7,929893138,61,0.8335430327868854
γ=0.7,929893138,62,0.8336370967741935
γ=0.7,929893138,63,0.8337281746031747
γ=0.7,929893138,64,0.83393359375
γ=0.7,929893138,65,0.833948076923077
γ=0.7,929893138,66,0.8341912878787878
γ=0.7,929893138,67,0.8345261194029852
γ=0.7,929893138,68,0.8347573529411765
γ=0.7,929893138,69,0.8348858695652174
γ=0.7,929893138,70,0.835194642857143
γ=0.7,929893138,71,0.8354295774647887
γ=0.7,929893138,72,0.8355347222222221
γ=0.7,929893138,73,0.8357859589041096
γ=0.7,929893138,74,0.8359949324324325
γ=0.7,929893138,75,0.8361466666666666
γ=0.7,929893138,76,0.8364786184210528
γ=0.7,929893138,77,0.8367012987012986
γ=0.7,929893138,78,0.8370625000000002
γ=0.7,929893138,79,0.8373987341772151
γ=0.7,929893138,80,0.8376312499999999
γ=0.7,929893138,81,0.8378873456790122
γ=0.7,929893138,82,0.8381920731707317
γ=0.7,929893138,83,0.8384759036144578
γ=0.7,929893138,84,0.8387172619047619
γ=0.7,929893138,85,0.8389235294117648
γ=0.7,929893138,86,0.8391075581395349
γ=0.7,929893138,87,0.8394798850574712
γ=0.7,929893138,88,0.8397357954545455
γ=0.7,929893138,89,0.8399241573033708
γ=0.7,929893138,90,0.8401208333333334
γ=0.7,929893138,91,0.8404134615384616
γ=0.7,929893138,92,0.8406711956521739
γ=0.7,929893138,93,0.8408212365591398
γ=0.7,929893138,94,0.8411688829787235
γ=0.7,929893138,95,0.841375
γ=0.7,929893138,96,0.84162109375
γ=0.7,929893138,97,0.84184793814433
γ=0.7,929893138,98,0.8419936224489797
γ=0.7,929893138,99,0.8422613636363636
γ=0.7,929893138,100,0.8424449999999999
γ=0.7,929893138,101,0.842690594059406
γ=0.7,929893138,102,0.8428308823529413
γ=0.7,929893138,103,0.8429902912621359
γ=0.7,929893138,104,0.8431322115384615
γ=0.7,929893138,105,0.8434619047619049
γ=0.7,929893138,106,0.8437252358490566
γ=0.7,929893138,107,0.8440186915887851
γ=0.7,929893138,108,0.8442129629629629
γ=0.7,929893138,109,0.8444850917431193
γ=0.7,929893138,110,0.8446102272727274
γ=0.7,929893138,111,0.8448423423423423
γ=0.7,929893138,112,0.8449866071428571
γ=0.7,929893138,113,0.8452488938053098
γ=0.7,929893138,114,0.8454353070175439
γ=0.7,929893138,115,0.8456836956521739
γ=0.7,929893138,116,0.8458372844827586
γ=0.7,929893138,117,0.8460160256410257
γ=0.7,929893138,118,0.8460286016949153
γ=0.7,929893138,119,0.8461081932773111
γ=0.7,929893138,120,0.846265625
γ=0.7,929893138,121,0.8463347107438017
γ=0.7,929893138,122,0.8465245901639343
γ=0.7,929893138,123,0.8466697154471545
γ=0.7,929893138,124,0.8468739919354838
γ=0.7,929893138,125,0.8470820000000001
γ=0.7,929893138,126,0.8472886904761906
γ=0.7,929893138,127,0.8473218503937009
γ=0.7,929893138,128,0.8474189453125
γ=0.7,929893138,129,0.8474612403100774
γ=0.7,929893138,130,0.8476740384615384
γ=0.7,929893138,131,0.847793893129771
γ=0.7,929893138,132,0.8479422348484847
γ=0.7,929893138,133,0.8480977443609024
γ=0.7,929893138,134,0.848160447761194
γ=0.7,929893138,135,0.84835
γ=0.7,929893138,136,0.8484117647058823
γ=0.7,929893138,137,0.8485009124087591
γ=0.7,929893138,138,0.8486086956521739
γ=0.7,929893138,139,0.8487526978417267
γ=0.7,929893138,140,0.8488026785714284
γ=0.7,929893138,141,0.8489397163120567
γ=0.7,929893138,142,0.8491073943661972
γ=0.7,929893138,143,0.8492150349650349
γ=0.7,929893138,144,0.8493645833333334
γ=0.7,929893138,145,0.8494431034482759
γ=0.7,929893138,146,0.8496275684931507
γ=0.7,929893138,147,0.849748299319728
γ=0.7,929893138,148,0.84996875
γ=0.7,929893138,149,0.8501703020134229
γ=0.7,929893138,150,0.8503641666666667
γ=0.7,929893138,151,0.8504950331125829
γ=0.7,929893138,152,0.8506809210526317
γ=0.7,929893138,153,0.8508178104575165
γ=0.7,929893138,154,0.8509301948051948
γ=0.7,929893138,155,0.8510733870967743
γ=0.7,929893138,156,0.851207532051282
γ=0.7,929893138,157,0.8513527070063694
γ=0.7,929893138,158,0.851493670886076
γ=0.7,929893138,159,0.8515974842767295
γ=0.7,929893138,160,0.85167265625
γ=0.7,929893138,161,0.8517833850931676
γ=0.7,929893138,162,0.8518935185185185
γ=0.7,929893138,163,0.8520184049079755
γ=0.7,929893138,164,0.8520990853658537
γ=0.7,929893138,165,0.8521522727272727
γ=0.7,929893138,166,0.8522469879518072
γ=0.7,929893138,167,0.8523488023952095
γ=0.7,929893138,168,0.8524970238095239
γ=0.7,929893138,169,0.8526220414201184
γ=0.7,929893138,170,0.8526933823529415
γ=0.7,929893138,171,0.8527419590643275
γ=0.7,929893138,172,0.8528779069767443
γ=0.7,929893138,173,0.8528973988439307
γ=0.7,929893138,174,0.852912356321839
γ=0.7,929893138,175,0.8529564285714286
γ=0.7,929893138,176,0.8530909090909091
γ=0.7,929893138,177,0.8531440677966102
γ=0.7,929893138,178,0.8532556179775281
γ=0.7,929893138,179,0.8533282122905028
γ=0.7,929893138,180,0.8533694444444444
γ=0.7,929893138,181,0.8534102209944752
γ=0.7,929893138,182,0.8534251373626375
γ=0.7,929893138,183,0.8535601092896175
γ=0.7,929893138,184,0.8535978260869566
γ=0.7,929893138,185,0.853677027027027
γ=0.7,929893138,186,0.853747311827957
γ=0.7,929893138,187,0.8538288770053475
γ=0.7,929893138,188,0.8538863031914893
γ=0.7,929893138,189,0.8539179894179895
γ=0.7,929893138,190,0.8539756578947368
γ=0.7,929893138,191,0.8540687172774869
γ=0.7,929893138,192,0.8541165364583333
γ=0.7,929893138,193,0.8541398963730569
γ=0.7,929893138,194,0.8541623711340207
γ=0.7,929893138,195,0.8541884615384617
γ=0.7,929893138,196,0.8542417091836735
γ=0.7,929893138,197,0.8543128172588833
γ=0.7,929893138,198,0.8543352272727273
γ=0.7,929893138,199,0.8543574120603016
γ=0.7,929893138,200,0.854369375
γ=0.0,929893138,1,0.7165
γ=0.0,929893138,2,0.7535
γ=0.0,929893138,3,0.769375
γ=0.0,929893138,4,0.78303125
γ=0.0,929893138,5,0.7890250000000001
γ=0.0,929893138,6,0.7947916666666668
γ=0.0,929893138,7,0.8014821428571429
γ=0.0,929893138,8,0.80478125
γ=0.0,929893138,9,0.8095416666666667
γ=0.0,929893138,10,0.8134250000000001
γ=0.0,929893138,11,0.8166704545454545
